7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534352460,+3.47, +5.282, +9.516,+1.019
1534353060,+3.47, +5.362, +9.514,+1.019
1534353660,+3.47, +5.362, +9.523,+1.019
1534354260,+3.47, +5.352, +9.530,+1.019
1534354860,+3.47, +5.342, +9.526,+1.019
1534355460,+3.48, +5.312, +9.525,+1.018
1534356060,+3.47, +5.282, +9.558,+1.019
1534356660,+3.47, +5.352, +9.526,+1.019
1534357260,+3.47, +5.352, +9.549,+1.019
1534357860,+3.47, +5.372, +9.519,+1.019
1534358460,+3.47, +5.322, +9.521,+1.018
1534359060,+3.47, +5.352, +9.530,+1.019
1534359660,+3.47, +5.391, +9.515,+1.019
1534360260,+3.47, +5.282, +9.554,+1.019
1534360860,+3.47, +5.372, +9.495,+1.019
1534361460,+3.47, +5.391, +9.514,+1.019
1534362060,+3.47, +5.401, +9.509,+1.018
1534362660,+3.47, +5.372, +9.512,+1.019
1534363260,+3.47, +5.401, +9.484,+1.018
1534363860,+3.48, +5.372, +9.481,+1.018
1534364460,+3.47, +5.401, +9.478,+1.019
1534365060,+3.48, +5.342, +9.504,+1.019
1534365660,+3.47, +5.332, +9.514,+1.019
1534366260,+3.47, +5.302, +9.525,+1.019
1534366860,+3.47, +5.382, +9.508,+1.019
1534367460,+3.47, +5.391, +9.516,+1.018
1534368060,+3.47, +5.401, +9.516,+1.018
1534368660,+3.47, +5.372, +9.547,+1.019
1534369260,+3.47, +5.322, +9.550,+1.018
1534369860,+3.47, +5.342, +9.553,+1.019
1534370460,+3.47, +5.401, +9.526,+1.019
1534371060,+3.47, +5.312, +9.542,+1.019
1534371660,+3.47, +5.292, +9.546,+1.019
1534372260,+3.47, +5.332, +9.515,+1.019
1534372860,+3.48, +5.362, +9.486,+1.018
1534373460,+3.47, +5.362, +9.484,+1.019
1534374060,+3.47, +5.302, +9.505,+1.019
1534374660,+3.47, +5.411, +9.463,+1.019
1534375260,+3.47, +5.362, +9.483,+1.019
1534375860,+3.48, +5.332, +9.488,+1.019
