7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529099460,+3.47, +4.823,+11.267,+1.015
1529100060,+3.47, +4.803,+11.275,+1.015
1529100660,+3.47, +4.773,+11.235,+1.014
1529101260,+3.47, +4.773,+11.227,+1.015
1529101860,+3.47, +4.713,+11.251,+1.014
1529102460,+3.47, +4.733,+11.252,+1.015
1529103060,+3.47, +4.713,+11.251,+1.014
1529103660,+3.47, +4.763,+11.230,+1.015
1529104260,+3.47, +4.723,+11.233,+1.015
1529104860,+3.47, +4.773,+11.187,+1.014
1529105460,+3.47, +4.733,+11.219,+1.015
1529106060,+3.47, +4.763,+11.208,+1.015
1529106660,+3.47, +4.783,+11.201,+1.014
1529107260,+3.47, +4.693,+11.245,+1.014
1529107860,+3.47, +4.773,+11.221,+1.014
1529108460,+3.47, +4.733,+11.248,+1.014
1529109060,+3.47, +4.723,+11.268,+1.015
1529109660,+3.47, +4.723,+11.252,+1.014
1529110260,+3.47, +4.763,+11.238,+1.014
1529110860,+3.47, +4.763,+11.247,+1.015
1529111460,+3.47, +4.683,+11.299,+1.015
1529112060,+3.47, +4.713,+11.307,+1.015
1529112660,+3.47, +4.843,+11.264,+1.014
1529113260,+3.47, +4.773,+11.282,+1.014
1529113860,+3.47, +4.813,+11.258,+1.014
1529114460,+3.47, +4.763,+11.280,+1.015
1529115060,+3.47, +4.793,+11.263,+1.015
1529115660,+3.47, +4.803,+11.250,+1.014
1529116260,+3.47, +4.773,+11.270,+1.015
1529116860,+3.47, +4.803,+11.260,+1.015
1529117460,+3.47, +4.723,+11.294,+1.015
1529118060,+3.47, +4.813,+11.238,+1.015
1529118660,+3.47, +4.813,+11.264,+1.015
1529119260,+3.47, +4.763,+11.283,+1.015
1529119860,+3.47, +4.763,+11.286,+1.015
1529120460,+3.47, +4.803,+11.260,+1.014
1529121060,+3.47, +4.833,+11.247,+1.014
1529121660,+3.47, +4.763,+11.277,+1.015
1529122260,+3.47, +4.783,+11.269,+1.015
1529122860,+3.47, +4.743,+11.280,+1.014
1529123460,+3.47, +4.803,+11.238,+1.014
1529124060,+3.47, +4.803,+11.250,+1.014
1529124660,+3.47, +4.793,+11.249,+1.015
1529125260,+3.47, +4.753,+11.253,+1.015
1529125860,+3.47, +4.753,+11.236,+1.015
1529126460,+3.47, +4.743,+11.215,+1.014
1529127060,+3.47, +4.723,+11.210,+1.015
1529127660,+3.47, +4.723,+11.209,+1.015
1529128260,+3.47, +4.773,+11.237,+1.015
1529128860,+3.47, +4.773,+11.259,+1.014
1529129460,+3.47, +4.793,+11.248,+1.014
1529130060,+3.47, +4.833,+11.234,+1.014
1529130660,+3.47, +4.783,+11.272,+1.015
1529131260,+3.47, +4.803,+11.242,+1.014
1529131860,+3.47, +4.773,+11.270,+1.015
1529132460,+3.47, +4.783,+11.229,+1.015
1529133060,+3.47, +4.763,+11.197,+1.015
1529133660,+3.47, +4.773,+11.195,+1.015
1529134260,+3.47, +4.753,+11.211,+1.015
1529134860,+3.47, +4.693,+11.236,+1.015
1529135460,+3.47, +4.763,+11.207,+1.015
1529136060,+3.47, +4.743,+11.209,+1.015
1529136660,+3.47, +4.763,+11.194,+1.015
1529137260,+3.47, +4.723,+11.217,+1.015
1529137860,+3.47, +4.813,+11.187,+1.014
1529138460,+3.47, +4.753,+11.221,+1.015
1529139060,+3.47, +4.662,+11.264,+1.015
1529139660,+3.47, +4.753,+11.221,+1.015
1529140260,+3.47, +4.753,+11.209,+1.015
1529140860,+3.47, +4.733,+11.208,+1.014
1529141460,+3.47, +4.803,+11.165,+1.014
1529142060,+3.47, +4.773,+11.172,+1.015
1529142660,+3.47, +4.753,+11.172,+1.015
1529143260,+3.47, +4.763,+11.174,+1.015
1529143860,+3.47, +4.803,+11.157,+1.014
1529144460,+3.47, +4.803,+11.170,+1.014
1529145060,+3.47, +4.783,+11.188,+1.014
1529145660,+3.47, +4.733,+11.225,+1.015
1529146260,+3.47, +4.723,+11.239,+1.015
1529146860,+3.47, +4.773,+11.217,+1.015
1529147460,+3.47, +4.783,+11.201,+1.014
1529148060,+3.47, +4.743,+11.214,+1.015
1529148660,+3.47, +4.763,+11.217,+1.015
1529149260,+3.47, +4.793,+11.174,+1.014
1529149860,+3.47, +4.793,+11.191,+1.015
1529150460,+3.47, +4.813,+11.184,+1.014
1529151060,+3.47, +4.753,+11.202,+1.015
1529151660,+3.47, +4.783,+11.190,+1.014
1529152260,+3.47, +4.753,+11.208,+1.015
1529152860,+3.47, +4.823,+11.174,+1.014
1529153460,+3.47, +4.743,+11.214,+1.015
1529154060,+3.47, +4.753,+11.216,+1.015
1529154660,+3.47, +4.823,+11.192,+1.015
1529155260,+3.47, +4.783,+11.196,+1.014
1529155860,+3.47, +4.773,+11.215,+1.015
