7450-390893
OS REV: 1.03 Sensor Cal: 1524170542
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533807060,+3.48, +5.382, +9.873,+1.019
1533807660,+3.47, +5.431, +9.845,+1.018
1533808260,+3.47, +5.382, +9.877,+1.019
1533808860,+3.48, +5.352, +9.870,+1.018
1533809460,+3.48, +5.342, +9.877,+1.019
1533810060,+3.48, +5.382, +9.876,+1.018
1533810660,+3.47, +5.471, +9.836,+1.018
1533811260,+3.47, +5.332, +9.914,+1.019
1533811860,+3.48, +5.431, +9.881,+1.018
1533812460,+3.47, +5.372, +9.906,+1.019
1533813060,+3.47, +5.391, +9.880,+1.019
1533813660,+3.47, +5.391, +9.864,+1.018
1533814260,+3.47, +5.372, +9.863,+1.018
1533814860,+3.47, +5.401, +9.833,+1.018
1533815460,+3.47, +5.352, +9.823,+1.018
1533816060,+3.48, +5.391, +9.795,+1.018
1533816660,+3.48, +5.382, +9.808,+1.019
1533817260,+3.47, +5.471, +9.767,+1.019
1533817860,+3.47, +5.481, +9.723,+1.019
1533818460,+3.48, +5.441, +9.739,+1.018
1533819060,+3.48, +5.451, +9.747,+1.018
1533819660,+3.47, +5.362, +9.806,+1.018
1533820260,+3.47, +5.461, +9.765,+1.018
1533820860,+3.47, +5.401, +9.782,+1.019
1533821460,+3.47, +5.401, +9.806,+1.019
1533822060,+3.47, +5.372, +9.795,+1.019
1533822660,+3.47, +5.411, +9.750,+1.019
1533823260,+3.48, +5.411, +9.768,+1.019
1533823860,+3.48, +5.411, +9.787,+1.019
1533824460,+3.47, +5.441, +9.800,+1.019
1533825060,+3.47, +5.352, +9.815,+1.019
1533825660,+3.48, +5.461, +9.773,+1.019
1533826260,+3.48, +5.401, +9.806,+1.019
1533826860,+3.47, +5.471, +9.756,+1.018
1533827460,+3.47, +5.382, +9.794,+1.019
1533828060,+3.48, +5.431, +9.757,+1.018
1533828660,+3.47, +5.451, +9.712,+1.019
1533829260,+3.48, +5.471, +9.734,+1.018
1533829860,+3.48, +5.431, +9.779,+1.019
1533830460,+3.47, +5.421, +9.809,+1.018
1533831060,+3.47, +5.391, +9.869,+1.019
1533831660,+3.48, +5.382, +9.859,+1.019
1533832260,+3.47, +5.411, +9.828,+1.018
1533832860,+3.47, +5.431, +9.819,+1.019
1533833460,+3.47, +5.401, +9.823,+1.019
1533834060,+3.47, +5.372, +9.722,+1.019
1533834660,+3.47, +5.391, +9.744,+1.019
1533835260,+3.47, +5.362, +9.771,+1.018
1533835860,+3.48, +5.421, +9.749,+1.018
1533836460,+3.48, +5.362, +9.786,+1.019
1533837060,+3.47, +5.382, +9.759,+1.019
1533837660,+3.47, +5.401, +9.744,+1.019
1533838260,+3.47, +5.391, +9.749,+1.018
1533838860,+3.48, +5.382, +9.752,+1.019
1533839460,+3.47, +5.322, +9.774,+1.019
1533840060,+3.47, +5.342, +9.769,+1.019
1533840660,+3.47, +5.382, +9.752,+1.019
1533841260,+3.48, +5.411, +9.734,+1.018
1533841860,+3.48, +5.411, +9.734,+1.018
1533842460,+3.48, +5.312, +9.769,+1.019
1533843060,+3.48, +5.362, +9.755,+1.019
1533843660,+3.47, +5.382, +9.728,+1.019
1533844260,+3.47, +5.352, +9.744,+1.019
1533844860,+3.47, +5.352, +9.740,+1.018
1533845460,+3.48, +5.332, +9.746,+1.019
1533846060,+3.48, +5.382, +9.724,+1.018
1533846660,+3.48, +5.342, +9.733,+1.019
1533847260,+3.47, +5.312, +9.726,+1.018
1533847860,+3.48, +5.332, +9.711,+1.018
1533848460,+3.47, +5.332, +9.704,+1.019
1533849060,+3.47, +5.342, +9.708,+1.019
1533849660,+3.47, +5.382, +9.671,+1.018
1533850260,+3.47, +5.372, +9.687,+1.018
1533850860,+3.47, +5.322, +9.724,+1.019
1533851460,+3.48, +5.362, +9.735,+1.018
1533852060,+3.48, +5.322, +9.756,+1.019
1533852660,+3.47, +5.401, +9.745,+1.018
1533853260,+3.47, +5.382, +9.768,+1.019
1533853860,+3.47, +5.401, +9.797,+1.019
