7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535553720,+3.49, +7.049,+10.169,+0.988
1535554320,+3.49, +7.059,+10.165,+0.988
1535554920,+3.49, +7.001,+10.189,+0.989
1535555520,+3.49, +7.049,+10.160,+0.988
1535556120,+3.49, +7.059,+10.162,+0.988
1535556720,+3.49, +7.193,+10.161,+0.988
1535557320,+3.49, +7.030,+10.181,+0.989
1535557920,+3.49, +7.145,+10.130,+0.988
1535558520,+3.49, +7.184,+10.127,+0.988
1535559120,+3.49, +7.155,+10.124,+0.988
1535559720,+3.49, +7.011,+10.155,+0.989
1535560320,+3.49, +7.078,+10.134,+0.988
1535560920,+3.49, +7.049,+10.141,+0.988
1535561520,+3.49, +6.972,+10.146,+0.988
1535562120,+3.48, +6.943,+10.149,+0.988
1535562720,+3.49, +6.982,+10.121,+0.988
1535563320,+3.49, +6.972,+10.123,+0.988
1535563920,+3.49, +6.828,+10.176,+0.989
1535564520,+3.49, +6.905,+10.119,+0.989
1535565120,+3.49, +6.886,+10.108,+0.988
1535565720,+3.49, +6.847,+10.129,+0.989
1535566320,+3.49, +6.895,+10.142,+0.988
1535566920,+3.49, +6.963,+10.133,+0.989
1535567520,+3.49, +7.011,+10.081,+0.988
1535568120,+3.49, +6.895,+10.151,+0.989
1535568720,+3.49, +6.924,+10.138,+0.988
1535569320,+3.49, +6.914,+10.137,+0.988
1535569920,+3.49, +6.779,+10.177,+0.989
1535570520,+3.49, +6.905,+10.137,+0.988
1535571120,+3.49, +6.847,+10.160,+0.988
1535571720,+3.49, +6.837,+10.175,+0.989
1535572320,+3.49, +6.789,+10.180,+0.989
1535572920,+3.49, +6.924,+10.159,+0.988
1535573520,+3.49, +6.828,+10.187,+0.988
1535574120,+3.49, +6.866,+10.199,+0.989
1535574720,+3.49, +6.953,+10.159,+0.988
1535575320,+3.49, +6.943,+10.177,+0.988
1535575920,+3.49, +6.914,+10.187,+0.988
1535576520,+3.49, +6.876,+10.184,+0.988
1535577120,+3.49, +6.943,+10.170,+0.988
1535577720,+3.49, +6.934,+10.189,+0.989
1535578320,+3.49, +6.886,+10.191,+0.988
1535578920,+3.49, +6.895,+10.197,+0.988
1535579520,+3.49, +6.934,+10.177,+0.988
1535580120,+3.49, +6.934,+10.176,+0.988
1535580720,+3.49, +6.866,+10.189,+0.989
1535581320,+3.49, +6.866,+10.149,+0.989
1535581920,+3.49, +6.857,+10.190,+0.989
1535582520,+3.49, +6.866,+10.196,+0.988
1535583120,+3.49, +6.876,+10.151,+0.989
1535583720,+3.49, +6.837,+10.148,+0.988
1535584320,+3.49, +6.799,+10.163,+0.989
1535584920,+3.49, +6.914,+10.179,+0.988
1535585520,+3.49, +6.799,+10.212,+0.989
1535586120,+3.49, +6.847,+10.171,+0.989
1535586720,+3.49, +6.866,+10.181,+0.989
1535587320,+3.49, +6.818,+10.154,+0.989
1535587920,+3.49, +6.924,+10.173,+0.988
1535588520,+3.49, +6.895,+10.191,+0.988
1535589120,+3.48, +6.837,+10.214,+0.989
1535589720,+3.49, +6.934,+10.166,+0.988
1535590320,+3.49, +6.905,+10.196,+0.989
1535590920,+3.49, +6.914,+10.187,+0.989
1535591520,+3.49, +6.963,+10.163,+0.988
1535592120,+3.49, +6.953,+10.146,+0.988
1535592720,+3.49, +6.876,+10.196,+0.989
1535593320,+3.49, +7.020,+10.110,+0.988
1535593920,+3.49, +7.040,+10.091,+0.988
