7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535016120,+3.48, +7.020,+10.409,+0.988
1535016720,+3.49, +6.943,+10.452,+0.989
1535017320,+3.49, +6.953,+10.433,+0.988
1535017920,+3.48, +7.001,+10.427,+0.989
1535018520,+3.48, +7.049,+10.415,+0.988
1535019120,+3.48, +6.905,+10.451,+0.989
1535019720,+3.49, +6.895,+10.399,+0.989
1535020320,+3.49, +6.963,+10.401,+0.988
1535020920,+3.49, +7.059,+10.429,+0.989
1535021520,+3.48, +7.164,+10.363,+0.988
1535022120,+3.48, +7.107,+10.380,+0.988
1535022720,+3.48, +7.040,+10.379,+0.988
1535023320,+3.49, +7.011,+10.373,+0.988
1535023920,+3.48, +6.982,+10.391,+0.989
1535024520,+3.49, +6.972,+10.398,+0.989
1535025120,+3.48, +7.059,+10.397,+0.989
1535025720,+3.48, +7.241,+10.374,+0.988
1535026320,+3.48, +7.337,+10.344,+0.988
1535026920,+3.48, +7.298,+10.393,+0.988
1535027520,+3.48, +7.604,+10.278,+0.987
1535028120,+3.48, +7.508,+10.357,+0.988
1535028720,+3.49, +7.508,+10.324,+0.988
1535029320,+3.48, +7.613,+10.303,+0.987
1535029920,+3.49, +7.289,+10.367,+0.988
1535030520,+3.49, +7.222,+10.367,+0.988
1535031120,+3.49, +7.260,+10.351,+0.988
1535031720,+3.48, +7.136,+10.352,+0.988
1535032320,+3.49, +7.164,+10.340,+0.988
1535032920,+3.49, +7.068,+10.351,+0.989
1535033520,+3.49, +7.097,+10.364,+0.989
1535034120,+3.49, +7.011,+10.330,+0.989
1535034720,+3.49, +6.924,+10.332,+0.988
1535035320,+3.49, +6.953,+10.312,+0.989
1535035920,+3.49, +6.905,+10.330,+0.989
1535036520,+3.49, +6.934,+10.306,+0.988
1535037120,+3.49, +6.991,+10.301,+0.989
1535037720,+3.49, +6.914,+10.367,+0.988
1535038320,+3.49, +6.953,+10.337,+0.988
1535038920,+3.49, +6.895,+10.353,+0.989
1535039520,+3.49, +6.876,+10.380,+0.988
1535040120,+3.49, +6.895,+10.377,+0.989
1535040720,+3.49, +6.914,+10.377,+0.989
1535041320,+3.49, +6.895,+10.385,+0.989
1535041920,+3.49, +6.934,+10.382,+0.989
1535042520,+3.49, +6.799,+10.400,+0.989
1535043120,+3.49, +6.808,+10.313,+0.989
1535043720,+3.49, +6.808,+10.377,+0.989
1535044320,+3.49, +6.779,+10.396,+0.989
1535044920,+3.49, +6.866,+10.375,+0.988
1535045520,+3.49, +6.779,+10.374,+0.988
1535046120,+3.49, +6.702,+10.361,+0.989
1535046720,+3.49, +6.634,+10.365,+0.989
1535047320,+3.48, +6.644,+10.335,+0.989
1535047920,+3.49, +6.596,+10.373,+0.989
1535048520,+3.49, +6.586,+10.383,+0.989
1535049120,+3.49, +6.644,+10.310,+0.989
1535049720,+3.49, +6.625,+10.340,+0.989
1535050320,+3.49, +6.673,+10.248,+0.988
1535050920,+3.49, +6.596,+10.265,+0.989
1535051520,+3.49, +6.567,+10.279,+0.989
1535052120,+3.49, +6.547,+10.292,+0.989
1535052720,+3.49, +6.528,+10.302,+0.989
1535053320,+3.49, +6.547,+10.287,+0.989
1535053920,+3.49, +6.576,+10.284,+0.989
1535054520,+3.49, +6.683,+10.335,+0.988
1535055120,+3.49, +6.654,+10.289,+0.989
1535055720,+3.49, +6.644,+10.231,+0.989
1535056320,+3.48, +6.683,+10.314,+0.989
1535056920,+3.49, +6.760,+10.381,+0.989
1535057520,+3.49, +6.905,+10.348,+0.989
1535058120,+3.48, +6.991,+10.328,+0.988
1535058720,+3.48, +7.136,+10.286,+0.988
1535059320,+3.48, +7.040,+10.325,+0.988
1535059920,+3.49, +7.040,+10.337,+0.988
1535060520,+3.49, +6.943,+10.338,+0.988
1535061120,+3.49, +7.059,+10.324,+0.989
1535061720,+3.49, +7.155,+10.327,+0.988
1535062320,+3.49, +6.914,+10.395,+0.989
1535062920,+3.48, +7.020,+10.329,+0.989
1535063520,+3.49, +6.982,+10.322,+0.988
1535064120,+3.49, +6.972,+10.322,+0.989
1535064720,+3.49, +6.905,+10.354,+0.989
1535065320,+3.49, +6.789,+10.185,+0.989
1535065920,+3.49, +6.760,+10.221,+0.989
1535066520,+3.49, +6.828,+10.221,+0.989
1535067120,+3.49, +6.866,+10.262,+0.989
1535067720,+3.48, +6.943,+10.360,+0.989
1535068320,+3.48, +7.212,+10.305,+0.988
1535068920,+3.49, +7.184,+10.357,+0.989
1535069520,+3.49, +7.097,+10.312,+0.988
1535070120,+3.49, +7.251,+10.336,+0.988
1535070720,+3.49, +7.318,+10.313,+0.988
1535071320,+3.49, +7.384,+10.297,+0.988
1535071920,+3.48, +7.298,+10.318,+0.988
