7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529105520,+3.48, +5.874,+11.505,+0.989
1529106120,+3.48, +5.775,+11.537,+0.989
1529106720,+3.48, +5.834,+11.518,+0.989
1529107320,+3.48, +5.844,+11.509,+0.989
1529107920,+3.48, +5.805,+11.506,+0.989
1529108520,+3.48, +5.706,+11.529,+0.989
1529109120,+3.48, +5.795,+11.507,+0.989
1529109720,+3.48, +5.755,+11.478,+0.989
1529110320,+3.48, +5.657,+11.500,+0.989
1529110920,+3.48, +5.499,+11.504,+0.989
1529111520,+3.48, +5.528,+11.489,+0.989
1529112120,+3.48, +5.499,+11.506,+0.989
1529112720,+3.48, +5.598,+11.500,+0.989
1529113320,+3.48, +5.479,+11.496,+0.989
1529113920,+3.48, +5.519,+11.463,+0.989
1529114520,+3.48, +5.469,+11.476,+0.989
1529115120,+3.48, +5.499,+11.448,+0.989
1529115720,+3.48, +5.449,+11.489,+0.989
1529116320,+3.48, +5.459,+11.481,+0.989
1529116920,+3.48, +5.528,+11.449,+0.989
1529117520,+3.48, +5.469,+11.468,+0.989
1529118120,+3.48, +5.449,+11.479,+0.990
1529118720,+3.48, +5.499,+11.473,+0.989
1529119320,+3.48, +5.519,+11.468,+0.990
1529119920,+3.48, +5.608,+11.474,+0.989
1529120520,+3.48, +5.677,+11.483,+0.989
1529121120,+3.48, +5.568,+11.471,+0.989
1529121720,+3.48, +5.617,+11.499,+0.990
1529122320,+3.48, +5.578,+11.475,+0.989
1529122920,+3.48, +5.509,+11.480,+0.989
1529123520,+3.48, +5.578,+11.471,+0.989
1529124120,+3.48, +5.667,+11.470,+0.989
1529124720,+3.48, +5.775,+11.474,+0.989
1529125320,+3.48, +5.815,+11.459,+0.989
1529125920,+3.48, +5.726,+11.509,+0.989
1529126520,+3.48, +5.805,+11.480,+0.989
1529127120,+3.48, +5.815,+11.448,+0.989
1529127720,+3.48, +5.706,+11.495,+0.989
1529128320,+3.48, +5.746,+11.478,+0.989
1529128920,+3.48, +5.746,+11.462,+0.989
1529129520,+3.48, +5.746,+11.471,+0.989
1529130120,+3.48, +5.746,+11.466,+0.989
1529130720,+3.48, +5.696,+11.480,+0.989
1529131320,+3.48, +5.677,+11.488,+0.989
1529131920,+3.48, +5.687,+11.473,+0.989
1529132520,+3.48, +5.706,+11.493,+0.989
1529133120,+3.48, +5.962,+11.466,+0.989
1529133720,+3.48, +5.952,+11.490,+0.989
1529134320,+3.48, +6.001,+11.449,+0.988
1529134920,+3.48, +5.991,+11.439,+0.989
1529135520,+3.48, +5.903,+11.462,+0.989
1529136120,+3.48, +5.874,+11.464,+0.989
1529136720,+3.48, +5.805,+11.488,+0.989
1529137320,+3.48, +5.844,+11.473,+0.989
1529137920,+3.48, +5.765,+11.498,+0.989
1529138520,+3.48, +5.815,+11.475,+0.989
1529139120,+3.48, +5.893,+11.495,+0.989
1529139720,+3.48, +5.923,+11.464,+0.988
1529140320,+3.48, +5.981,+11.467,+0.989
1529140920,+3.48, +5.981,+11.479,+0.989
1529141520,+3.48, +5.962,+11.476,+0.989
1529142120,+3.48, +6.021,+11.472,+0.989
1529142720,+3.48, +6.070,+11.441,+0.989
1529143320,+3.48, +6.050,+11.475,+0.989
1529143920,+3.48, +6.128,+11.431,+0.988
1529144520,+3.48, +6.138,+11.434,+0.989
1529145120,+3.48, +6.167,+11.407,+0.988
1529145720,+3.48, +6.148,+11.417,+0.988
1529146320,+3.48, +6.089,+11.435,+0.989
1529146920,+3.48, +6.089,+11.436,+0.988
1529147520,+3.48, +6.138,+11.414,+0.988
1529148120,+3.48, +6.050,+11.435,+0.988
1529148720,+3.48, +5.981,+11.469,+0.989
1529149320,+3.48, +6.011,+11.436,+0.989
1529149920,+3.48, +6.040,+11.417,+0.989
1529150520,+3.48, +5.932,+11.415,+0.989
1529151120,+3.48, +5.942,+11.400,+0.989
1529151720,+3.48, +5.923,+11.378,+0.989
1529152320,+3.48, +5.952,+11.356,+0.989
1529152920,+3.48, +6.001,+11.411,+0.989
1529153520,+3.48, +5.824,+11.440,+0.989
1529154120,+3.48, +5.844,+11.430,+0.989
1529154720,+3.48, +5.755,+11.460,+0.989
1529155320,+3.48, +5.706,+11.456,+0.989
1529155920,+3.48, +5.716,+11.459,+0.989
