7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529484120,+3.48, +5.548,+11.376,+0.990
1529484720,+3.48, +5.509,+11.404,+0.990
1529485320,+3.48, +5.519,+11.380,+0.990
1529485920,+3.48, +5.608,+11.348,+0.990
1529486520,+3.48, +5.538,+11.356,+0.990
1529487120,+3.48, +5.598,+11.353,+0.990
1529487720,+3.48, +5.588,+11.350,+0.989
1529488320,+3.48, +5.519,+11.363,+0.989
1529488920,+3.48, +5.588,+11.356,+0.990
1529489520,+3.48, +5.548,+11.346,+0.990
1529490120,+3.48, +5.578,+11.336,+0.990
1529490720,+3.48, +5.528,+11.355,+0.990
1529491320,+3.48, +5.568,+11.337,+0.990
1529491920,+3.48, +5.608,+11.309,+0.989
1529492520,+3.48, +5.667,+11.303,+0.989
1529493120,+3.48, +5.617,+11.345,+0.990
1529493720,+3.48, +5.637,+11.316,+0.990
1529494320,+3.48, +5.588,+11.339,+0.990
1529494920,+3.48, +5.598,+11.360,+0.990
1529495520,+3.48, +5.608,+11.350,+0.990
1529496120,+3.48, +5.617,+11.320,+0.990
1529496720,+3.48, +5.617,+11.303,+0.990
1529497320,+3.48, +5.538,+11.317,+0.990
1529497920,+3.48, +5.608,+11.310,+0.990
1529498520,+3.48, +5.548,+11.356,+0.990
1529499120,+3.48, +5.568,+11.375,+0.990
1529499720,+3.48, +5.647,+11.341,+0.990
1529500320,+3.48, +5.548,+11.398,+0.990
1529500920,+3.48, +5.617,+11.353,+0.990
1529501520,+3.48, +5.627,+11.353,+0.989
1529502120,+3.48, +5.726,+11.364,+0.989
1529502720,+3.48, +5.765,+11.374,+0.990
1529503320,+3.48, +5.765,+11.400,+0.990
1529503920,+3.48, +5.706,+11.373,+0.990
