7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533975120,+3.48, +6.265,+10.576,+0.989
1533975720,+3.48, +6.236,+10.624,+0.990
1533976320,+3.48, +6.382,+10.566,+0.989
1533976920,+3.48, +6.333,+10.548,+0.989
1533977520,+3.48, +6.401,+10.527,+0.989
1533978120,+3.48, +6.489,+10.551,+0.989
1533978720,+3.48, +6.586,+10.530,+0.989
1533979320,+3.48, +6.702,+10.515,+0.989
1533979920,+3.48, +6.712,+10.498,+0.989
1533980520,+3.48, +6.663,+10.527,+0.989
1533981120,+3.48, +6.683,+10.536,+0.989
1533981720,+3.48, +6.721,+10.517,+0.989
1533982320,+3.48, +6.673,+10.543,+0.989
1533982920,+3.48, +6.750,+10.516,+0.989
1533983520,+3.48, +6.741,+10.533,+0.989
1533984120,+3.48, +6.847,+10.499,+0.989
1533984720,+3.48, +6.654,+10.555,+0.989
1533985320,+3.48, +6.683,+10.536,+0.989
1533985920,+3.48, +6.789,+10.501,+0.989
1533986520,+3.48, +6.789,+10.514,+0.989
1533987120,+3.48, +6.886,+10.381,+0.989
1533987720,+3.48, +6.991,+10.500,+0.988
1533988320,+3.48, +7.097,+10.520,+0.989
1533988920,+3.48, +6.934,+10.362,+0.989
1533989520,+3.48, +7.001,+10.356,+0.989
1533990120,+3.48, +6.837,+10.496,+0.989
1533990720,+3.48, +6.750,+10.520,+0.988
1533991320,+3.48, +6.721,+10.536,+0.989
1533991920,+3.48, +6.876,+10.365,+0.989
1533992520,+3.48, +6.924,+10.347,+0.988
1533993120,+3.48, +6.818,+10.492,+0.989
1533993720,+3.48, +6.760,+10.512,+0.989
1533994320,+3.48, +6.770,+10.520,+0.989
1533994920,+3.48, +6.499,+10.470,+0.989
1533995520,+3.48, +6.353,+10.477,+0.990
1533996120,+3.48, +6.596,+10.528,+0.989
1533996720,+3.48, +6.518,+10.423,+0.989
1533997320,+3.48, +6.537,+10.545,+0.989
1533997920,+3.48, +6.750,+10.505,+0.989
1533998520,+3.48, +6.712,+10.519,+0.989
1533999120,+3.48, +6.673,+10.519,+0.989
1533999720,+3.48, +6.712,+10.475,+0.989
1534000320,+3.48, +6.789,+10.509,+0.989
1534000920,+3.48, +6.905,+10.464,+0.989
1534001520,+3.48, +6.799,+10.486,+0.989
1534002120,+3.48, +6.828,+10.520,+0.989
1534002720,+3.48, +6.837,+10.512,+0.989
1534003320,+3.48, +6.914,+10.494,+0.989
1534003920,+3.48, +6.991,+10.467,+0.989
1534004520,+3.48, +7.030,+10.437,+0.989
1534005120,+3.48, +6.991,+10.456,+0.988
1534005720,+3.48, +7.059,+10.411,+0.988
1534006320,+3.48, +7.040,+10.528,+0.989
1534006920,+3.48, +7.059,+10.507,+0.989
1534007520,+3.48, +6.982,+10.407,+0.989
1534008120,+3.48, +6.934,+10.403,+0.989
1534008720,+3.48, +6.934,+10.378,+0.989
1534009320,+3.48, +7.020,+10.284,+0.989
1534009920,+3.48, +6.943,+10.296,+0.989
1534010520,+3.48, +6.914,+10.334,+0.989
1534011120,+3.48, +6.934,+10.415,+0.989
1534011720,+3.48, +6.876,+10.351,+0.989
1534012320,+3.48, +6.914,+10.414,+0.988
1534012920,+3.48, +6.905,+10.494,+0.989
1534013520,+3.48, +6.886,+10.608,+0.989
1534014120,+3.48, +6.895,+10.520,+0.988
1534014720,+3.48, +6.866,+10.553,+0.989
1534015320,+3.48, +6.808,+10.554,+0.989
1534015920,+3.48, +6.818,+10.577,+0.989
1534016520,+3.48, +6.857,+10.548,+0.989
1534017120,+3.48, +6.866,+10.558,+0.988
1534017720,+3.48, +6.905,+10.570,+0.989
1534018320,+3.48, +6.972,+10.517,+0.988
1534018920,+3.48, +7.049,+10.508,+0.989
1534019520,+3.48, +6.991,+10.542,+0.989
1534020120,+3.48, +7.088,+10.480,+0.989
1534020720,+3.48, +7.145,+10.458,+0.988
1534021320,+3.48, +7.155,+10.460,+0.989
1534021920,+3.48, +7.126,+10.485,+0.988
1534022520,+3.48, +7.155,+10.458,+0.988
1534023120,+3.48, +7.174,+10.557,+0.988
1534023720,+3.48, +7.164,+10.470,+0.988
1534024320,+3.48, +7.184,+10.549,+0.989
1534024920,+3.48, +7.212,+10.476,+0.988
1534025520,+3.48, +7.270,+10.510,+0.988
1534026120,+3.48, +7.222,+10.507,+0.988
1534026720,+3.48, +7.241,+10.513,+0.988
1534027320,+3.48, +7.174,+10.479,+0.988
1534027920,+3.48, +7.097,+10.530,+0.989
