7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533540720,+3.48, +6.943,+10.629,+0.989
1533541320,+3.48, +7.068,+10.589,+0.989
1533541920,+3.48, +6.991,+10.631,+0.989
1533542520,+3.48, +7.020,+10.608,+0.989
1533543120,+3.48, +7.049,+10.594,+0.988
1533543720,+3.48, +7.088,+10.592,+0.989
1533544320,+3.48, +7.068,+10.611,+0.988
1533544920,+3.48, +7.078,+10.628,+0.988
1533545520,+3.48, +7.107,+10.620,+0.988
1533546120,+3.48, +7.107,+10.624,+0.988
1533546720,+3.48, +7.184,+10.603,+0.988
1533547320,+3.48, +7.174,+10.609,+0.989
1533547920,+3.48, +7.222,+10.594,+0.988
1533548520,+3.48, +7.174,+10.615,+0.988
1533549120,+3.48, +7.241,+10.585,+0.988
1533549720,+3.48, +7.203,+10.594,+0.988
1533550320,+3.48, +7.298,+10.550,+0.988
1533550920,+3.48, +7.260,+10.563,+0.988
1533551520,+3.48, +7.203,+10.607,+0.988
1533552120,+3.48, +7.136,+10.578,+0.988
1533552720,+3.48, +7.068,+10.609,+0.989
1533553320,+3.48, +7.155,+10.547,+0.988
1533553920,+3.48, +7.164,+10.590,+0.989
1533554520,+3.48, +7.174,+10.562,+0.988
1533555120,+3.48, +7.231,+10.539,+0.988
1533555720,+3.48, +7.193,+10.549,+0.988
1533556320,+3.48, +7.164,+10.557,+0.988
1533556920,+3.48, +7.155,+10.556,+0.989
1533557520,+3.48, +7.155,+10.543,+0.988
1533558120,+3.48, +7.184,+10.529,+0.988
1533558720,+3.48, +7.184,+10.543,+0.988
1533559320,+3.48, +7.164,+10.545,+0.988
1533559920,+3.48, +7.164,+10.567,+0.989
1533560520,+3.48, +7.241,+10.557,+0.989
1533561120,+3.48, +7.308,+10.545,+0.988
1533561720,+3.48, +7.289,+10.550,+0.988
1533562320,+3.48, +7.212,+10.551,+0.989
1533562920,+3.48, +7.375,+10.548,+0.988
1533563520,+3.48, +7.365,+10.553,+0.988
1533564120,+3.48, +7.327,+10.557,+0.988
1533564720,+3.48, +7.375,+10.533,+0.988
1533565320,+3.48, +7.499,+10.528,+0.988
1533565920,+3.48, +7.461,+10.541,+0.988
1533566520,+3.48, +7.480,+10.554,+0.988
1533567120,+3.48, +7.480,+10.548,+0.988
1533567720,+3.48, +7.451,+10.542,+0.988
1533568320,+3.48, +7.423,+10.569,+0.988
1533568920,+3.48, +7.489,+10.545,+0.988
1533569520,+3.48, +7.470,+10.527,+0.988
1533570120,+3.49, +7.423,+10.530,+0.988
1533570720,+3.48, +7.404,+10.513,+0.988
1533571320,+3.48, +7.432,+10.473,+0.988
1533571920,+3.48, +7.365,+10.492,+0.988
1533572520,+3.48, +7.279,+10.500,+0.988
1533573120,+3.48, +7.116,+10.496,+0.988
1533573720,+3.48, +7.068,+10.503,+0.988
1533574320,+3.49, +6.991,+10.516,+0.989
1533574920,+3.48, +6.982,+10.512,+0.989
1533575520,+3.48, +7.001,+10.517,+0.988
1533576120,+3.48, +7.097,+10.527,+0.988
1533576720,+3.48, +7.088,+10.535,+0.989
1533577320,+3.48, +7.270,+10.531,+0.988
1533577920,+3.48, +7.318,+10.528,+0.988
1533578520,+3.48, +7.337,+10.551,+0.988
1533579120,+3.49, +7.298,+10.541,+0.988
1533579720,+3.49, +7.203,+10.525,+0.988
1533580320,+3.49, +7.136,+10.557,+0.989
1533580920,+3.48, +7.212,+10.514,+0.988
1533581520,+3.49, +7.298,+10.523,+0.988
1533582120,+3.48, +7.298,+10.527,+0.988
1533582720,+3.49, +7.184,+10.532,+0.988
1533583320,+3.49, +7.040,+10.565,+0.988
1533583920,+3.49, +6.934,+10.558,+0.989
1533584520,+3.48, +7.049,+10.564,+0.989
1533585120,+3.49, +7.068,+10.553,+0.988
1533585720,+3.48, +7.088,+10.543,+0.989
1533586320,+3.49, +7.030,+10.569,+0.988
1533586920,+3.49, +6.972,+10.602,+0.989
1533587520,+3.49, +6.876,+10.466,+0.988
1533588120,+3.49, +6.712,+10.510,+0.989
1533588720,+3.49, +6.712,+10.507,+0.989
1533589320,+3.49, +6.712,+10.503,+0.989
1533589920,+3.49, +6.760,+10.487,+0.989
1533590520,+3.49, +6.702,+10.490,+0.989
1533591120,+3.49, +6.625,+10.517,+0.989
1533591720,+3.49, +6.596,+10.534,+0.989
1533592320,+3.49, +6.634,+10.523,+0.989
1533592920,+3.49, +6.508,+10.570,+0.989
