7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529908320,+3.48, +6.187,+11.255,+0.988
1529908920,+3.48, +6.255,+11.216,+0.988
1529909520,+3.48, +6.353,+11.240,+0.988
1529910120,+3.48, +6.353,+11.264,+0.988
1529910720,+3.48, +6.324,+11.282,+0.988
1529911320,+3.48, +6.275,+11.278,+0.989
1529911920,+3.48, +6.333,+11.219,+0.988
1529912520,+3.48, +6.187,+11.245,+0.988
1529913120,+3.48, +6.158,+11.263,+0.988
1529913720,+3.48, +6.197,+11.245,+0.989
1529914320,+3.48, +6.177,+11.216,+0.988
1529914920,+3.48, +6.050,+11.240,+0.989
1529915520,+3.48, +6.050,+11.273,+0.989
1529916120,+3.48, +6.167,+11.232,+0.988
1529916720,+3.48, +6.138,+11.251,+0.988
1529917320,+3.48, +6.294,+11.278,+0.989
1529917920,+3.48, +6.285,+11.247,+0.988
1529918520,+3.48, +6.324,+11.269,+0.988
1529919120,+3.48, +6.343,+11.265,+0.988
1529919720,+3.48, +6.353,+11.272,+0.988
1529920320,+3.48, +6.304,+11.292,+0.989
1529920920,+3.48, +6.333,+11.272,+0.988
1529921520,+3.48, +6.275,+11.286,+0.988
1529922120,+3.48, +6.226,+11.274,+0.988
1529922720,+3.48, +6.246,+11.242,+0.988
1529923320,+3.48, +6.109,+11.323,+0.988
1529923920,+3.48, +6.177,+11.303,+0.988
1529924520,+3.48, +6.265,+11.298,+0.988
1529925120,+3.48, +6.246,+11.327,+0.988
1529925720,+3.48, +6.226,+11.362,+0.988
1529926320,+3.48, +6.226,+11.342,+0.988
1529926920,+3.48, +6.167,+11.341,+0.988
1529927520,+3.48, +6.109,+11.323,+0.988
1529928120,+3.48, +6.099,+11.333,+0.988
1529928720,+3.48, +6.109,+11.326,+0.989
1529929320,+3.48, +6.207,+11.279,+0.989
1529929920,+3.48, +6.089,+11.251,+0.988
1529930520,+3.48, +6.099,+11.240,+0.989
1529931120,+3.48, +6.099,+11.218,+0.989
1529931720,+3.48, +6.070,+11.191,+0.988
1529932320,+3.48, +6.011,+11.178,+0.989
1529932920,+3.48, +6.011,+11.187,+0.989
1529933520,+3.48, +5.991,+11.218,+0.988
1529934120,+3.48, +5.893,+11.203,+0.989
1529934720,+3.48, +5.854,+11.204,+0.989
1529935320,+3.48, +5.844,+11.175,+0.989
1529935920,+3.48, +5.834,+11.183,+0.989
1529936520,+3.48, +5.834,+11.172,+0.989
1529937120,+3.48, +5.834,+11.168,+0.989
1529937720,+3.48, +5.893,+11.177,+0.989
1529938320,+3.48, +5.923,+11.170,+0.989
1529938920,+3.48, +5.844,+11.185,+0.989
