7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535638320,+3.49, +7.365,+10.079,+0.988
1535638920,+3.49, +7.394,+10.134,+0.988
1535639520,+3.49, +7.308,+10.139,+0.988
1535640120,+3.49, +7.346,+10.103,+0.988
1535640720,+3.49, +7.404,+10.126,+0.988
1535641320,+3.49, +7.413,+10.112,+0.988
1535641920,+3.49, +7.518,+10.095,+0.987
1535642520,+3.49, +7.461,+10.114,+0.988
1535643120,+3.48, +7.470,+10.101,+0.988
1535643720,+3.49, +7.365,+10.112,+0.988
1535644320,+3.49, +7.499,+10.081,+0.988
1535644920,+3.49, +7.413,+10.114,+0.988
1535645520,+3.49, +7.461,+10.131,+0.988
1535646120,+3.49, +7.480,+10.107,+0.988
1535646720,+3.49, +7.451,+10.096,+0.988
1535647320,+3.49, +7.461,+10.086,+0.988
1535647920,+3.49, +7.404,+10.092,+0.988
1535648520,+3.49, +7.375,+10.100,+0.987
1535649120,+3.49, +7.432,+10.097,+0.988
1535649720,+3.49, +7.423,+10.101,+0.988
1535650320,+3.49, +7.423,+10.116,+0.988
1535650920,+3.49, +7.432,+10.109,+0.988
1535651520,+3.49, +7.413,+10.110,+0.988
1535652120,+3.49, +7.423,+10.102,+0.988
1535652720,+3.49, +7.528,+10.079,+0.988
1535653320,+3.49, +7.470,+10.102,+0.988
1535653920,+3.49, +7.423,+10.116,+0.988
1535654520,+3.49, +7.451,+10.115,+0.988
1535655120,+3.49, +7.451,+10.100,+0.988
1535655720,+3.49, +7.470,+10.079,+0.987
1535656320,+3.49, +7.432,+10.126,+0.988
1535656920,+3.49, +7.451,+10.108,+0.988
1535657520,+3.49, +7.442,+10.099,+0.988
1535658120,+3.49, +7.423,+10.104,+0.988
1535658720,+3.49, +7.356,+10.118,+0.988
1535659320,+3.49, +7.384,+10.120,+0.988
1535659920,+3.49, +7.346,+10.112,+0.988
1535660520,+3.49, +7.375,+10.114,+0.988
1535661120,+3.49, +7.470,+10.094,+0.988
1535661720,+3.49, +7.394,+10.127,+0.988
1535662320,+3.49, +7.451,+10.094,+0.988
1535662920,+3.49, +7.365,+10.134,+0.988
1535663520,+3.49, +7.375,+10.127,+0.988
1535664120,+3.49, +7.356,+10.135,+0.988
1535664720,+3.49, +7.404,+10.113,+0.988
1535665320,+3.49, +7.384,+10.118,+0.988
1535665920,+3.49, +7.308,+10.150,+0.988
1535666520,+3.49, +7.384,+10.124,+0.988
1535667120,+3.49, +7.413,+10.106,+0.988
1535667720,+3.49, +7.404,+10.113,+0.988
1535668320,+3.49, +7.375,+10.106,+0.988
1535668920,+3.49, +7.384,+10.125,+0.989
1535669520,+3.49, +7.289,+10.150,+0.988
1535670120,+3.49, +7.394,+10.100,+0.988
1535670720,+3.49, +7.394,+10.103,+0.988
1535671320,+3.49, +7.375,+10.112,+0.988
1535671920,+3.49, +7.346,+10.127,+0.988
1535672520,+3.49, +7.442,+10.088,+0.988
1535673120,+3.49, +7.404,+10.102,+0.988
1535673720,+3.49, +7.394,+10.102,+0.988
1535674320,+3.49, +7.432,+10.077,+0.988
1535674920,+3.49, +7.442,+10.076,+0.988
1535675520,+3.49, +7.327,+10.121,+0.988
1535676120,+3.49, +7.413,+10.082,+0.988
1535676720,+3.49, +7.327,+10.108,+0.988
1535677320,+3.49, +7.365,+10.092,+0.988
1535677920,+3.49, +7.337,+10.115,+0.988
1535678520,+3.49, +7.308,+10.119,+0.988
1535679120,+3.49, +7.270,+10.146,+0.988
1535679720,+3.49, +7.356,+10.106,+0.988
1535680320,+3.49, +7.346,+10.112,+0.988
1535680920,+3.49, +7.356,+10.101,+0.988
