7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534324320,+3.48, +6.924,+10.400,+0.989
1534324920,+3.49, +6.934,+10.373,+0.989
1534325520,+3.48, +6.876,+10.306,+0.989
1534326120,+3.48, +6.818,+10.328,+0.989
1534326720,+3.48, +6.808,+10.325,+0.989
1534327320,+3.48, +6.654,+10.387,+0.989
1534327920,+3.48, +6.644,+10.385,+0.989
1534328520,+3.49, +6.576,+10.397,+0.989
1534329120,+3.48, +6.615,+10.393,+0.989
1534329720,+3.48, +6.731,+10.356,+0.989
1534330320,+3.48, +6.692,+10.368,+0.989
1534330920,+3.48, +6.779,+10.325,+0.989
1534331520,+3.48, +6.963,+10.324,+0.989
1534332120,+3.48, +6.876,+10.369,+0.989
1534332720,+3.48, +6.760,+10.372,+0.989
1534333320,+3.48, +6.721,+10.383,+0.989
1534333920,+3.48, +6.712,+10.378,+0.989
1534334520,+3.48, +6.702,+10.422,+0.989
1534335120,+3.48, +6.683,+10.455,+0.989
1534335720,+3.48, +6.741,+10.442,+0.989
1534336320,+3.48, +6.683,+10.463,+0.989
1534336920,+3.48, +6.750,+10.446,+0.989
1534337520,+3.48, +6.644,+10.517,+0.989
1534338120,+3.48, +6.692,+10.453,+0.989
1534338720,+3.49, +6.605,+10.474,+0.989
1534339320,+3.48, +6.576,+10.415,+0.989
1534339920,+3.48, +6.567,+10.398,+0.989
1534340520,+3.48, +6.654,+10.386,+0.989
1534341120,+3.48, +6.634,+10.387,+0.989
1534341720,+3.48, +6.634,+10.387,+0.989
1534342320,+3.48, +6.596,+10.381,+0.989
1534342920,+3.48, +6.625,+10.373,+0.989
1534343520,+3.48, +6.615,+10.367,+0.989
1534344120,+3.48, +6.770,+10.375,+0.989
1534344720,+3.48, +6.721,+10.374,+0.989
1534345320,+3.48, +6.770,+10.440,+0.989
1534345920,+3.48, +6.924,+10.377,+0.989
1534346520,+3.48, +6.914,+10.418,+0.989
1534347120,+3.48, +6.972,+10.275,+0.989
1534347720,+3.48, +6.914,+10.271,+0.989
1534348320,+3.48, +6.905,+10.298,+0.989
1534348920,+3.48, +6.886,+10.331,+0.989
1534349520,+3.48, +6.866,+10.377,+0.989
1534350120,+3.48, +6.818,+10.350,+0.989
1534350720,+3.48, +6.837,+10.313,+0.989
1534351320,+3.48, +6.876,+10.295,+0.988
1534351920,+3.48, +6.673,+10.370,+0.989
1534352520,+3.48, +6.866,+10.300,+0.989
1534353120,+3.48, +6.857,+10.284,+0.989
1534353720,+3.48, +6.866,+10.305,+0.989
1534354320,+3.48, +6.808,+10.308,+0.989
1534354920,+3.48, +6.914,+10.331,+0.989
1534355520,+3.48, +6.895,+10.332,+0.988
1534356120,+3.48, +6.924,+10.313,+0.988
1534356720,+3.48, +6.847,+10.356,+0.989
1534357320,+3.48, +6.953,+10.292,+0.989
1534357920,+3.49, +6.914,+10.299,+0.989
1534358520,+3.48, +6.886,+10.314,+0.989
1534359120,+3.48, +6.828,+10.356,+0.989
1534359720,+3.48, +6.818,+10.340,+0.989
1534360320,+3.48, +6.808,+10.348,+0.989
1534360920,+3.49, +6.808,+10.344,+0.989
1534361520,+3.48, +6.770,+10.340,+0.989
1534362120,+3.49, +6.702,+10.341,+0.989
1534362720,+3.48, +6.615,+10.370,+0.989
1534363320,+3.48, +6.760,+10.356,+0.989
1534363920,+3.49, +6.770,+10.348,+0.989
1534364520,+3.49, +6.789,+10.337,+0.989
1534365120,+3.49, +6.799,+10.315,+0.989
1534365720,+3.49, +6.692,+10.333,+0.989
1534366320,+3.49, +6.741,+10.266,+0.988
1534366920,+3.49, +6.683,+10.342,+0.989
1534367520,+3.48, +6.567,+10.347,+0.989
1534368120,+3.49, +6.625,+10.299,+0.989
1534368720,+3.49, +6.489,+10.343,+0.989
1534369320,+3.49, +6.615,+10.297,+0.989
1534369920,+3.48, +6.605,+10.314,+0.989
1534370520,+3.48, +6.683,+10.245,+0.989
1534371120,+3.48, +6.683,+10.281,+0.989
1534371720,+3.48, +6.712,+10.285,+0.988
1534372320,+3.48, +6.702,+10.223,+0.989
1534372920,+3.48, +6.625,+10.358,+0.989
1534373520,+3.48, +6.634,+10.270,+0.989
1534374120,+3.49, +6.557,+10.281,+0.989
1534374720,+3.49, +6.625,+10.269,+0.990
1534375320,+3.48, +6.750,+10.447,+0.989
1534375920,+3.49, +6.866,+10.450,+0.989
