7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535287320,+3.48, +6.886,+10.189,+0.989
1535287920,+3.48, +6.934,+10.182,+0.989
1535288520,+3.48, +6.943,+10.170,+0.988
1535289120,+3.48, +7.049,+10.109,+0.988
1535289720,+3.48, +6.914,+10.151,+0.988
1535290320,+3.48, +6.876,+10.166,+0.988
1535290920,+3.48, +6.886,+10.180,+0.989
1535291520,+3.48, +6.866,+10.176,+0.989
1535292120,+3.48, +6.953,+10.135,+0.988
1535292720,+3.48, +6.895,+10.136,+0.988
1535293320,+3.48, +6.934,+10.169,+0.988
1535293920,+3.48, +6.914,+10.182,+0.988
1535294520,+3.48, +6.866,+10.188,+0.988
1535295120,+3.48, +6.828,+10.221,+0.989
1535295720,+3.48, +6.895,+10.186,+0.989
1535296320,+3.48, +6.837,+10.215,+0.989
1535296920,+3.48, +6.779,+10.233,+0.989
1535297520,+3.48, +7.184,+10.173,+0.988
1535298120,+3.48, +7.001,+10.188,+0.988
1535298720,+3.48, +7.107,+10.140,+0.988
1535299320,+3.48, +7.011,+10.170,+0.988
1535299920,+3.48, +7.049,+10.155,+0.988
1535300520,+3.48, +7.116,+10.166,+0.988
1535301120,+3.48, +6.934,+10.203,+0.989
1535301720,+3.48, +7.020,+10.158,+0.988
1535302320,+3.48, +7.184,+10.161,+0.988
1535302920,+3.48, +7.107,+10.180,+0.989
1535303520,+3.48, +7.174,+10.177,+0.988
1535304120,+3.48, +7.164,+10.178,+0.988
1535304720,+3.48, +7.241,+10.153,+0.988
1535305320,+3.48, +7.231,+10.155,+0.988
1535305920,+3.48, +7.193,+10.172,+0.989
1535306520,+3.48, +7.184,+10.152,+0.988
1535307120,+3.48, +7.174,+10.152,+0.988
1535307720,+3.48, +7.164,+10.148,+0.988
1535308320,+3.48, +7.251,+10.115,+0.988
1535308920,+3.48, +7.136,+10.141,+0.988
1535309520,+3.48, +7.116,+10.143,+0.988
1535310120,+3.48, +7.097,+10.165,+0.988
1535310720,+3.48, +7.116,+10.147,+0.989
1535311320,+3.48, +7.107,+10.141,+0.988
1535311920,+3.49, +7.078,+10.147,+0.989
1535312520,+3.49, +7.107,+10.134,+0.988
1535313120,+3.49, +7.116,+10.134,+0.988
1535313720,+3.48, +7.078,+10.163,+0.989
1535314320,+3.48, +7.222,+10.142,+0.988
1535314920,+3.48, +7.279,+10.141,+0.988
1535315520,+3.49, +7.298,+10.131,+0.988
1535316120,+3.48, +7.318,+10.162,+0.988
1535316720,+3.49, +7.270,+10.161,+0.988
1535317320,+3.48, +7.327,+10.139,+0.988
1535317920,+3.49, +7.279,+10.170,+0.988
1535318520,+3.48, +7.308,+10.131,+0.988
1535319120,+3.48, +7.318,+10.149,+0.988
1535319720,+3.48, +7.289,+10.144,+0.988
1535320320,+3.49, +7.327,+10.115,+0.988
1535320920,+3.48, +7.260,+10.142,+0.988
1535321520,+3.48, +7.337,+10.125,+0.988
1535322120,+3.49, +7.270,+10.162,+0.988
1535322720,+3.49, +7.365,+10.159,+0.988
1535323320,+3.48, +7.365,+10.162,+0.988
1535323920,+3.48, +7.308,+10.191,+0.989
1535324520,+3.48, +7.289,+10.192,+0.988
1535325120,+3.48, +7.327,+10.161,+0.988
1535325720,+3.48, +7.327,+10.169,+0.988
1535326320,+3.48, +7.308,+10.189,+0.988
1535326920,+3.49, +7.318,+10.185,+0.988
1535327520,+3.48, +7.384,+10.175,+0.988
1535328120,+3.48, +7.346,+10.168,+0.988
1535328720,+3.49, +7.375,+10.165,+0.988
1535329320,+3.49, +7.308,+10.151,+0.988
1535329920,+3.49, +7.251,+10.183,+0.988
1535330520,+3.48, +7.231,+10.199,+0.988
1535331120,+3.48, +7.432,+10.182,+0.988
1535331720,+3.48, +7.413,+10.176,+0.988
1535332320,+3.48, +7.518,+10.170,+0.988
1535332920,+3.49, +7.508,+10.146,+0.988
