7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532491320,+3.48, +6.634,+10.785,+0.989
1532491920,+3.48, +6.663,+10.765,+0.989
1532492520,+3.48, +6.605,+10.763,+0.989
1532493120,+3.48, +6.567,+10.775,+0.989
1532493720,+3.48, +6.508,+10.791,+0.989
1532494320,+3.48, +6.634,+10.749,+0.989
1532494920,+3.48, +6.576,+10.808,+0.989
1532495520,+3.48, +6.586,+10.804,+0.989
1532496120,+3.48, +6.567,+10.800,+0.989
1532496720,+3.48, +6.596,+10.778,+0.989
1532497320,+3.48, +6.401,+10.753,+0.989
1532497920,+3.48, +6.372,+10.767,+0.990
1532498520,+3.48, +6.324,+10.779,+0.990
1532499120,+3.48, +6.353,+10.778,+0.989
1532499720,+3.48, +6.324,+10.783,+0.989
1532500320,+3.48, +6.431,+10.744,+0.990
1532500920,+3.48, +6.450,+10.732,+0.989
1532501520,+3.48, +6.431,+10.760,+0.989
1532502120,+3.48, +6.411,+10.735,+0.989
1532502720,+3.48, +6.421,+10.761,+0.989
1532503320,+3.48, +6.489,+10.799,+0.990
1532503920,+3.48, +6.518,+10.778,+0.989
1532504520,+3.49, +6.440,+10.741,+0.989
1532505120,+3.48, +6.362,+10.741,+0.989
1532505720,+3.48, +6.304,+10.745,+0.990
1532506320,+3.48, +6.089,+10.672,+0.990
1532506920,+3.48, +6.040,+10.708,+0.990
1532507520,+3.48, +6.207,+10.722,+0.990
1532508120,+3.48, +6.333,+10.776,+0.989
1532508720,+3.48, +6.547,+10.701,+0.989
1532509320,+3.48, +6.596,+10.691,+0.989
1532509920,+3.48, +6.663,+10.737,+0.989
1532510520,+3.48, +6.721,+10.784,+0.989
1532511120,+3.48, +6.557,+10.693,+0.990
1532511720,+3.48, +6.353,+10.723,+0.990
1532512320,+3.48, +6.333,+10.741,+0.989
1532512920,+3.48, +6.489,+10.700,+0.989
1532513520,+3.48, +6.712,+10.710,+0.990
1532514120,+3.48, +6.528,+10.731,+0.989
1532514720,+3.48, +6.634,+10.737,+0.989
1532515320,+3.48, +6.760,+10.686,+0.989
1532515920,+3.48, +6.654,+10.730,+0.989
1532516520,+3.48, +6.479,+10.767,+0.989
1532517120,+3.48, +6.547,+10.761,+0.989
1532517720,+3.48, +6.421,+10.703,+0.989
1532518320,+3.48, +6.392,+10.733,+0.989
1532518920,+3.48, +6.362,+10.768,+0.989
1532519520,+3.48, +6.392,+10.762,+0.989
1532520120,+3.48, +6.304,+10.801,+0.989
1532520720,+3.48, +6.382,+10.776,+0.989
1532521320,+3.48, +6.324,+10.809,+0.990
1532521920,+3.48, +6.362,+10.821,+0.989
1532522520,+3.48, +6.343,+10.797,+0.989
1532523120,+3.48, +6.362,+10.794,+0.989
1532523720,+3.48, +6.518,+10.704,+0.989
1532524320,+3.48, +6.547,+10.771,+0.990
1532524920,+3.48, +6.479,+10.704,+0.989
1532525520,+3.48, +6.547,+10.723,+0.989
1532526120,+3.48, +6.576,+10.763,+0.989
1532526720,+3.48, +6.586,+10.765,+0.989
1532527320,+3.48, +6.547,+10.755,+0.989
1532527920,+3.48, +6.518,+10.762,+0.990
1532528520,+3.48, +6.489,+10.758,+0.989
1532529120,+3.48, +6.469,+10.774,+0.989
1532529720,+3.48, +6.411,+10.762,+0.989
1532530320,+3.48, +6.392,+10.770,+0.989
1532530920,+3.48, +6.450,+10.785,+0.990
1532531520,+3.48, +6.489,+10.764,+0.989
1532532120,+3.48, +6.421,+10.758,+0.989
1532532720,+3.48, +6.392,+10.736,+0.989
1532533320,+3.48, +6.421,+10.743,+0.989
1532533920,+3.48, +6.508,+10.733,+0.989
1532534520,+3.48, +6.576,+10.745,+0.989
1532535120,+3.48, +6.411,+10.757,+0.989
1532535720,+3.48, +6.401,+10.739,+0.989
1532536320,+3.48, +6.450,+10.738,+0.989
1532536920,+3.48, +6.567,+10.760,+0.989
1532537520,+3.48, +6.479,+10.754,+0.989
1532538120,+3.48, +6.489,+10.764,+0.989
1532538720,+3.48, +6.508,+10.747,+0.989
1532539320,+3.48, +6.431,+10.753,+0.989
1532539920,+3.48, +6.528,+10.784,+0.989
1532540520,+3.48, +6.596,+10.752,+0.989
1532541120,+3.48, +6.596,+10.760,+0.989
1532541720,+3.48, +6.634,+10.741,+0.989
1532542320,+3.48, +6.586,+10.759,+0.989
1532542920,+3.48, +6.654,+10.727,+0.989
1532543520,+3.48, +6.547,+10.760,+0.989
1532544120,+3.48, +6.567,+10.771,+0.989
1532544720,+3.48, +6.586,+10.783,+0.989
1532545320,+3.48, +6.567,+10.771,+0.989
1532545920,+3.48, +6.508,+10.772,+0.989
1532546520,+3.48, +6.547,+10.775,+0.990
1532547120,+3.48, +6.537,+10.776,+0.989
1532547720,+3.48, +6.469,+10.734,+0.989
1532548320,+3.48, +6.518,+10.768,+0.989
1532548920,+3.48, +6.421,+10.756,+0.989
