7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530499920,+3.48, +6.353,+11.231,+0.988
1530500520,+3.48, +6.285,+11.258,+0.988
1530501120,+3.48, +6.372,+11.232,+0.988
1530501720,+3.48, +6.392,+11.215,+0.987
1530502320,+3.48, +6.372,+11.236,+0.988
1530502920,+3.48, +6.362,+11.243,+0.988
1530503520,+3.48, +6.362,+11.249,+0.988
1530504120,+3.48, +6.382,+11.236,+0.988
1530504720,+3.48, +6.392,+11.235,+0.988
1530505320,+3.48, +6.372,+11.260,+0.988
1530505920,+3.48, +6.411,+11.240,+0.988
1530506520,+3.48, +6.372,+11.250,+0.988
1530507120,+3.48, +6.431,+11.236,+0.988
1530507720,+3.48, +6.421,+11.236,+0.988
1530508320,+3.48, +6.547,+11.255,+0.987
1530508920,+3.48, +6.750,+11.218,+0.987
1530509520,+3.48, +6.567,+11.274,+0.988
1530510120,+3.48, +6.479,+11.231,+0.988
1530510720,+3.48, +6.460,+11.232,+0.988
1530511320,+3.48, +6.353,+11.205,+0.988
1530511920,+3.48, +6.304,+11.265,+0.988
1530512520,+3.48, +6.596,+11.258,+0.987
1530513120,+3.48, +6.828,+11.229,+0.987
1530513720,+3.48, +6.721,+11.238,+0.987
1530514320,+3.48, +6.702,+11.164,+0.987
1530514920,+3.48, +6.605,+11.190,+0.987
1530515520,+3.48, +6.731,+11.243,+0.988
1530516120,+3.48, +6.828,+11.229,+0.987
1530516720,+3.48, +6.625,+11.198,+0.988
1530517320,+3.48, +6.634,+11.216,+0.988
1530517920,+3.48, +6.644,+11.203,+0.987
1530518520,+3.48, +6.663,+11.243,+0.988
1530519120,+3.48, +6.770,+11.223,+0.987
1530519720,+3.48, +6.895,+11.222,+0.987
1530520320,+3.48, +6.857,+11.243,+0.987
1530520920,+3.48, +6.943,+11.218,+0.987
1530521520,+3.48, +6.905,+11.223,+0.987
1530522120,+3.48, +6.876,+11.227,+0.987
1530522720,+3.48, +6.750,+11.251,+0.988
1530523320,+3.48, +6.866,+11.235,+0.987
1530523920,+3.48, +7.116,+11.284,+0.987
1530524520,+3.48, +7.011,+11.266,+0.987
1530525120,+3.48, +7.116,+11.248,+0.987
1530525720,+3.48, +7.193,+11.216,+0.987
1530526320,+3.48, +7.126,+11.201,+0.987
1530526920,+3.48, +6.895,+11.220,+0.987
1530527520,+3.48, +6.914,+11.254,+0.988
1530528120,+3.48, +7.040,+11.234,+0.987
1530528720,+3.48, +7.030,+11.221,+0.987
1530529320,+3.48, +6.886,+11.213,+0.987
1530529920,+3.48, +7.049,+11.204,+0.986
1530530520,+3.48, +7.001,+11.234,+0.987
1530531120,+3.48, +6.934,+11.241,+0.987
1530531720,+3.48, +6.914,+11.203,+0.987
1530532320,+3.48, +6.799,+11.231,+0.987
1530532920,+3.48, +6.895,+11.229,+0.987
1530533520,+3.48, +6.741,+11.225,+0.987
1530534120,+3.48, +6.683,+11.255,+0.988
1530534720,+3.48, +6.702,+11.229,+0.988
1530535320,+3.48, +6.557,+11.251,+0.988
1530535920,+3.48, +6.547,+11.219,+0.988
1530536520,+3.48, +6.460,+11.234,+0.988
1530537120,+3.48, +6.265,+11.303,+0.988
1530537720,+3.48, +6.353,+11.234,+0.988
1530538320,+3.48, +6.333,+11.251,+0.988
1530538920,+3.48, +6.294,+11.270,+0.988
1530539520,+3.48, +6.314,+11.263,+0.988
1530540120,+3.48, +6.324,+11.250,+0.988
1530540720,+3.48, +6.392,+11.239,+0.988
1530541320,+3.48, +6.333,+11.256,+0.988
1530541920,+3.48, +6.294,+11.276,+0.988
1530542520,+3.48, +6.353,+11.246,+0.988
1530543120,+3.48, +6.353,+11.247,+0.988
1530543720,+3.48, +6.275,+11.264,+0.988
1530544320,+3.48, +6.187,+11.293,+0.988
1530544920,+3.48, +6.148,+11.287,+0.988
1530545520,+3.48, +6.128,+11.285,+0.988
1530546120,+3.48, +6.275,+11.240,+0.988
1530546720,+3.48, +6.177,+11.267,+0.988
1530547320,+3.48, +6.089,+11.264,+0.988
1530547920,+3.48, +6.167,+11.296,+0.988
