7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530319320,+3.48, +5.991,+11.191,+0.989
1530319920,+3.48, +5.991,+11.180,+0.989
1530320520,+3.48, +5.903,+11.178,+0.989
1530321120,+3.48, +5.923,+11.204,+0.988
1530321720,+3.48, +5.991,+11.218,+0.989
1530322320,+3.48, +6.030,+11.244,+0.989
1530322920,+3.48, +5.972,+11.221,+0.988
1530323520,+3.48, +5.883,+11.189,+0.988
1530324120,+3.48, +5.874,+11.223,+0.988
1530324720,+3.48, +5.834,+11.231,+0.989
1530325320,+3.48, +5.962,+11.205,+0.988
1530325920,+3.48, +5.903,+11.245,+0.988
1530326520,+3.48, +6.060,+11.253,+0.988
1530327120,+3.48, +6.040,+11.250,+0.988
1530327720,+3.48, +6.089,+11.246,+0.988
1530328320,+3.48, +6.060,+11.249,+0.988
1530328920,+3.48, +6.440,+11.205,+0.988
1530329520,+3.48, +6.353,+11.179,+0.988
1530330120,+3.48, +6.304,+11.232,+0.988
1530330720,+3.48, +6.401,+11.203,+0.988
1530331320,+3.48, +6.518,+11.212,+0.988
1530331920,+3.48, +6.557,+11.208,+0.988
1530332520,+3.48, +6.440,+11.182,+0.987
1530333120,+3.48, +6.411,+11.214,+0.988
1530333720,+3.48, +6.343,+11.232,+0.988
1530334320,+3.48, +6.401,+11.210,+0.988
1530334920,+3.48, +6.411,+11.219,+0.988
1530335520,+3.48, +6.353,+11.238,+0.988
1530336120,+3.48, +6.294,+11.221,+0.988
1530336720,+3.48, +6.207,+11.224,+0.988
1530337320,+3.48, +6.207,+11.227,+0.988
1530337920,+3.48, +6.089,+11.223,+0.988
1530338520,+3.48, +6.011,+11.157,+0.988
1530339120,+3.48, +6.011,+11.169,+0.988
1530339720,+3.48, +5.981,+11.192,+0.989
1530340320,+3.48, +6.011,+11.194,+0.989
1530340920,+3.48, +5.952,+11.206,+0.989
1530341520,+3.48, +5.981,+11.192,+0.989
1530342120,+3.48, +6.011,+11.162,+0.988
1530342720,+3.48, +6.079,+11.146,+0.988
1530343320,+3.48, +6.030,+11.191,+0.988
1530343920,+3.48, +6.079,+11.204,+0.988
1530344520,+3.48, +6.030,+11.221,+0.989
1530345120,+3.48, +6.060,+11.199,+0.989
1530345720,+3.48, +6.050,+11.214,+0.988
1530346320,+3.48, +6.089,+11.237,+0.989
1530346920,+3.48, +6.197,+11.218,+0.988
1530347520,+3.48, +6.324,+11.205,+0.988
1530348120,+3.48, +6.187,+11.243,+0.988
1530348720,+3.48, +6.187,+11.233,+0.988
1530349320,+3.48, +6.197,+11.198,+0.988
1530349920,+3.48, +6.138,+11.225,+0.988
1530350520,+3.48, +6.148,+11.210,+0.988
1530351120,+3.48, +6.119,+11.216,+0.988
1530351720,+3.48, +6.089,+11.243,+0.989
1530352320,+3.48, +6.138,+11.196,+0.988
1530352920,+3.48, +6.138,+11.213,+0.988
1530353520,+3.48, +6.226,+11.224,+0.988
1530354120,+3.48, +6.177,+11.229,+0.988
1530354720,+3.48, +6.187,+11.226,+0.988
1530355320,+3.48, +6.148,+11.216,+0.988
1530355920,+3.48, +6.138,+11.226,+0.988
1530356520,+3.48, +6.109,+11.221,+0.988
1530357120,+3.48, +6.119,+11.185,+0.988
1530357720,+3.48, +6.040,+11.211,+0.988
1530358320,+3.48, +6.099,+11.192,+0.988
1530358920,+3.48, +6.070,+11.208,+0.988
1530359520,+3.48, +6.138,+11.201,+0.988
1530360120,+3.48, +6.040,+11.231,+0.988
1530360720,+3.48, +6.030,+11.238,+0.988
1530361320,+3.48, +5.942,+11.229,+0.989
1530361920,+3.48, +5.824,+11.228,+0.989
1530362520,+3.48, +5.834,+11.202,+0.988
1530363120,+3.48, +5.844,+11.194,+0.989
1530363720,+3.48, +5.805,+11.203,+0.988
1530364320,+3.48, +5.815,+11.202,+0.989
1530364920,+3.48, +5.795,+11.198,+0.988
1530365520,+3.48, +5.755,+11.213,+0.988
1530366120,+3.48, +5.755,+11.222,+0.989
1530366720,+3.48, +5.755,+11.220,+0.988
1530367320,+3.48, +5.746,+11.215,+0.989
1530367920,+3.48, +5.726,+11.199,+0.989
1530368520,+3.48, +5.755,+11.189,+0.989
1530369120,+3.48, +5.785,+11.185,+0.989
1530369720,+3.48, +5.844,+11.148,+0.988
1530370320,+3.48, +5.893,+11.174,+0.988
1530370920,+3.48, +5.952,+11.179,+0.988
1530371520,+3.48, +5.962,+11.157,+0.989
1530372120,+3.48, +5.913,+11.167,+0.988
1530372720,+3.48, +5.815,+11.179,+0.989
1530373320,+3.48, +5.805,+11.138,+0.988
1530373920,+3.48, +5.755,+11.165,+0.989
