7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529547720,+3.48, +5.647,+11.356,+0.990
1529548320,+3.48, +5.677,+11.376,+0.990
1529548920,+3.48, +5.746,+11.391,+0.990
1529549520,+3.48, +5.736,+11.444,+0.990
1529550120,+3.48, +5.893,+11.401,+0.989
1529550720,+3.48, +5.893,+11.419,+0.990
1529551320,+3.48, +5.923,+11.413,+0.990
1529551920,+3.48, +5.923,+11.410,+0.989
1529552520,+3.48, +5.854,+11.408,+0.989
1529553120,+3.48, +5.834,+11.386,+0.989
1529553720,+3.48, +5.903,+11.402,+0.990
1529554320,+3.48, +5.893,+11.427,+0.990
1529554920,+3.48, +5.913,+11.391,+0.990
1529555520,+3.48, +6.001,+11.383,+0.989
1529556120,+3.48, +5.913,+11.390,+0.989
1529556720,+3.48, +5.864,+11.396,+0.990
1529557320,+3.48, +5.815,+11.444,+0.990
1529557920,+3.48, +5.874,+11.432,+0.990
1529558520,+3.48, +5.805,+11.441,+0.990
1529559120,+3.48, +5.854,+11.432,+0.989
1529559720,+3.48, +5.913,+11.437,+0.990
1529560320,+3.48, +6.060,+11.388,+0.989
1529560920,+3.48, +6.128,+11.346,+0.989
1529561520,+3.48, +6.187,+11.352,+0.989
1529562120,+3.48, +6.148,+11.388,+0.989
1529562720,+3.48, +6.128,+11.419,+0.989
1529563320,+3.48, +6.001,+11.412,+0.989
1529563920,+3.48, +5.981,+11.408,+0.989
1529564520,+3.48, +6.011,+11.428,+0.990
1529565120,+3.48, +6.119,+11.384,+0.989
1529565720,+3.48, +6.187,+11.377,+0.989
1529566320,+3.48, +6.167,+11.386,+0.989
1529566920,+3.48, +5.981,+11.406,+0.989
1529567520,+3.48, +5.864,+11.407,+0.990
1529568120,+3.48, +5.903,+11.374,+0.989
1529568720,+3.48, +5.775,+11.410,+0.990
1529569320,+3.48, +5.864,+11.380,+0.990
1529569920,+3.48, +5.854,+11.382,+0.989
1529570520,+3.48, +5.775,+11.432,+0.990
1529571120,+3.48, +5.874,+11.402,+0.990
1529571720,+3.48, +5.893,+11.403,+0.990
1529572320,+3.48, +5.903,+11.405,+0.990
1529572920,+3.48, +5.864,+11.392,+0.989
1529573520,+3.48, +5.932,+11.383,+0.989
1529574120,+3.48, +5.932,+11.417,+0.990
1529574720,+3.48, +5.991,+11.394,+0.990
1529575320,+3.48, +6.040,+11.379,+0.989
1529575920,+3.48, +6.060,+11.373,+0.989
1529576520,+3.48, +5.942,+11.410,+0.989
1529577120,+3.48, +5.981,+11.415,+0.990
1529577720,+3.48, +5.991,+11.395,+0.989
1529578320,+3.48, +5.991,+11.409,+0.989
1529578920,+3.48, +5.972,+11.412,+0.990
1529579520,+3.48, +6.001,+11.400,+0.989
1529580120,+3.48, +5.981,+11.387,+0.990
1529580720,+3.48, +5.913,+11.432,+0.990
1529581320,+3.48, +6.021,+11.393,+0.989
1529581920,+3.48, +5.991,+11.420,+0.990
1529582520,+3.48, +6.040,+11.400,+0.989
1529583120,+3.48, +6.099,+11.382,+0.989
1529583720,+3.48, +6.050,+11.405,+0.989
1529584320,+3.48, +6.109,+11.376,+0.989
1529584920,+3.48, +6.128,+11.386,+0.989
1529585520,+3.48, +6.099,+11.417,+0.989
1529586120,+3.48, +6.138,+11.399,+0.989
1529586720,+3.48, +6.109,+11.387,+0.989
1529587320,+3.48, +6.109,+11.386,+0.989
1529587920,+3.48, +6.148,+11.371,+0.989
1529588520,+3.48, +6.119,+11.374,+0.989
1529589120,+3.48, +6.050,+11.376,+0.989
1529589720,+3.48, +5.952,+11.404,+0.989
1529590320,+3.48, +6.001,+11.409,+0.990
1529590920,+3.48, +6.001,+11.398,+0.989
