7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529998320,+3.48, +5.913,+11.324,+0.989
1529998920,+3.48, +5.854,+11.342,+0.989
1529999520,+3.48, +5.883,+11.356,+0.989
1530000120,+3.48, +5.942,+11.330,+0.988
1530000720,+3.48, +5.981,+11.338,+0.988
1530001320,+3.48, +5.923,+11.380,+0.989
1530001920,+3.48, +5.972,+11.378,+0.989
1530002520,+3.48, +6.011,+11.338,+0.988
1530003120,+3.48, +6.050,+11.324,+0.988
1530003720,+3.48, +6.060,+11.231,+0.989
1530004320,+3.48, +6.109,+11.234,+0.988
1530004920,+3.48, +6.079,+11.254,+0.988
1530005520,+3.48, +6.128,+11.235,+0.988
1530006120,+3.48, +6.148,+11.273,+0.989
1530006720,+3.48, +6.167,+11.260,+0.988
1530007320,+3.48, +6.158,+11.308,+0.989
1530007920,+3.48, +6.197,+11.311,+0.989
1530008520,+3.48, +6.431,+11.297,+0.988
1530009120,+3.48, +6.489,+11.277,+0.988
1530009720,+3.48, +6.479,+11.282,+0.988
1530010320,+3.48, +6.508,+11.272,+0.988
1530010920,+3.48, +6.499,+11.248,+0.988
1530011520,+3.48, +6.460,+11.283,+0.988
1530012120,+3.48, +6.489,+11.286,+0.988
1530012720,+3.48, +6.605,+11.246,+0.988
1530013320,+3.48, +6.508,+11.274,+0.988
1530013920,+3.48, +6.576,+11.256,+0.988
1530014520,+3.48, +6.567,+11.279,+0.988
1530015120,+3.48, +6.537,+11.255,+0.988
1530015720,+3.48, +6.518,+11.268,+0.988
1530016320,+3.48, +6.537,+11.252,+0.988
1530016920,+3.48, +6.537,+11.288,+0.988
1530017520,+3.48, +6.547,+11.307,+0.988
1530018120,+3.48, +6.469,+11.289,+0.988
1530018720,+3.48, +6.528,+11.296,+0.988
1530019320,+3.48, +6.518,+11.315,+0.988
1530019920,+3.48, +6.537,+11.290,+0.988
1530020520,+3.48, +6.537,+11.300,+0.988
1530021120,+3.48, +6.489,+11.294,+0.988
1530021720,+3.48, +6.469,+11.339,+0.988
1530022320,+3.48, +6.421,+11.331,+0.988
1530022920,+3.48, +6.421,+11.311,+0.988
1530023520,+3.48, +6.382,+11.314,+0.988
1530024120,+3.48, +6.353,+11.313,+0.988
1530024720,+3.48, +6.294,+11.328,+0.988
1530025320,+3.48, +6.372,+11.331,+0.988
1530025920,+3.48, +6.353,+11.358,+0.988
