7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528314120,+3.48, +6.109,+11.559,+0.990
1528314720,+3.48, +6.148,+11.533,+0.989
1528315320,+3.48, +6.148,+11.542,+0.989
1528315920,+3.48, +6.138,+11.552,+0.989
1528316520,+3.48, +6.197,+11.519,+0.989
1528317120,+3.48, +6.138,+11.540,+0.989
1528317720,+3.48, +6.119,+11.569,+0.990
1528318320,+3.48, +6.128,+11.566,+0.990
1528318920,+3.48, +6.109,+11.567,+0.990
1528319520,+3.48, +6.119,+11.553,+0.989
1528320120,+3.48, +6.099,+11.578,+0.990
1528320720,+3.48, +6.079,+11.584,+0.989
1528321320,+3.48, +6.099,+11.570,+0.989
1528321920,+3.48, +6.099,+11.578,+0.990
1528322520,+3.48, +6.109,+11.573,+0.989
1528323120,+3.48, +6.030,+11.559,+0.989
1528323720,+3.48, +6.030,+11.578,+0.989
1528324320,+3.48, +6.021,+11.544,+0.989
1528324920,+3.48, +5.923,+11.559,+0.990
1528325520,+3.48, +6.050,+11.556,+0.989
1528326120,+3.48, +5.981,+11.541,+0.989
1528326720,+3.48, +5.991,+11.539,+0.989
1528327320,+3.48, +6.030,+11.558,+0.989
1528327920,+3.48, +6.060,+11.548,+0.989
1528328520,+3.48, +6.079,+11.549,+0.990
1528329120,+3.48, +6.158,+11.556,+0.989
1528329720,+3.48, +6.138,+11.540,+0.989
1528330320,+3.48, +6.079,+11.571,+0.990
1528330920,+3.48, +6.167,+11.552,+0.989
1528331520,+3.48, +6.187,+11.551,+0.989
1528332120,+3.48, +6.148,+11.571,+0.989
1528332720,+3.48, +6.187,+11.552,+0.989
1528333320,+3.48, +6.187,+11.552,+0.989
1528333920,+3.48, +6.148,+11.559,+0.989
1528334520,+3.48, +6.167,+11.538,+0.989
1528335120,+3.48, +6.099,+11.549,+0.989
1528335720,+3.48, +6.119,+11.545,+0.989
1528336320,+3.48, +6.040,+11.574,+0.989
1528336920,+3.48, +6.060,+11.578,+0.990
1528337520,+3.48, +6.099,+11.546,+0.989
1528338120,+3.48, +6.070,+11.559,+0.989
1528338720,+3.48, +6.021,+11.571,+0.989
1528339320,+3.48, +6.099,+11.528,+0.989
1528339920,+3.48, +6.040,+11.566,+0.989
1528340520,+3.48, +6.030,+11.579,+0.989
1528341120,+3.48, +6.177,+11.521,+0.989
1528341720,+3.48, +6.089,+11.561,+0.990
1528342320,+3.48, +6.060,+11.560,+0.989
1528342920,+3.48, +6.119,+11.530,+0.989
1528343520,+3.48, +6.050,+11.567,+0.989
1528344120,+3.48, +6.099,+11.535,+0.989
1528344720,+3.48, +6.079,+11.546,+0.990
1528345320,+3.48, +6.040,+11.559,+0.989
1528345920,+3.48, +6.109,+11.515,+0.989
1528346520,+3.48, +6.089,+11.563,+0.990
1528347120,+3.48, +6.050,+11.576,+0.990
1528347720,+3.48, +6.079,+11.529,+0.989
1528348320,+3.48, +6.109,+11.524,+0.989
1528348920,+3.48, +6.040,+11.542,+0.989
1528349520,+3.48, +6.021,+11.554,+0.989
1528350120,+3.48, +6.040,+11.552,+0.989
1528350720,+3.48, +6.109,+11.527,+0.989
1528351320,+3.48, +6.099,+11.551,+0.989
1528351920,+3.48, +6.099,+11.566,+0.990
1528352520,+3.48, +6.158,+11.527,+0.989
1528353120,+3.48, +6.158,+11.559,+0.989
1528353720,+3.48, +6.001,+11.604,+0.989
1528354320,+3.48, +6.001,+11.580,+0.990
1528354920,+3.48, +6.070,+11.533,+0.989
1528355520,+3.48, +5.972,+11.575,+0.989
1528356120,+3.48, +6.001,+11.554,+0.989
1528356720,+3.48, +5.991,+11.548,+0.989
1528357320,+3.48, +5.952,+11.573,+0.990
1528357920,+3.48, +5.962,+11.554,+0.989
1528358520,+3.48, +5.962,+11.533,+0.989
1528359120,+3.48, +5.981,+11.535,+0.989
1528359720,+3.48, +6.030,+11.536,+0.990
1528360320,+3.48, +5.942,+11.548,+0.989
1528360920,+3.48, +5.913,+11.536,+0.989
1528361520,+3.48, +5.883,+11.553,+0.990
1528362120,+3.48, +5.893,+11.532,+0.989
1528362720,+3.48, +5.903,+11.552,+0.990
1528363320,+3.48, +5.893,+11.556,+0.989
1528363920,+3.48, +5.903,+11.544,+0.989
1528364520,+3.48, +5.854,+11.564,+0.990
1528365120,+3.48, +5.903,+11.541,+0.989
1528365720,+3.48, +5.854,+11.559,+0.990
1528366320,+3.48, +5.874,+11.530,+0.990
1528366920,+3.48, +5.844,+11.531,+0.989
1528367520,+3.48, +5.736,+11.535,+0.990
1528368120,+3.48, +5.459,+11.539,+0.990
1528368720,+3.48, +5.390,+11.519,+0.990
1528369320,+3.48, +5.380,+11.524,+0.990
1528369920,+3.48, +5.370,+11.510,+0.990
1528370520,+3.48, +5.320,+11.510,+0.990
1528371120,+3.48, +5.310,+11.522,+0.990
1528371720,+3.48, +5.241,+11.553,+0.990
1528372320,+3.48, +5.271,+11.541,+0.990
1528372920,+3.48, +5.340,+11.509,+0.990
