7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533114720,+3.48, +6.362,+10.726,+0.989
1533115320,+3.48, +6.362,+10.713,+0.989
1533115920,+3.48, +6.343,+10.729,+0.989
1533116520,+3.48, +6.362,+10.725,+0.990
1533117120,+3.48, +6.294,+10.748,+0.990
1533117720,+3.48, +6.362,+10.731,+0.989
1533118320,+3.48, +6.372,+10.722,+0.989
1533118920,+3.48, +6.333,+10.740,+0.989
1533119520,+3.48, +6.460,+10.705,+0.989
1533120120,+3.48, +6.450,+10.719,+0.989
1533120720,+3.48, +6.567,+10.707,+0.989
1533121320,+3.48, +6.615,+10.725,+0.989
1533121920,+3.48, +6.692,+10.698,+0.989
1533122520,+3.48, +6.721,+10.706,+0.989
1533123120,+3.48, +6.779,+10.676,+0.989
1533123720,+3.48, +6.750,+10.691,+0.989
1533124320,+3.48, +6.760,+10.683,+0.989
1533124920,+3.48, +6.789,+10.692,+0.988
1533125520,+3.48, +6.818,+10.729,+0.989
1533126120,+3.48, +6.857,+10.699,+0.989
1533126720,+3.48, +6.789,+10.678,+0.989
1533127320,+3.48, +6.673,+10.719,+0.989
1533127920,+3.48, +6.702,+10.688,+0.989
1533128520,+3.48, +6.644,+10.742,+0.989
1533129120,+3.48, +6.760,+10.665,+0.989
1533129720,+3.48, +6.683,+10.689,+0.989
1533130320,+3.48, +6.721,+10.693,+0.989
1533130920,+3.48, +6.818,+10.680,+0.989
1533131520,+3.48, +6.789,+10.704,+0.989
1533132120,+3.48, +6.779,+10.699,+0.989
1533132720,+3.48, +6.905,+10.704,+0.989
1533133320,+3.48, +7.040,+10.666,+0.988
1533133920,+3.48, +7.040,+10.701,+0.989
1533134520,+3.48, +6.991,+10.696,+0.988
1533135120,+3.48, +7.078,+10.671,+0.989
1533135720,+3.48, +6.991,+10.712,+0.989
1533136320,+3.48, +6.924,+10.642,+0.988
1533136920,+3.48, +6.799,+10.655,+0.988
1533137520,+3.48, +6.683,+10.665,+0.989
1533138120,+3.48, +6.721,+10.691,+0.989
1533138720,+3.48, +6.750,+10.683,+0.989
1533139320,+3.48, +6.943,+10.695,+0.989
1533139920,+3.48, +7.011,+10.711,+0.988
1533140520,+3.48, +7.059,+10.722,+0.988
1533141120,+3.48, +7.040,+10.719,+0.989
1533141720,+3.49, +6.953,+10.662,+0.989
1533142320,+3.48, +6.943,+10.672,+0.988
1533142920,+3.49, +6.866,+10.645,+0.989
1533143520,+3.48, +6.770,+10.670,+0.989
1533144120,+3.48, +6.673,+10.733,+0.989
1533144720,+3.48, +6.963,+10.641,+0.988
1533145320,+3.48, +6.750,+10.693,+0.989
1533145920,+3.48, +6.953,+10.647,+0.988
1533146520,+3.48, +6.905,+10.667,+0.988
1533147120,+3.48, +6.924,+10.680,+0.989
1533147720,+3.48, +7.049,+10.709,+0.988
1533148320,+3.48, +7.020,+10.681,+0.988
1533148920,+3.48, +7.020,+10.685,+0.988
1533149520,+3.48, +7.078,+10.713,+0.989
1533150120,+3.48, +7.078,+10.675,+0.988
1533150720,+3.48, +7.097,+10.697,+0.989
1533151320,+3.48, +7.068,+10.703,+0.988
1533151920,+3.49, +7.145,+10.681,+0.988
1533152520,+3.48, +7.097,+10.701,+0.988
1533153120,+3.48, +7.279,+10.671,+0.988
1533153720,+3.48, +7.308,+10.698,+0.988
1533154320,+3.48, +7.394,+10.683,+0.988
1533154920,+3.48, +7.365,+10.682,+0.988
1533155520,+3.48, +7.337,+10.712,+0.988
1533156120,+3.48, +7.384,+10.702,+0.988
1533156720,+3.49, +7.318,+10.682,+0.988
1533157320,+3.49, +7.298,+10.704,+0.988
1533157920,+3.49, +7.404,+10.676,+0.987
