7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529637720,+3.48, +5.667,+11.356,+0.990
1529638320,+3.48, +5.627,+11.364,+0.990
1529638920,+3.48, +5.608,+11.371,+0.990
1529639520,+3.48, +5.746,+11.331,+0.990
1529640120,+3.48, +5.736,+11.340,+0.990
1529640720,+3.48, +5.755,+11.313,+0.989
1529641320,+3.48, +5.716,+11.335,+0.989
1529641920,+3.48, +5.736,+11.326,+0.989
1529642520,+3.48, +5.706,+11.337,+0.989
1529643120,+3.48, +5.687,+11.333,+0.990
1529643720,+3.48, +5.677,+11.355,+0.990
1529644320,+3.48, +5.765,+11.325,+0.989
1529644920,+3.48, +5.687,+11.345,+0.990
1529645520,+3.48, +5.657,+11.340,+0.990
1529646120,+3.48, +5.627,+11.355,+0.990
1529646720,+3.48, +5.687,+11.308,+0.990
1529647320,+3.48, +5.667,+11.337,+0.990
1529647920,+3.48, +5.716,+11.321,+0.990
1529648520,+3.48, +5.637,+11.356,+0.990
1529649120,+3.48, +5.667,+11.316,+0.989
1529649720,+3.48, +5.598,+11.378,+0.990
1529650320,+3.48, +5.706,+11.307,+0.989
1529650920,+3.48, +5.716,+11.314,+0.990
1529651520,+3.48, +5.726,+11.326,+0.990
1529652120,+3.48, +5.687,+11.350,+0.990
1529652720,+3.48, +5.736,+11.317,+0.990
1529653320,+3.48, +5.667,+11.346,+0.990
1529653920,+3.48, +5.765,+11.285,+0.990
1529654520,+3.48, +5.687,+11.287,+0.990
1529655120,+3.48, +5.617,+11.319,+0.990
1529655720,+3.48, +5.499,+11.345,+0.990
1529656320,+3.48, +5.667,+11.276,+0.990
1529656920,+3.48, +5.568,+11.324,+0.990
1529657520,+3.48, +5.637,+11.329,+0.990
1529658120,+3.48, +5.637,+11.329,+0.990
1529658720,+3.48, +5.617,+11.320,+0.990
1529659320,+3.48, +5.578,+11.342,+0.990
1529659920,+3.48, +5.627,+11.353,+0.990
1529660520,+3.48, +5.617,+11.334,+0.990
1529661120,+3.48, +5.558,+11.355,+0.990
1529661720,+3.48, +5.608,+11.342,+0.990
1529662320,+3.48, +5.568,+11.380,+0.990
1529662920,+3.48, +5.598,+11.377,+0.990
1529663520,+3.48, +5.588,+11.363,+0.989
1529664120,+3.48, +5.617,+11.359,+0.990
1529664720,+3.48, +5.578,+11.364,+0.990
1529665320,+3.48, +5.647,+11.337,+0.989
1529665920,+3.48, +5.598,+11.356,+0.990
1529666520,+3.48, +5.588,+11.364,+0.990
1529667120,+3.48, +5.617,+11.347,+0.990
1529667720,+3.48, +5.568,+11.355,+0.990
1529668320,+3.48, +5.608,+11.333,+0.990
1529668920,+3.48, +5.558,+11.360,+0.990
1529669520,+3.48, +5.528,+11.375,+0.990
1529670120,+3.48, +5.548,+11.351,+0.990
1529670720,+3.48, +5.588,+11.342,+0.990
1529671320,+3.48, +5.519,+11.377,+0.990
1529671920,+3.48, +5.558,+11.358,+0.990
1529672520,+3.48, +5.617,+11.314,+0.990
1529673120,+3.48, +5.449,+11.400,+0.990
1529673720,+3.48, +5.578,+11.336,+0.990
1529674320,+3.48, +5.598,+11.327,+0.990
1529674920,+3.48, +5.667,+11.288,+0.989
1529675520,+3.48, +5.617,+11.314,+0.990
1529676120,+3.48, +5.598,+11.330,+0.990
1529676720,+3.48, +5.548,+11.368,+0.990
1529677320,+3.48, +5.598,+11.329,+0.989
1529677920,+3.48, +5.588,+11.318,+0.990
