7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530747120,+3.48, +5.834,+11.110,+0.989
1530747720,+3.48, +5.815,+11.141,+0.989
1530748320,+3.48, +5.844,+11.115,+0.989
1530748920,+3.48, +5.805,+11.124,+0.989
1530749520,+3.48, +5.815,+11.135,+0.989
1530750120,+3.48, +5.874,+11.104,+0.989
1530750720,+3.48, +5.893,+11.113,+0.988
1530751320,+3.48, +5.874,+11.128,+0.989
1530751920,+3.48, +5.903,+11.144,+0.989
1530752520,+3.48, +5.854,+11.152,+0.988
1530753120,+3.48, +5.844,+11.158,+0.988
1530753720,+3.48, +5.903,+11.132,+0.989
1530754320,+3.48, +5.893,+11.132,+0.988
1530754920,+3.48, +5.893,+11.142,+0.989
1530755520,+3.48, +5.903,+11.162,+0.988
1530756120,+3.48, +6.060,+11.123,+0.988
1530756720,+3.48, +6.138,+11.144,+0.988
1530757320,+3.48, +6.079,+11.144,+0.988
1530757920,+3.48, +6.128,+11.170,+0.988
1530758520,+3.48, +6.109,+11.100,+0.988
1530759120,+3.48, +5.834,+11.134,+0.988
1530759720,+3.48, +5.716,+11.059,+0.989
1530760320,+3.48, +5.667,+11.093,+0.989
1530760920,+3.48, +5.942,+11.088,+0.988
1530761520,+3.48, +5.991,+11.081,+0.988
1530762120,+3.48, +6.021,+11.145,+0.989
1530762720,+3.48, +6.050,+11.114,+0.988
1530763320,+3.48, +5.913,+11.184,+0.989
1530763920,+3.48, +5.824,+11.168,+0.989
1530764520,+3.48, +5.834,+11.146,+0.989
1530765120,+3.48, +5.834,+11.127,+0.989
1530765720,+3.48, +5.913,+11.103,+0.988
1530766320,+3.48, +5.913,+11.162,+0.988
1530766920,+3.48, +5.932,+11.178,+0.988
1530767520,+3.48, +6.001,+11.161,+0.988
1530768120,+3.48, +5.981,+11.187,+0.988
1530768720,+3.48, +5.962,+11.181,+0.989
1530769320,+3.48, +6.001,+11.152,+0.988
1530769920,+3.48, +5.942,+11.141,+0.989
1530770520,+3.48, +5.883,+11.127,+0.988
1530771120,+3.48, +5.795,+11.146,+0.989
1530771720,+3.48, +5.834,+11.130,+0.989
1530772320,+3.48, +5.815,+11.136,+0.988
1530772920,+3.48, +5.874,+11.153,+0.989
1530773520,+3.48, +5.903,+11.142,+0.988
1530774120,+3.48, +5.903,+11.137,+0.988
1530774720,+3.48, +5.923,+11.147,+0.989
1530775320,+3.48, +5.893,+11.147,+0.988
1530775920,+3.48, +5.854,+11.169,+0.989
1530776520,+3.48, +5.864,+11.165,+0.989
1530777120,+3.48, +5.883,+11.162,+0.988
1530777720,+3.48, +5.932,+11.129,+0.988
1530778320,+3.48, +5.903,+11.150,+0.989
1530778920,+3.48, +5.854,+11.159,+0.988
1530779520,+3.48, +5.903,+11.132,+0.988
1530780120,+3.48, +5.815,+11.169,+0.989
1530780720,+3.48, +5.864,+11.127,+0.988
1530781320,+3.48, +5.805,+11.179,+0.988
1530781920,+3.48, +5.854,+11.165,+0.989
1530782520,+3.48, +5.923,+11.140,+0.989
1530783120,+3.48, +5.893,+11.131,+0.988
1530783720,+3.48, +5.844,+11.115,+0.988
1530784320,+3.48, +5.864,+11.146,+0.988
1530784920,+3.48, +5.854,+11.162,+0.989
1530785520,+3.48, +5.893,+11.131,+0.989
1530786120,+3.48, +5.815,+11.128,+0.989
1530786720,+3.48, +5.706,+11.148,+0.989
1530787320,+3.48, +5.736,+11.136,+0.989
1530787920,+3.48, +5.736,+11.145,+0.989
1530788520,+3.48, +5.903,+11.145,+0.989
1530789120,+3.48, +5.903,+11.136,+0.988
1530789720,+3.48, +5.874,+11.165,+0.989
1530790320,+3.48, +5.932,+11.172,+0.988
1530790920,+3.48, +5.942,+11.139,+0.988
1530791520,+3.48, +5.874,+11.168,+0.988
1530792120,+3.48, +5.874,+11.175,+0.988
1530792720,+3.48, +5.913,+11.155,+0.989
1530793320,+3.48, +5.874,+11.194,+0.988
1530793920,+3.48, +5.913,+11.150,+0.988
1530794520,+3.48, +5.913,+11.146,+0.989
1530795120,+3.48, +5.893,+11.141,+0.988
1530795720,+3.48, +5.854,+11.157,+0.989
1530796320,+3.48, +5.903,+11.138,+0.988
1530796920,+3.48, +5.913,+11.157,+0.988
1530797520,+3.48, +5.815,+11.167,+0.988
1530798120,+3.48, +5.844,+11.174,+0.989
1530798720,+3.48, +5.864,+11.161,+0.988
1530799320,+3.48, +5.824,+11.172,+0.989
1530799920,+3.48, +5.775,+11.183,+0.989
1530800520,+3.48, +5.844,+11.166,+0.989
1530801120,+3.48, +5.795,+11.162,+0.988
1530801720,+3.48, +5.834,+11.151,+0.988
1530802320,+3.48, +5.805,+11.177,+0.989
1530802920,+3.48, +5.785,+11.170,+0.989
1530803520,+3.48, +5.815,+11.173,+0.989
1530804120,+3.48, +5.874,+11.172,+0.988
1530804720,+3.48, +5.942,+11.173,+0.988
1530805320,+3.48, +5.893,+11.161,+0.988
1530805920,+3.48, +5.874,+11.169,+0.989
1530806520,+3.48, +5.913,+11.158,+0.988
1530807120,+3.48, +5.893,+11.185,+0.988
1530807720,+3.48, +5.991,+11.129,+0.988
1530808320,+3.48, +6.030,+11.116,+0.989
1530808920,+3.48, +6.109,+11.063,+0.988
