7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534149720,+3.48, +6.673,+10.427,+0.989
1534150320,+3.48, +6.721,+10.382,+0.989
1534150920,+3.48, +6.789,+10.384,+0.989
1534151520,+3.48, +6.760,+10.367,+0.988
1534152120,+3.48, +6.634,+10.386,+0.989
1534152720,+3.49, +6.712,+10.362,+0.989
1534153320,+3.48, +6.750,+10.332,+0.989
1534153920,+3.48, +6.750,+10.353,+0.989
1534154520,+3.48, +6.712,+10.403,+0.989
1534155120,+3.48, +6.741,+10.422,+0.989
1534155720,+3.48, +6.731,+10.397,+0.989
1534156320,+3.48, +6.799,+10.410,+0.989
1534156920,+3.48, +6.818,+10.387,+0.989
1534157520,+3.48, +6.750,+10.408,+0.989
1534158120,+3.48, +6.760,+10.412,+0.989
1534158720,+3.48, +6.818,+10.437,+0.989
1534159320,+3.48, +6.741,+10.447,+0.989
1534159920,+3.48, +6.779,+10.431,+0.989
1534160520,+3.48, +6.702,+10.473,+0.989
1534161120,+3.48, +6.837,+10.432,+0.989
1534161720,+3.48, +6.750,+10.453,+0.989
1534162320,+3.48, +6.721,+10.479,+0.989
1534162920,+3.48, +6.644,+10.489,+0.989
1534163520,+3.48, +6.721,+10.490,+0.990
1534164120,+3.48, +6.731,+10.476,+0.989
1534164720,+3.48, +6.712,+10.490,+0.989
1534165320,+3.48, +6.692,+10.496,+0.989
1534165920,+3.48, +6.692,+10.520,+0.989
1534166520,+3.48, +6.702,+10.515,+0.989
1534167120,+3.48, +6.644,+10.490,+0.989
1534167720,+3.49, +6.654,+10.523,+0.989
1534168320,+3.48, +6.673,+10.505,+0.989
1534168920,+3.48, +6.712,+10.491,+0.989
1534169520,+3.48, +6.760,+10.503,+0.989
1534170120,+3.48, +6.779,+10.501,+0.988
1534170720,+3.48, +6.750,+10.502,+0.989
1534171320,+3.49, +6.702,+10.531,+0.989
1534171920,+3.48, +6.741,+10.453,+0.989
1534172520,+3.48, +6.683,+10.526,+0.989
1534173120,+3.48, +6.741,+10.519,+0.989
1534173720,+3.48, +6.808,+10.437,+0.989
1534174320,+3.48, +6.808,+10.364,+0.989
1534174920,+3.48, +6.963,+10.413,+0.988
1534175520,+3.48, +6.943,+10.450,+0.989
1534176120,+3.48, +6.924,+10.440,+0.989
1534176720,+3.48, +6.934,+10.465,+0.989
1534177320,+3.48, +7.059,+10.431,+0.988
1534177920,+3.48, +7.020,+10.464,+0.988
1534178520,+3.48, +7.049,+10.452,+0.989
1534179120,+3.49, +6.924,+10.461,+0.989
1534179720,+3.48, +6.963,+10.445,+0.989
1534180320,+3.48, +6.963,+10.455,+0.989
1534180920,+3.48, +7.011,+10.448,+0.988
1534181520,+3.48, +6.963,+10.296,+0.989
1534182120,+3.48, +6.934,+10.268,+0.989
1534182720,+3.49, +6.847,+10.304,+0.989
1534183320,+3.49, +6.895,+10.302,+0.989
1534183920,+3.49, +6.934,+10.317,+0.988
1534184520,+3.48, +6.828,+10.331,+0.989
1534185120,+3.48, +6.886,+10.324,+0.989
1534185720,+3.48, +6.943,+10.309,+0.989
1534186320,+3.48, +6.905,+10.398,+0.989
1534186920,+3.48, +6.924,+10.278,+0.989
1534187520,+3.48, +6.972,+10.273,+0.989
1534188120,+3.48, +7.011,+10.424,+0.988
1534188720,+3.48, +7.030,+10.421,+0.988
1534189320,+3.48, +6.982,+10.477,+0.989
1534189920,+3.48, +6.982,+10.417,+0.989
1534190520,+3.49, +6.953,+10.379,+0.989
1534191120,+3.48, +6.953,+10.377,+0.989
1534191720,+3.49, +6.963,+10.311,+0.988
1534192320,+3.49, +6.972,+10.384,+0.989
1534192920,+3.48, +7.011,+10.440,+0.989
1534193520,+3.48, +7.020,+10.449,+0.989
1534194120,+3.49, +7.020,+10.473,+0.989
1534194720,+3.48, +7.088,+10.439,+0.989
1534195320,+3.48, +7.040,+10.458,+0.989
1534195920,+3.48, +7.020,+10.448,+0.989
1534196520,+3.49, +7.011,+10.458,+0.988
1534197120,+3.49, +6.982,+10.451,+0.988
1534197720,+3.48, +7.011,+10.451,+0.988
1534198320,+3.48, +7.040,+10.501,+0.989
1534198920,+3.48, +7.049,+10.427,+0.989
1534199520,+3.48, +7.116,+10.412,+0.988
1534200120,+3.49, +6.934,+10.401,+0.989
1534200720,+3.48, +6.876,+10.373,+0.989
1534201320,+3.49, +6.914,+10.429,+0.989
1534201920,+3.48, +6.837,+10.456,+0.989
