7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532866320,+3.48, +6.731,+10.663,+0.989
1532866920,+3.48, +6.683,+10.684,+0.989
1532867520,+3.48, +6.741,+10.658,+0.989
1532868120,+3.48, +6.760,+10.648,+0.989
1532868720,+3.48, +6.673,+10.685,+0.989
1532869320,+3.48, +6.818,+10.648,+0.989
1532869920,+3.48, +6.779,+10.653,+0.989
1532870520,+3.48, +6.750,+10.651,+0.989
1532871120,+3.48, +6.837,+10.666,+0.989
1532871720,+3.49, +6.654,+10.701,+0.990
1532872320,+3.48, +6.683,+10.672,+0.989
1532872920,+3.48, +6.615,+10.709,+0.989
1532873520,+3.48, +6.615,+10.707,+0.989
1532874120,+3.48, +6.605,+10.700,+0.989
1532874720,+3.48, +6.586,+10.684,+0.989
1532875320,+3.48, +6.654,+10.681,+0.989
1532875920,+3.48, +6.625,+10.697,+0.989
1532876520,+3.48, +6.654,+10.660,+0.989
1532877120,+3.48, +6.731,+10.657,+0.989
1532877720,+3.48, +6.654,+10.693,+0.989
1532878320,+3.48, +6.663,+10.668,+0.990
1532878920,+3.48, +6.567,+10.619,+0.989
1532879520,+3.48, +6.760,+10.637,+0.989
1532880120,+3.48, +6.731,+10.701,+0.989
1532880720,+3.48, +6.557,+10.617,+0.990
1532881320,+3.48, +6.586,+10.578,+0.989
1532881920,+3.48, +6.528,+10.633,+0.990
1532882520,+3.49, +6.567,+10.657,+0.989
1532883120,+3.48, +6.557,+10.668,+0.989
1532883720,+3.48, +6.499,+10.729,+0.989
1532884320,+3.48, +6.857,+10.686,+0.988
1532884920,+3.48, +6.886,+10.702,+0.989
1532885520,+3.48, +6.886,+10.679,+0.989
1532886120,+3.48, +6.866,+10.762,+0.989
1532886720,+3.48, +6.857,+10.748,+0.989
1532887320,+3.48, +6.905,+10.731,+0.988
1532887920,+3.48, +6.934,+10.725,+0.988
1532888520,+3.48, +6.847,+10.743,+0.989
1532889120,+3.49, +6.828,+10.685,+0.989
1532889720,+3.48, +6.770,+10.735,+0.989
1532890320,+3.48, +6.837,+10.757,+0.989
1532890920,+3.48, +6.876,+10.746,+0.988
1532891520,+3.48, +6.895,+10.760,+0.989
1532892120,+3.48, +6.876,+10.770,+0.989
1532892720,+3.48, +6.924,+10.777,+0.989
1532893320,+3.49, +6.886,+10.761,+0.989
1532893920,+3.48, +6.905,+10.738,+0.988
1532894520,+3.48, +6.760,+10.725,+0.989
1532895120,+3.48, +6.673,+10.795,+0.989
1532895720,+3.49, +6.789,+10.732,+0.989
1532896320,+3.48, +6.683,+10.742,+0.989
1532896920,+3.48, +6.537,+10.657,+0.989
