7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533013320,+3.48, +6.634,+10.666,+0.989
1533013920,+3.48, +6.634,+10.691,+0.989
1533014520,+3.49, +6.683,+10.735,+0.989
1533015120,+3.48, +6.673,+10.669,+0.989
1533015720,+3.48, +6.557,+10.674,+0.989
1533016320,+3.48, +6.547,+10.681,+0.989
1533016920,+3.48, +6.508,+10.680,+0.989
1533017520,+3.48, +6.615,+10.748,+0.989
1533018120,+3.48, +6.712,+10.727,+0.989
1533018720,+3.48, +6.712,+10.718,+0.989
1533019320,+3.48, +6.654,+10.726,+0.989
1533019920,+3.48, +6.654,+10.724,+0.989
1533020520,+3.48, +6.605,+10.744,+0.989
1533021120,+3.48, +6.479,+10.691,+0.989
1533021720,+3.48, +6.440,+10.678,+0.989
1533022320,+3.48, +6.450,+10.678,+0.989
1533022920,+3.48, +6.508,+10.658,+0.989
1533023520,+3.48, +6.537,+10.657,+0.989
1533024120,+3.48, +6.605,+10.650,+0.989
1533024720,+3.48, +6.567,+10.660,+0.989
1533025320,+3.48, +6.499,+10.659,+0.989
1533025920,+3.48, +6.450,+10.683,+0.989
1533026520,+3.48, +6.499,+10.641,+0.990
1533027120,+3.48, +6.450,+10.649,+0.989
1533027720,+3.48, +6.586,+10.731,+0.989
1533028320,+3.48, +6.557,+10.768,+0.989
1533028920,+3.48, +6.586,+10.658,+0.989
1533029520,+3.48, +6.547,+10.665,+0.989
1533030120,+3.48, +6.586,+10.718,+0.990
1533030720,+3.48, +6.721,+10.657,+0.989
1533031320,+3.48, +6.634,+10.699,+0.989
1533031920,+3.48, +6.799,+10.698,+0.988
1533032520,+3.48, +6.808,+10.697,+0.989
1533033120,+3.48, +6.818,+10.641,+0.989
1533033720,+3.48, +6.818,+10.677,+0.989
1533034320,+3.48, +6.886,+10.617,+0.988
1533034920,+3.48, +6.847,+10.699,+0.989
1533035520,+3.48, +6.857,+10.711,+0.989
1533036120,+3.48, +6.847,+10.652,+0.989
1533036720,+3.48, +6.770,+10.678,+0.989
1533037320,+3.48, +6.818,+10.686,+0.989
1533037920,+3.48, +6.857,+10.659,+0.988
1533038520,+3.48, +6.808,+10.657,+0.989
1533039120,+3.48, +6.760,+10.677,+0.989
1533039720,+3.48, +6.789,+10.633,+0.989
1533040320,+3.48, +6.770,+10.652,+0.989
1533040920,+3.49, +6.741,+10.647,+0.989
1533041520,+3.48, +6.741,+10.665,+0.989
1533042120,+3.48, +6.712,+10.647,+0.989
1533042720,+3.48, +6.741,+10.674,+0.989
1533043320,+3.48, +6.741,+10.672,+0.989
1533043920,+3.48, +6.712,+10.686,+0.989
1533044520,+3.48, +6.721,+10.666,+0.989
1533045120,+3.49, +6.721,+10.656,+0.989
1533045720,+3.48, +6.731,+10.625,+0.989
1533046320,+3.48, +6.634,+10.668,+0.989
1533046920,+3.48, +6.596,+10.689,+0.989
1533047520,+3.48, +6.557,+10.686,+0.989
1533048120,+3.48, +6.537,+10.730,+0.989
1533048720,+3.48, +6.586,+10.716,+0.989
1533049320,+3.48, +6.625,+10.721,+0.989
1533049920,+3.48, +6.654,+10.730,+0.989
1533050520,+3.48, +6.683,+10.719,+0.989
1533051120,+3.48, +6.615,+10.746,+0.989
1533051720,+3.49, +6.663,+10.732,+0.989
1533052320,+3.48, +6.673,+10.720,+0.989
1533052920,+3.49, +6.634,+10.747,+0.989
1533053520,+3.48, +6.721,+10.686,+0.989
1533054120,+3.48, +6.779,+10.701,+0.989
1533054720,+3.48, +6.837,+10.655,+0.989
1533055320,+3.48, +6.750,+10.728,+0.989
1533055920,+3.48, +6.750,+10.689,+0.989
1533056520,+3.48, +6.866,+10.691,+0.989
1533057120,+3.48, +6.886,+10.705,+0.989
1533057720,+3.48, +6.866,+10.712,+0.989
1533058320,+3.48, +6.721,+10.688,+0.989
1533058920,+3.48, +6.837,+10.635,+0.988
1533059520,+3.48, +6.721,+10.706,+0.989
1533060120,+3.48, +6.895,+10.691,+0.989
1533060720,+3.48, +6.866,+10.698,+0.989
1533061320,+3.49, +6.799,+10.718,+0.989
1533061920,+3.48, +6.712,+10.701,+0.989
1533062520,+3.48, +6.683,+10.718,+0.989
1533063120,+3.48, +6.663,+10.727,+0.989
1533063720,+3.48, +6.876,+10.683,+0.989
1533064320,+3.48, +6.808,+10.718,+0.988
1533064920,+3.48, +6.982,+10.686,+0.989
1533065520,+3.48, +6.886,+10.717,+0.988
1533066120,+3.48, +6.886,+10.693,+0.989
1533066720,+3.48, +7.040,+10.693,+0.988
1533067320,+3.48, +7.030,+10.713,+0.988
1533067920,+3.48, +6.982,+10.719,+0.989
1533068520,+3.48, +7.001,+10.734,+0.988
1533069120,+3.48, +7.011,+10.751,+0.989
1533069720,+3.48, +7.001,+10.723,+0.988
1533070320,+3.48, +6.924,+10.690,+0.989
1533070920,+3.48, +6.991,+10.705,+0.988
