7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533643320,+3.48, +6.392,+10.575,+0.989
1533643920,+3.48, +6.440,+10.568,+0.989
1533644520,+3.48, +6.411,+10.560,+0.989
1533645120,+3.48, +6.353,+10.593,+0.989
1533645720,+3.48, +6.343,+10.626,+0.989
1533646320,+3.48, +6.343,+10.643,+0.990
1533646920,+3.48, +6.372,+10.646,+0.989
1533647520,+3.48, +6.362,+10.650,+0.990
1533648120,+3.48, +6.372,+10.649,+0.990
1533648720,+3.48, +6.362,+10.619,+0.989
1533649320,+3.48, +6.285,+10.633,+0.989
1533649920,+3.48, +6.382,+10.628,+0.989
1533650520,+3.48, +6.440,+10.647,+0.989
1533651120,+3.48, +6.537,+10.634,+0.989
1533651720,+3.48, +6.557,+10.595,+0.989
1533652320,+3.48, +6.567,+10.608,+0.989
1533652920,+3.48, +6.625,+10.569,+0.989
1533653520,+3.48, +6.634,+10.543,+0.989
1533654120,+3.48, +6.596,+10.566,+0.989
1533654720,+3.48, +6.469,+10.563,+0.989
1533655320,+3.48, +6.382,+10.609,+0.989
1533655920,+3.48, +6.469,+10.565,+0.989
1533656520,+3.48, +6.508,+10.525,+0.989
1533657120,+3.48, +6.499,+10.493,+0.990
1533657720,+3.48, +6.469,+10.481,+0.989
1533658320,+3.48, +6.372,+10.604,+0.990
1533658920,+3.48, +6.421,+10.536,+0.989
1533659520,+3.48, +6.372,+10.501,+0.990
1533660120,+3.48, +6.421,+10.482,+0.989
1533660720,+3.48, +6.304,+10.513,+0.989
1533661320,+3.48, +6.353,+10.423,+0.989
1533661920,+3.48, +6.265,+10.457,+0.990
1533662520,+3.48, +6.353,+10.466,+0.989
1533663120,+3.48, +6.372,+10.596,+0.989
1533663720,+3.48, +6.333,+10.602,+0.989
1533664320,+3.48, +6.431,+10.535,+0.989
1533664920,+3.48, +6.460,+10.510,+0.989
1533665520,+3.48, +6.431,+10.511,+0.989
1533666120,+3.48, +6.489,+10.486,+0.989
1533666720,+3.48, +6.537,+10.470,+0.989
1533667320,+3.48, +6.586,+10.573,+0.989
1533667920,+3.48, +6.596,+10.427,+0.989
1533668520,+3.48, +6.528,+10.570,+0.989
1533669120,+3.48, +6.567,+10.460,+0.989
1533669720,+3.48, +6.382,+10.458,+0.989
1533670320,+3.48, +6.401,+10.490,+0.989
1533670920,+3.48, +6.518,+10.540,+0.989
1533671520,+3.48, +6.518,+10.593,+0.989
1533672120,+3.48, +6.537,+10.603,+0.989
1533672720,+3.48, +6.692,+10.565,+0.989
1533673320,+3.48, +6.683,+10.610,+0.989
1533673920,+3.48, +6.654,+10.591,+0.989
1533674520,+3.48, +6.596,+10.562,+0.989
1533675120,+3.48, +6.518,+10.582,+0.989
1533675720,+3.48, +6.489,+10.596,+0.989
1533676320,+3.48, +6.450,+10.491,+0.990
1533676920,+3.48, +6.499,+10.549,+0.989
1533677520,+3.48, +6.460,+10.551,+0.990
1533678120,+3.48, +6.401,+10.474,+0.989
1533678720,+3.48, +6.469,+10.579,+0.989
1533679320,+3.48, +6.499,+10.609,+0.989
1533679920,+3.48, +6.392,+10.585,+0.990
