7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528606920,+3.48, +5.874,+11.506,+0.989
1528607520,+3.48, +5.874,+11.524,+0.989
1528608120,+3.48, +5.913,+11.514,+0.989
1528608720,+3.48, +5.923,+11.506,+0.989
1528609320,+3.48, +5.913,+11.516,+0.989
1528609920,+3.48, +5.913,+11.517,+0.989
1528610520,+3.48, +5.844,+11.539,+0.989
1528611120,+3.48, +5.854,+11.527,+0.989
1528611720,+3.48, +5.824,+11.552,+0.989
1528612320,+3.48, +5.923,+11.497,+0.989
1528612920,+3.48, +5.883,+11.520,+0.989
1528613520,+3.48, +5.972,+11.500,+0.989
1528614120,+3.48, +5.913,+11.537,+0.989
1528614720,+3.48, +5.952,+11.516,+0.989
1528615320,+3.48, +5.981,+11.539,+0.989
1528615920,+3.48, +5.962,+11.529,+0.989
1528616520,+3.48, +5.972,+11.528,+0.989
1528617120,+3.48, +5.913,+11.522,+0.989
1528617720,+3.48, +5.874,+11.547,+0.989
1528618320,+3.48, +5.923,+11.518,+0.989
1528618920,+3.48, +5.932,+11.533,+0.989
1528619520,+3.48, +5.942,+11.512,+0.989
1528620120,+3.48, +5.893,+11.554,+0.989
1528620720,+3.48, +5.942,+11.517,+0.989
1528621320,+3.48, +5.972,+11.509,+0.989
1528621920,+3.48, +5.952,+11.521,+0.989
1528622520,+3.48, +5.962,+11.533,+0.989
1528623120,+3.48, +5.972,+11.523,+0.989
1528623720,+3.48, +5.923,+11.550,+0.989
1528624320,+3.48, +6.011,+11.518,+0.989
1528624920,+3.48, +6.021,+11.528,+0.989
1528625520,+3.48, +5.972,+11.540,+0.989
1528626120,+3.48, +5.942,+11.554,+0.989
1528626720,+3.48, +5.942,+11.535,+0.989
1528627320,+3.48, +5.923,+11.540,+0.989
1528627920,+3.48, +5.923,+11.538,+0.989
1528628520,+3.48, +5.923,+11.548,+0.989
1528629120,+3.48, +5.981,+11.540,+0.989
1528629720,+3.48, +6.021,+11.527,+0.989
1528630320,+3.48, +5.942,+11.561,+0.989
1528630920,+3.48, +6.099,+11.566,+0.989
1528631520,+3.48, +6.187,+11.541,+0.989
1528632120,+3.48, +6.060,+11.527,+0.989
1528632720,+3.48, +5.972,+11.531,+0.989
1528633320,+3.48, +6.040,+11.503,+0.989
1528633920,+3.48, +5.952,+11.560,+0.990
