7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528498920,+3.48, +5.637,+11.619,+0.990
1528499520,+3.48, +5.716,+11.571,+0.989
1528500120,+3.48, +5.716,+11.558,+0.989
1528500720,+3.48, +5.696,+11.566,+0.989
1528501320,+3.48, +5.765,+11.540,+0.989
1528501920,+3.48, +5.755,+11.551,+0.989
1528502520,+3.48, +5.755,+11.564,+0.989
1528503120,+3.48, +5.755,+11.561,+0.989
1528503720,+3.48, +5.726,+11.576,+0.990
1528504320,+3.48, +5.687,+11.593,+0.990
1528504920,+3.48, +5.785,+11.550,+0.989
1528505520,+3.48, +5.706,+11.554,+0.989
1528506120,+3.48, +5.706,+11.554,+0.989
1528506720,+3.48, +5.657,+11.566,+0.990
1528507320,+3.48, +5.588,+11.597,+0.990
1528507920,+3.48, +5.588,+11.553,+0.990
1528508520,+3.48, +5.489,+11.586,+0.990
1528509120,+3.48, +5.499,+11.572,+0.990
1528509720,+3.48, +5.528,+11.556,+0.990
1528510320,+3.48, +5.538,+11.553,+0.990
1528510920,+3.48, +5.509,+11.561,+0.990
1528511520,+3.48, +5.538,+11.537,+0.990
1528512120,+3.48, +5.568,+11.532,+0.990
1528512720,+3.48, +5.538,+11.553,+0.989
1528513320,+3.48, +5.568,+11.557,+0.990
1528513920,+3.48, +5.538,+11.583,+0.990
1528514520,+3.48, +5.568,+11.569,+0.990
1528515120,+3.48, +5.588,+11.565,+0.990
1528515720,+3.48, +5.617,+11.575,+0.990
1528516320,+3.48, +5.706,+11.551,+0.990
1528516920,+3.48, +5.627,+11.555,+0.989
1528517520,+3.48, +5.538,+11.570,+0.989
1528518120,+3.48, +5.519,+11.557,+0.990
1528518720,+3.48, +5.489,+11.535,+0.989
1528519320,+3.48, +5.459,+11.590,+0.990
1528519920,+3.48, +5.538,+11.559,+0.989
1528520520,+3.48, +5.528,+11.569,+0.989
1528521120,+3.48, +5.509,+11.578,+0.990
1528521720,+3.48, +5.558,+11.561,+0.989
1528522320,+3.48, +5.588,+11.540,+0.990
1528522920,+3.48, +5.489,+11.574,+0.990
1528523520,+3.48, +5.509,+11.556,+0.990
1528524120,+3.48, +5.449,+11.576,+0.990
1528524720,+3.48, +5.528,+11.529,+0.989
1528525320,+3.48, +5.528,+11.535,+0.989
1528525920,+3.48, +5.548,+11.568,+0.990
1528526520,+3.48, +5.617,+11.575,+0.990
1528527120,+3.48, +5.706,+11.548,+0.989
1528527720,+3.48, +5.716,+11.564,+0.990
1528528320,+3.48, +5.785,+11.530,+0.989
1528528920,+3.48, +5.657,+11.569,+0.989
1528529520,+3.48, +5.677,+11.538,+0.989
1528530120,+3.48, +5.657,+11.551,+0.990
1528530720,+3.48, +5.627,+11.558,+0.990
1528531320,+3.48, +5.608,+11.561,+0.989
1528531920,+3.48, +5.657,+11.548,+0.989
1528532520,+3.48, +5.716,+11.554,+0.989
1528533120,+3.48, +5.765,+11.544,+0.989
1528533720,+3.48, +5.775,+11.528,+0.989
1528534320,+3.48, +5.677,+11.562,+0.989
1528534920,+3.48, +5.667,+11.525,+0.989
1528535520,+3.48, +5.637,+11.547,+0.990
1528536120,+3.48, +5.598,+11.571,+0.989
1528536720,+3.48, +5.627,+11.559,+0.990
1528537320,+3.48, +5.558,+11.580,+0.989
1528537920,+3.48, +5.578,+11.566,+0.989
1528538520,+3.48, +5.627,+11.560,+0.990
1528539120,+3.48, +5.568,+11.591,+0.990
1528539720,+3.48, +5.687,+11.537,+0.989
1528540320,+3.48, +5.657,+11.556,+0.989
1528540920,+3.48, +5.746,+11.519,+0.989
1528541520,+3.48, +5.598,+11.587,+0.989
1528542120,+3.48, +5.677,+11.546,+0.989
1528542720,+3.48, +5.677,+11.543,+0.989
1528543320,+3.48, +5.736,+11.543,+0.989
1528543920,+3.48, +5.706,+11.534,+0.989
1528544520,+3.48, +5.667,+11.545,+0.989
1528545120,+3.48, +5.687,+11.536,+0.989
1528545720,+3.48, +5.677,+11.563,+0.990
1528546320,+3.48, +5.716,+11.537,+0.989
1528546920,+3.48, +5.687,+11.551,+0.989
