7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533731520,+3.48, +7.011,+10.598,+0.988
1533732120,+3.48, +7.030,+10.588,+0.988
1533732720,+3.48, +6.972,+10.620,+0.989
1533733320,+3.48, +6.972,+10.604,+0.988
1533733920,+3.48, +6.943,+10.639,+0.989
1533734520,+3.48, +7.001,+10.607,+0.988
1533735120,+3.48, +6.953,+10.633,+0.988
1533735720,+3.48, +6.886,+10.669,+0.989
1533736320,+3.48, +6.866,+10.669,+0.989
1533736920,+3.48, +6.876,+10.667,+0.989
1533737520,+3.48, +6.886,+10.668,+0.989
1533738120,+3.48, +6.914,+10.644,+0.989
1533738720,+3.48, +6.876,+10.668,+0.988
1533739320,+3.48, +6.857,+10.667,+0.988
1533739920,+3.48, +6.837,+10.690,+0.989
1533740520,+3.48, +6.866,+10.656,+0.988
1533741120,+3.48, +6.847,+10.684,+0.989
1533741720,+3.48, +6.866,+10.659,+0.989
1533742320,+3.48, +6.876,+10.663,+0.989
1533742920,+3.48, +6.876,+10.656,+0.989
1533743520,+3.48, +6.914,+10.638,+0.988
1533744120,+3.48, +6.924,+10.618,+0.988
1533744720,+3.48, +6.886,+10.645,+0.989
1533745320,+3.48, +6.895,+10.641,+0.989
1533745920,+3.48, +6.857,+10.653,+0.989
1533746520,+3.48, +6.876,+10.666,+0.989
1533747120,+3.48, +6.895,+10.647,+0.988
1533747720,+3.48, +6.876,+10.655,+0.989
1533748320,+3.48, +6.837,+10.666,+0.989
1533748920,+3.48, +6.770,+10.683,+0.989
1533749520,+3.48, +6.914,+10.596,+0.989
1533750120,+3.48, +6.876,+10.626,+0.988
1533750720,+3.48, +6.876,+10.616,+0.989
1533751320,+3.48, +6.953,+10.567,+0.988
1533751920,+3.48, +7.020,+10.551,+0.988
1533752520,+3.48, +6.953,+10.582,+0.988
1533753120,+3.48, +6.943,+10.574,+0.989
1533753720,+3.48, +6.943,+10.574,+0.989
1533754320,+3.48, +6.847,+10.601,+0.988
1533754920,+3.48, +6.963,+10.563,+0.988
1533755520,+3.48, +6.876,+10.594,+0.989
1533756120,+3.48, +6.924,+10.579,+0.988
1533756720,+3.48, +6.866,+10.621,+0.989
1533757320,+3.49, +6.837,+10.624,+0.989
1533757920,+3.48, +6.895,+10.597,+0.989
1533758520,+3.48, +6.924,+10.592,+0.989
1533759120,+3.48, +7.011,+10.555,+0.989
1533759720,+3.48, +7.020,+10.537,+0.988
1533760320,+3.48, +6.943,+10.591,+0.989
1533760920,+3.48, +6.943,+10.574,+0.989
1533761520,+3.48, +7.001,+10.549,+0.989
1533762120,+3.48, +6.866,+10.618,+0.989
1533762720,+3.48, +7.001,+10.539,+0.989
1533763320,+3.48, +6.934,+10.555,+0.989
1533763920,+3.48, +6.828,+10.598,+0.989
1533764520,+3.48, +6.847,+10.577,+0.989
1533765120,+3.48, +6.857,+10.566,+0.989
1533765720,+3.48, +6.866,+10.602,+0.989
1533766320,+3.48, +6.943,+10.557,+0.988
1533766920,+3.48, +6.895,+10.560,+0.988
