7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528924920,+3.48, +5.687,+11.512,+0.989
1528925520,+3.48, +5.716,+11.535,+0.989
1528926120,+3.48, +5.637,+11.517,+0.989
1528926720,+3.48, +5.667,+11.516,+0.989
1528927320,+3.48, +5.667,+11.539,+0.989
1528927920,+3.48, +5.844,+11.539,+0.989
1528928520,+3.48, +5.775,+11.504,+0.989
1528929120,+3.48, +5.588,+11.501,+0.989
1528929720,+3.48, +5.765,+11.519,+0.989
1528930320,+3.48, +5.696,+11.489,+0.989
1528930920,+3.48, +5.716,+11.571,+0.990
1528931520,+3.48, +5.716,+11.511,+0.989
1528932120,+3.48, +5.647,+11.509,+0.989
1528932720,+3.48, +5.608,+11.500,+0.989
1528933320,+3.48, +5.558,+11.514,+0.990
1528933920,+3.48, +5.489,+11.481,+0.989
1528934520,+3.48, +5.410,+11.513,+0.990
1528935120,+3.48, +5.459,+11.491,+0.990
1528935720,+3.48, +5.775,+11.536,+0.989
1528936320,+3.48, +5.874,+11.549,+0.989
1528936920,+3.48, +5.874,+11.550,+0.989
1528937520,+3.48, +5.903,+11.541,+0.989
1528938120,+3.48, +6.089,+11.525,+0.989
1528938720,+3.48, +5.972,+11.494,+0.989
1528939320,+3.48, +5.736,+11.506,+0.989
1528939920,+3.48, +5.775,+11.522,+0.989
1528940520,+3.48, +5.736,+11.526,+0.989
1528941120,+3.48, +5.815,+11.535,+0.989
1528941720,+3.48, +5.696,+11.493,+0.989
1528942320,+3.48, +5.608,+11.507,+0.989
1528942920,+3.48, +5.647,+11.473,+0.989
1528943520,+3.48, +5.617,+11.500,+0.989
1528944120,+3.48, +5.617,+11.500,+0.989
1528944720,+3.48, +5.598,+11.492,+0.989
1528945320,+3.48, +5.519,+11.480,+0.989
1528945920,+3.48, +5.420,+11.468,+0.989
1528946520,+3.48, +5.340,+11.493,+0.990
1528947120,+3.48, +5.370,+11.491,+0.990
1528947720,+3.48, +5.469,+11.481,+0.989
1528948320,+3.48, +5.459,+11.488,+0.989
1528948920,+3.48, +5.449,+11.491,+0.989
1528949520,+3.48, +5.420,+11.527,+0.990
1528950120,+3.48, +5.499,+11.481,+0.989
1528950720,+3.48, +5.489,+11.473,+0.989
1528951320,+3.48, +5.509,+11.465,+0.989
1528951920,+3.48, +5.429,+11.491,+0.990
1528952520,+3.48, +5.410,+11.493,+0.990
1528953120,+3.48, +5.469,+11.516,+0.989
1528953720,+3.48, +5.400,+11.528,+0.989
1528954320,+3.48, +5.538,+11.480,+0.989
1528954920,+3.48, +5.598,+11.503,+0.990
1528955520,+3.48, +5.509,+11.525,+0.990
1528956120,+3.48, +5.627,+11.503,+0.989
1528956720,+3.48, +5.647,+11.496,+0.989
1528957320,+3.48, +5.627,+11.507,+0.989
1528957920,+3.48, +5.588,+11.499,+0.989
1528958520,+3.48, +5.578,+11.458,+0.989
1528959120,+3.48, +5.499,+11.511,+0.989
1528959720,+3.48, +5.538,+11.515,+0.989
1528960320,+3.48, +5.528,+11.505,+0.989
1528960920,+3.48, +5.647,+11.484,+0.989
1528961520,+3.48, +5.538,+11.489,+0.989
1528962120,+3.48, +5.608,+11.515,+0.989
1528962720,+3.48, +5.558,+11.505,+0.989
1528963320,+3.48, +5.667,+11.522,+0.989
1528963920,+3.48, +5.519,+11.520,+0.989
1528964520,+3.48, +5.548,+11.498,+0.989
1528965120,+3.48, +5.548,+11.511,+0.989
1528965720,+3.48, +5.677,+11.509,+0.989
1528966320,+3.48, +5.617,+11.546,+0.989
1528966920,+3.48, +5.726,+11.479,+0.989
1528967520,+3.48, +5.677,+11.502,+0.989
1528968120,+3.48, +5.647,+11.512,+0.989
1528968720,+3.48, +5.657,+11.496,+0.989
1528969320,+3.48, +5.716,+11.458,+0.989
1528969920,+3.48, +5.716,+11.429,+0.989
1528970520,+3.48, +5.746,+11.416,+0.989
1528971120,+3.48, +5.736,+11.423,+0.989
1528971720,+3.48, +5.657,+11.423,+0.989
1528972320,+3.48, +5.667,+11.450,+0.990
1528972920,+3.48, +5.637,+11.445,+0.989
1528973520,+3.48, +5.617,+11.448,+0.989
1528974120,+3.48, +5.528,+11.464,+0.989
1528974720,+3.48, +5.746,+11.413,+0.989
1528975320,+3.48, +5.775,+11.400,+0.989
1528975920,+3.48, +5.746,+11.409,+0.989
1528976520,+3.48, +5.706,+11.441,+0.989
1528977120,+3.48, +5.598,+11.470,+0.989
1528977720,+3.48, +5.578,+11.455,+0.989
1528978320,+3.48, +5.687,+11.426,+0.989
1528978920,+3.48, +5.548,+11.466,+0.989
1528979520,+3.48, +5.647,+11.473,+0.989
1528980120,+3.48, +5.795,+11.420,+0.989
1528980720,+3.48, +5.785,+11.440,+0.989
1528981320,+3.48, +5.824,+11.416,+0.989
1528981920,+3.48, +5.805,+11.415,+0.989
