7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527741720,+3.52, +4.630,+11.713,+0.993
1527742320,+3.52, +4.650,+11.706,+0.992
1527742920,+3.52, +4.650,+11.710,+0.993
1527743520,+3.52, +4.681,+11.710,+0.993
1527744120,+3.52, +4.640,+11.724,+0.993
1527744720,+3.52, +4.640,+11.707,+0.993
1527745320,+3.52, +4.570,+11.727,+0.993
1527745920,+3.52, +4.580,+11.719,+0.993
1527746520,+3.52, +4.630,+11.690,+0.993
1527747120,+3.52, +4.540,+11.738,+0.993
1527747720,+3.52, +4.570,+11.711,+0.993
1527748320,+3.52, +4.519,+11.734,+0.993
1527748920,+3.52, +4.560,+11.708,+0.993
1527749520,+3.52, +4.519,+11.733,+0.993
1527750120,+3.52, +4.620,+11.718,+0.993
1527750720,+3.52, +4.650,+11.714,+0.993
1527751320,+3.52, +4.691,+11.703,+0.993
1527751920,+3.52, +4.731,+11.697,+0.993
1527752520,+3.52, +4.721,+11.700,+0.992
1527753120,+3.52, +4.701,+11.710,+0.993
1527753720,+3.52, +4.731,+11.692,+0.993
1527754320,+3.51, +4.671,+11.691,+0.992
1527754920,+3.52, +4.630,+11.730,+0.993
1527755520,+3.51, +4.650,+11.718,+0.992
1527756120,+3.51, +4.671,+11.718,+0.993
1527756720,+3.51, +4.681,+11.718,+0.992
1527757320,+3.51, +4.691,+11.716,+0.992
1527757920,+3.51, +4.701,+11.692,+0.993
1527758520,+3.51, +4.691,+11.677,+0.993
1527759120,+3.51, +4.610,+11.687,+0.993
1527759720,+3.51, +4.660,+11.681,+0.992
1527760320,+3.51, +4.660,+11.670,+0.993
1527760920,+3.51, +4.550,+11.693,+0.993
1527761520,+3.51, +4.499,+11.724,+0.993
1527762120,+3.51, +4.509,+11.707,+0.993
1527762720,+3.51, +4.600,+11.669,+0.993
1527763320,+3.51, +4.489,+11.694,+0.993
1527763920,+3.51, +4.489,+11.725,+0.993
