7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535377320,+3.49, +7.375,+10.161,+0.988
1535377920,+3.49, +7.375,+10.178,+0.988
1535378520,+3.49, +7.375,+10.177,+0.988
1535379120,+3.48, +7.404,+10.152,+0.988
1535379720,+3.49, +7.413,+10.147,+0.988
1535380320,+3.49, +7.413,+10.131,+0.988
1535380920,+3.49, +7.384,+10.149,+0.988
1535381520,+3.49, +7.394,+10.122,+0.988
1535382120,+3.49, +7.184,+10.135,+0.988
1535382720,+3.49, +7.040,+10.169,+0.989
1535383320,+3.49, +7.011,+10.152,+0.989
1535383920,+3.49, +7.011,+10.167,+0.988
1535384520,+3.49, +6.934,+10.195,+0.989
1535385120,+3.49, +6.943,+10.173,+0.988
1535385720,+3.49, +6.972,+10.199,+0.988
1535386320,+3.49, +6.972,+10.180,+0.989
1535386920,+3.49, +7.116,+10.129,+0.989
1535387520,+3.49, +7.097,+10.136,+0.988
1535388120,+3.49, +7.049,+10.163,+0.988
1535388720,+3.49, +7.097,+10.139,+0.988
1535389320,+3.49, +7.222,+10.102,+0.988
1535389920,+3.49, +7.059,+10.174,+0.988
1535390520,+3.49, +7.231,+10.114,+0.988
1535391120,+3.49, +7.279,+10.089,+0.988
1535391720,+3.49, +7.356,+10.085,+0.988
1535392320,+3.49, +7.356,+10.145,+0.988
1535392920,+3.49, +7.394,+10.161,+0.988
1535393520,+3.49, +7.384,+10.182,+0.988
1535394120,+3.49, +7.566,+10.185,+0.988
1535394720,+3.49, +7.613,+10.172,+0.988
1535395320,+3.49, +7.480,+10.139,+0.987
1535395920,+3.49, +7.384,+10.165,+0.988
1535396520,+3.49, +7.432,+10.146,+0.988
1535397120,+3.49, +7.241,+10.142,+0.988
1535397720,+3.49, +7.241,+10.141,+0.988
1535398320,+3.49, +7.231,+10.142,+0.988
1535398920,+3.49, +7.356,+10.086,+0.988
1535399520,+3.49, +7.318,+10.106,+0.988
1535400120,+3.49, +7.279,+10.146,+0.988
1535400720,+3.49, +7.260,+10.165,+0.988
1535401320,+3.49, +7.251,+10.186,+0.988
1535401920,+3.49, +7.346,+10.170,+0.988
1535402520,+3.49, +7.260,+10.176,+0.988
1535403120,+3.49, +7.203,+10.221,+0.989
1535403720,+3.49, +7.308,+10.188,+0.988
1535404320,+3.49, +7.308,+10.166,+0.988
1535404920,+3.49, +7.270,+10.172,+0.988
1535405520,+3.49, +7.231,+10.177,+0.988
1535406120,+3.49, +7.212,+10.171,+0.988
1535406720,+3.49, +7.203,+10.187,+0.988
1535407320,+3.49, +7.260,+10.154,+0.988
1535407920,+3.49, +7.126,+10.132,+0.988
1535408520,+3.49, +7.164,+10.170,+0.989
1535409120,+3.49, +7.155,+10.191,+0.988
1535409720,+3.49, +7.251,+10.164,+0.988
1535410320,+3.49, +7.289,+10.177,+0.988
1535410920,+3.49, +7.308,+10.166,+0.988
1535411520,+3.49, +6.828,+10.161,+0.989
1535412120,+3.49, +6.799,+10.174,+0.989
1535412720,+3.49, +6.789,+10.169,+0.989
1535413320,+3.49, +6.731,+10.099,+0.989
1535413920,+3.49, +6.625,+10.152,+0.989
1535414520,+3.49, +6.528,+10.239,+0.989
1535415120,+3.49, +6.537,+10.301,+0.989
1535415720,+3.49, +6.528,+10.270,+0.989
1535416320,+3.49, +6.440,+10.360,+0.990
1535416920,+3.49, +6.499,+10.328,+0.989
1535417520,+3.49, +6.625,+10.126,+0.989
1535418120,+3.49, +6.537,+10.260,+0.989
1535418720,+3.49, +6.625,+10.175,+0.989
1535419320,+3.49, +6.576,+10.250,+0.989
1535419920,+3.49, +6.576,+10.248,+0.989
