7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534934520,+3.48, +6.866,+10.405,+0.989
1534935120,+3.48, +6.934,+10.357,+0.988
1534935720,+3.48, +6.934,+10.353,+0.989
1534936320,+3.48, +6.895,+10.373,+0.989
1534936920,+3.48, +7.126,+10.307,+0.989
1534937520,+3.48, +7.193,+10.348,+0.988
1534938120,+3.48, +7.241,+10.339,+0.988
1534938720,+3.48, +7.260,+10.292,+0.988
1534939320,+3.48, +7.356,+10.281,+0.988
1534939920,+3.48, +7.298,+10.289,+0.988
1534940520,+3.48, +7.298,+10.291,+0.988
1534941120,+3.48, +7.337,+10.283,+0.988
1534941720,+3.48, +7.346,+10.275,+0.988
1534942320,+3.48, +7.375,+10.263,+0.988
1534942920,+3.48, +7.318,+10.296,+0.988
1534943520,+3.48, +7.308,+10.290,+0.988
1534944120,+3.48, +7.327,+10.278,+0.988
1534944720,+3.48, +7.365,+10.247,+0.988
1534945320,+3.48, +7.298,+10.269,+0.988
1534945920,+3.48, +7.231,+10.293,+0.988
1534946520,+3.48, +7.279,+10.271,+0.988
1534947120,+3.48, +7.260,+10.283,+0.988
1534947720,+3.48, +7.222,+10.299,+0.988
1534948320,+3.48, +7.203,+10.288,+0.988
1534948920,+3.48, +7.260,+10.298,+0.988
1534949520,+3.48, +7.126,+10.319,+0.988
1534950120,+3.48, +7.212,+10.284,+0.988
1534950720,+3.48, +7.231,+10.264,+0.988
1534951320,+3.49, +7.193,+10.293,+0.988
1534951920,+3.48, +7.251,+10.279,+0.988
1534952520,+3.48, +7.184,+10.308,+0.988
1534953120,+3.49, +7.088,+10.349,+0.989
1534953720,+3.48, +7.126,+10.332,+0.988
1534954320,+3.48, +7.222,+10.277,+0.988
1534954920,+3.48, +7.318,+10.245,+0.988
1534955520,+3.48, +7.270,+10.255,+0.988
1534956120,+3.48, +7.356,+10.219,+0.988
1534956720,+3.48, +7.212,+10.297,+0.988
1534957320,+3.48, +7.346,+10.270,+0.988
1534957920,+3.49, +7.318,+10.289,+0.988
1534958520,+3.48, +7.327,+10.295,+0.988
1534959120,+3.49, +7.308,+10.280,+0.988
1534959720,+3.48, +7.222,+10.298,+0.988
1534960320,+3.48, +7.327,+10.267,+0.988
1534960920,+3.48, +7.270,+10.300,+0.989
1534961520,+3.49, +7.241,+10.296,+0.988
1534962120,+3.49, +7.193,+10.429,+0.988
1534962720,+3.49, +7.155,+10.365,+0.988
1534963320,+3.49, +7.193,+10.327,+0.988
1534963920,+3.48, +7.212,+10.361,+0.988
1534964520,+3.49, +7.241,+10.337,+0.988
1534965120,+3.49, +7.078,+10.455,+0.989
1534965720,+3.49, +7.193,+10.394,+0.988
1534966320,+3.49, +7.059,+10.452,+0.988
1534966920,+3.49, +7.088,+10.429,+0.988
1534967520,+3.49, +7.145,+10.375,+0.988
1534968120,+3.49, +7.097,+10.449,+0.988
1534968720,+3.49, +7.107,+10.408,+0.988
1534969320,+3.49, +7.116,+10.453,+0.989
1534969920,+3.48, +7.155,+10.435,+0.988
1534970520,+3.48, +7.136,+10.442,+0.988
1534971120,+3.49, +7.241,+10.316,+0.988
1534971720,+3.49, +7.222,+10.328,+0.988
1534972320,+3.48, +7.270,+10.356,+0.988
1534972920,+3.49, +7.270,+10.318,+0.988
1534973520,+3.49, +7.279,+10.312,+0.988
1534974120,+3.48, +7.260,+10.319,+0.988
1534974720,+3.48, +7.365,+10.267,+0.988
1534975320,+3.49, +7.337,+10.260,+0.988
1534975920,+3.48, +7.337,+10.266,+0.988
1534976520,+3.49, +7.346,+10.267,+0.988
1534977120,+3.48, +7.394,+10.249,+0.988
1534977720,+3.48, +7.432,+10.265,+0.988
1534978320,+3.49, +7.470,+10.286,+0.988
1534978920,+3.49, +7.432,+10.303,+0.988
1534979520,+3.48, +7.451,+10.305,+0.988
1534980120,+3.48, +7.547,+10.286,+0.988
1534980720,+3.48, +7.508,+10.307,+0.988
1534981320,+3.48, +7.528,+10.356,+0.988
1534981920,+3.48, +7.518,+10.373,+0.988
1534982520,+3.49, +7.547,+10.331,+0.987
1534983120,+3.49, +7.442,+10.392,+0.988
1534983720,+3.49, +7.375,+10.414,+0.988
1534984320,+3.49, +7.231,+10.397,+0.988
1534984920,+3.49, +7.279,+10.374,+0.988
