7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533458520,+3.48, +6.625,+10.653,+0.989
1533459120,+3.48, +6.673,+10.658,+0.989
1533459720,+3.48, +6.557,+10.712,+0.989
1533460320,+3.48, +6.596,+10.684,+0.989
1533460920,+3.48, +6.605,+10.662,+0.989
1533461520,+3.48, +6.382,+10.654,+0.989
1533462120,+3.48, +6.401,+10.641,+0.989
1533462720,+3.48, +6.401,+10.631,+0.990
1533463320,+3.48, +6.411,+10.599,+0.989
1533463920,+3.48, +6.421,+10.561,+0.989
1533464520,+3.48, +6.596,+10.579,+0.989
1533465120,+3.48, +6.343,+10.600,+0.990
1533465720,+3.48, +6.392,+10.617,+0.990
1533466320,+3.48, +6.508,+10.502,+0.989
1533466920,+3.48, +6.518,+10.667,+0.989
1533467520,+3.48, +6.440,+10.735,+0.989
1533468120,+3.48, +6.644,+10.674,+0.989
1533468720,+3.48, +6.489,+10.682,+0.990
1533469320,+3.48, +6.353,+10.707,+0.989
1533469920,+3.48, +6.138,+10.683,+0.990
1533470520,+3.48, +5.893,+10.630,+0.990
1533471120,+3.48, +5.913,+10.638,+0.990
1533471720,+3.48, +5.991,+10.544,+0.989
1533472320,+3.48, +5.962,+10.520,+0.990
1533472920,+3.48, +5.932,+10.509,+0.990
1533473520,+3.48, +5.991,+10.526,+0.990
1533474120,+3.48, +5.903,+10.645,+0.990
1533474720,+3.48, +5.942,+10.632,+0.990
1533475320,+3.48, +5.972,+10.566,+0.989
1533475920,+3.48, +5.962,+10.591,+0.989
1533476520,+3.48, +5.903,+10.586,+0.989
1533477120,+3.48, +5.864,+10.584,+0.990
1533477720,+3.48, +5.834,+10.539,+0.990
1533478320,+3.48, +5.775,+10.551,+0.990
1533478920,+3.48, +5.824,+10.547,+0.990
1533479520,+3.48, +5.805,+10.598,+0.990
1533480120,+3.48, +5.805,+10.544,+0.990
1533480720,+3.48, +5.854,+10.512,+0.990
1533481320,+3.48, +5.834,+10.555,+0.990
1533481920,+3.48, +5.844,+10.533,+0.990
1533482520,+3.48, +5.815,+10.549,+0.990
1533483120,+3.48, +5.805,+10.585,+0.989
1533483720,+3.48, +5.834,+10.583,+0.990
1533484320,+3.48, +5.962,+10.663,+0.990
1533484920,+3.48, +5.932,+10.619,+0.989
1533485520,+3.48, +5.913,+10.632,+0.990
1533486120,+3.48, +6.030,+10.585,+0.990
1533486720,+3.48, +5.962,+10.615,+0.990
1533487320,+3.48, +6.001,+10.612,+0.990
1533487920,+3.48, +6.050,+10.616,+0.989
1533488520,+3.48, +5.942,+10.655,+0.990
1533489120,+3.48, +6.060,+10.674,+0.990
1533489720,+3.48, +6.167,+10.722,+0.989
1533490320,+3.48, +6.177,+10.698,+0.989
1533490920,+3.48, +6.333,+10.751,+0.989
1533491520,+3.48, +6.353,+10.734,+0.989
1533492120,+3.48, +6.518,+10.680,+0.989
1533492720,+3.48, +6.479,+10.685,+0.989
1533493320,+3.48, +6.411,+10.756,+0.990
1533493920,+3.48, +6.392,+10.682,+0.989
1533494520,+3.48, +6.285,+10.693,+0.989
1533495120,+3.48, +6.255,+10.723,+0.989
1533495720,+3.48, +6.265,+10.724,+0.989
1533496320,+3.48, +6.382,+10.726,+0.989
1533496920,+3.48, +6.537,+10.708,+0.989
1533497520,+3.48, +6.596,+10.670,+0.989
1533498120,+3.48, +6.499,+10.700,+0.989
1533498720,+3.48, +6.557,+10.674,+0.989
1533499320,+3.48, +6.615,+10.651,+0.989
1533499920,+3.48, +6.586,+10.668,+0.989
1533500520,+3.48, +6.537,+10.690,+0.990
1533501120,+3.48, +6.567,+10.666,+0.989
1533501720,+3.48, +6.518,+10.685,+0.989
1533502320,+3.48, +6.586,+10.653,+0.989
1533502920,+3.48, +6.644,+10.628,+0.988
1533503520,+3.48, +6.557,+10.678,+0.989
1533504120,+3.48, +6.799,+10.651,+0.989
1533504720,+3.48, +6.982,+10.755,+0.989
1533505320,+3.48, +7.193,+10.675,+0.988
1533505920,+3.48, +7.212,+10.635,+0.988
