7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531819320,+3.48, +6.324,+10.846,+0.988
1531819920,+3.48, +6.216,+10.847,+0.988
1531820520,+3.48, +6.226,+10.851,+0.988
1531821120,+3.48, +6.207,+10.850,+0.988
1531821720,+3.48, +6.421,+10.821,+0.988
1531822320,+3.48, +6.362,+10.847,+0.988
1531822920,+3.48, +6.343,+10.837,+0.988
1531823520,+3.48, +6.236,+10.863,+0.988
1531824120,+3.48, +6.333,+10.869,+0.989
1531824720,+3.48, +6.314,+10.847,+0.988
1531825320,+3.48, +6.294,+10.848,+0.988
1531825920,+3.48, +6.401,+10.847,+0.988
1531826520,+3.48, +6.450,+10.842,+0.988
1531827120,+3.48, +6.411,+10.859,+0.988
1531827720,+3.48, +6.460,+10.821,+0.988
1531828320,+3.48, +6.285,+10.870,+0.988
1531828920,+3.48, +6.314,+10.824,+0.988
1531829520,+3.48, +6.304,+10.826,+0.988
1531830120,+3.48, +6.265,+10.904,+0.988
1531830720,+3.48, +6.275,+10.877,+0.987
1531831320,+3.48, +6.353,+10.856,+0.988
1531831920,+3.48, +6.314,+10.845,+0.988
1531832520,+3.48, +6.304,+10.857,+0.988
1531833120,+3.48, +6.372,+10.864,+0.988
1531833720,+3.48, +6.362,+10.878,+0.988
1531834320,+3.48, +6.285,+10.890,+0.988
1531834920,+3.48, +6.333,+10.862,+0.988
1531835520,+3.48, +6.216,+10.935,+0.988
1531836120,+3.48, +6.197,+10.843,+0.988
1531836720,+3.48, +6.314,+10.896,+0.988
1531837320,+3.48, +6.392,+10.874,+0.988
1531837920,+3.48, +6.314,+10.914,+0.988
1531838520,+3.48, +6.314,+10.902,+0.988
1531839120,+3.48, +6.324,+10.904,+0.988
1531839720,+3.48, +6.353,+10.905,+0.988
1531840320,+3.48, +6.362,+10.884,+0.988
1531840920,+3.48, +6.294,+10.885,+0.988
1531841520,+3.48, +6.343,+10.919,+0.988
1531842120,+3.48, +6.528,+10.903,+0.988
1531842720,+3.48, +6.508,+10.918,+0.988
1531843320,+3.48, +6.508,+10.908,+0.988
1531843920,+3.48, +6.567,+10.888,+0.988
1531844520,+3.48, +6.615,+10.871,+0.987
1531845120,+3.48, +6.499,+10.900,+0.988
1531845720,+3.48, +6.528,+10.886,+0.988
1531846320,+3.48, +6.537,+10.903,+0.987
1531846920,+3.48, +6.567,+10.885,+0.988
1531847520,+3.48, +6.528,+10.892,+0.988
1531848120,+3.48, +6.576,+10.885,+0.988
1531848720,+3.48, +6.557,+10.880,+0.987
1531849320,+3.48, +6.499,+10.891,+0.988
1531849920,+3.48, +6.557,+10.879,+0.988
1531850520,+3.48, +6.489,+10.896,+0.988
1531851120,+3.48, +6.479,+10.892,+0.987
1531851720,+3.48, +6.547,+10.884,+0.988
1531852320,+3.48, +6.499,+10.914,+0.988
1531852920,+3.48, +6.508,+10.884,+0.987
