7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529178720,+3.48, +5.874,+11.495,+0.989
1529179320,+3.48, +5.795,+11.523,+0.989
1529179920,+3.48, +5.923,+11.481,+0.988
1529180520,+3.48, +5.923,+11.492,+0.989
1529181120,+3.48, +5.893,+11.488,+0.989
1529181720,+3.48, +5.903,+11.478,+0.988
1529182320,+3.48, +5.893,+11.463,+0.988
1529182920,+3.48, +5.775,+11.500,+0.989
1529183520,+3.48, +5.785,+11.492,+0.989
1529184120,+3.48, +5.696,+11.486,+0.989
1529184720,+3.48, +5.647,+11.457,+0.989
1529185320,+3.48, +5.509,+11.483,+0.990
1529185920,+3.48, +5.509,+11.468,+0.989
1529186520,+3.48, +5.519,+11.447,+0.989
1529187120,+3.48, +5.469,+11.467,+0.989
1529187720,+3.48, +5.489,+11.462,+0.989
1529188320,+3.48, +5.499,+11.438,+0.989
1529188920,+3.48, +5.509,+11.443,+0.989
1529189520,+3.48, +5.370,+11.496,+0.990
1529190120,+3.48, +5.420,+11.459,+0.989
1529190720,+3.48, +5.429,+11.447,+0.989
1529191320,+3.48, +5.489,+11.411,+0.989
1529191920,+3.48, +5.449,+11.445,+0.989
1529192520,+3.48, +5.519,+11.437,+0.989
1529193120,+3.48, +5.509,+11.461,+0.989
1529193720,+3.48, +5.519,+11.462,+0.989
1529194320,+3.48, +5.509,+11.450,+0.989
1529194920,+3.48, +5.410,+11.447,+0.989
1529195520,+3.48, +5.479,+11.419,+0.989
1529196120,+3.48, +5.548,+11.423,+0.989
1529196720,+3.48, +5.519,+11.446,+0.990
1529197320,+3.48, +5.479,+11.407,+0.989
1529197920,+3.48, +5.390,+11.435,+0.989
1529198520,+3.48, +5.439,+11.404,+0.989
1529199120,+3.48, +5.489,+11.414,+0.989
1529199720,+3.48, +5.380,+11.459,+0.989
1529200320,+3.48, +5.449,+11.400,+0.989
1529200920,+3.48, +5.499,+11.421,+0.989
1529201520,+3.48, +5.548,+11.434,+0.989
1529202120,+3.48, +5.598,+11.432,+0.989
1529202720,+3.48, +5.716,+11.420,+0.989
1529203320,+3.48, +5.588,+11.441,+0.989
1529203920,+3.48, +5.400,+11.459,+0.989
1529204520,+3.48, +5.370,+11.413,+0.989
1529205120,+3.48, +5.360,+11.399,+0.989
1529205720,+3.48, +5.370,+11.395,+0.989
1529206320,+3.48, +5.420,+11.380,+0.990
1529206920,+3.48, +5.350,+11.452,+0.990
1529207520,+3.48, +5.429,+11.448,+0.989
1529208120,+3.48, +5.558,+11.450,+0.989
1529208720,+3.48, +5.479,+11.504,+0.989
1529209320,+3.48, +5.479,+11.475,+0.989
1529209920,+3.48, +5.459,+11.450,+0.989
1529210520,+3.48, +5.449,+11.428,+0.989
1529211120,+3.48, +5.340,+11.454,+0.990
1529211720,+3.48, +5.420,+11.451,+0.989
1529212320,+3.48, +5.489,+11.436,+0.989
1529212920,+3.48, +5.429,+11.453,+0.989
1529213520,+3.48, +5.479,+11.453,+0.989
1529214120,+3.48, +5.548,+11.419,+0.989
1529214720,+3.48, +5.538,+11.422,+0.989
1529215320,+3.48, +5.449,+11.438,+0.990
1529215920,+3.48, +5.479,+11.421,+0.989
1529216520,+3.48, +5.489,+11.387,+0.989
1529217120,+3.48, +5.459,+11.412,+0.989
1529217720,+3.48, +5.499,+11.389,+0.989
1529218320,+3.48, +5.479,+11.409,+0.989
1529218920,+3.48, +5.528,+11.408,+0.989
1529219520,+3.48, +5.528,+11.426,+0.989
1529220120,+3.48, +5.449,+11.444,+0.989
1529220720,+3.48, +5.499,+11.406,+0.989
1529221320,+3.48, +5.469,+11.431,+0.989
1529221920,+3.48, +5.538,+11.408,+0.990
1529222520,+3.48, +5.439,+11.447,+0.989
1529223120,+3.48, +5.390,+11.435,+0.990
1529223720,+3.48, +5.449,+11.453,+0.989
1529224320,+3.48, +5.449,+11.386,+0.990
1529224920,+3.48, +5.360,+11.445,+0.989
1529225520,+3.48, +5.489,+11.426,+0.989
1529226120,+3.48, +5.548,+11.444,+0.989
1529226720,+3.48, +5.558,+11.459,+0.990
1529227320,+3.48, +5.499,+11.486,+0.989
1529227920,+3.48, +5.558,+11.449,+0.989
1529228520,+3.48, +5.598,+11.442,+0.989
1529229120,+3.48, +5.598,+11.429,+0.989
1529229720,+3.48, +5.588,+11.433,+0.989
1529230320,+3.48, +5.519,+11.471,+0.989
1529230920,+3.48, +5.608,+11.431,+0.989
1529231520,+3.48, +5.608,+11.421,+0.989
1529232120,+3.48, +5.568,+11.418,+0.989
1529232720,+3.48, +5.499,+11.445,+0.989
1529233320,+3.48, +5.469,+11.407,+0.989
1529233920,+3.48, +5.370,+11.423,+0.989
1529234520,+3.48, +5.429,+11.433,+0.990
1529235120,+3.48, +5.499,+11.451,+0.989
1529235720,+3.48, +5.578,+11.433,+0.989
1529236320,+3.48, +5.538,+11.434,+0.989
1529236920,+3.48, +5.519,+11.464,+0.989
1529237520,+3.48, +5.519,+11.462,+0.989
1529238120,+3.48, +5.647,+11.411,+0.989
1529238720,+3.48, +5.558,+11.444,+0.989
1529239320,+3.48, +5.538,+11.455,+0.989
1529239920,+3.48, +5.588,+11.444,+0.989
1529240520,+3.48, +5.558,+11.457,+0.989
1529241120,+3.48, +5.617,+11.425,+0.989
1529241720,+3.48, +5.568,+11.457,+0.989
1529242320,+3.48, +5.519,+11.481,+0.989
1529242920,+3.48, +5.588,+11.452,+0.989
