7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531454520,+3.48, +5.923,+10.970,+0.989
1531455120,+3.48, +5.991,+10.878,+0.989
1531455720,+3.48, +6.050,+10.881,+0.989
1531456320,+3.48, +6.021,+10.873,+0.988
1531456920,+3.48, +6.050,+10.880,+0.988
1531457520,+3.48, +5.972,+10.988,+0.989
1531458120,+3.48, +6.011,+10.966,+0.988
1531458720,+3.48, +6.099,+10.952,+0.988
1531459320,+3.48, +6.246,+10.971,+0.988
1531459920,+3.48, +6.294,+10.988,+0.988
1531460520,+3.48, +6.353,+11.028,+0.987
1531461120,+3.48, +6.324,+11.042,+0.988
1531461720,+3.48, +6.353,+11.014,+0.988
1531462320,+3.48, +6.333,+11.009,+0.988
1531462920,+3.48, +6.255,+11.025,+0.988
1531463520,+3.48, +6.246,+11.010,+0.988
1531464120,+3.48, +6.275,+10.996,+0.988
1531464720,+3.48, +6.304,+10.984,+0.987
1531465320,+3.48, +6.119,+11.023,+0.988
1531465920,+3.48, +6.148,+11.020,+0.989
1531466520,+3.48, +6.177,+11.002,+0.988
1531467120,+3.48, +6.167,+10.975,+0.988
1531467720,+3.48, +6.177,+10.986,+0.988
1531468320,+3.48, +6.187,+10.988,+0.988
1531468920,+3.48, +6.187,+10.995,+0.988
1531469520,+3.48, +6.255,+10.985,+0.988
1531470120,+3.48, +6.197,+11.030,+0.988
1531470720,+3.48, +6.265,+11.041,+0.988
1531471320,+3.48, +6.324,+11.027,+0.988
1531471920,+3.48, +6.324,+11.024,+0.988
1531472520,+3.48, +6.382,+11.017,+0.987
1531473120,+3.48, +6.605,+11.007,+0.987
1531473720,+3.48, +6.634,+11.042,+0.987
1531474320,+3.48, +6.770,+11.026,+0.987
1531474920,+3.48, +6.818,+11.030,+0.987
1531475520,+3.48, +6.750,+10.994,+0.987
1531476120,+3.48, +6.654,+11.031,+0.987
1531476720,+3.48, +6.866,+11.006,+0.987
1531477320,+3.48, +6.914,+10.967,+0.986
1531477920,+3.48, +6.886,+11.028,+0.987
1531478520,+3.48, +7.030,+11.002,+0.987
1531479120,+3.48, +6.818,+11.011,+0.987
1531479720,+3.48, +6.750,+11.001,+0.987
1531480320,+3.48, +6.625,+11.030,+0.987
1531480920,+3.48, +6.537,+11.039,+0.988
1531481520,+3.48, +6.615,+10.999,+0.987
1531482120,+3.48, +6.634,+11.054,+0.988
1531482720,+3.48, +6.876,+11.029,+0.987
1531483320,+3.48, +6.895,+10.990,+0.987
1531483920,+3.48, +6.789,+10.991,+0.987
1531484520,+3.48, +6.557,+10.979,+0.987
1531485120,+3.48, +6.615,+10.960,+0.987
1531485720,+3.48, +6.615,+11.016,+0.987
1531486320,+3.48, +6.770,+10.985,+0.987
1531486920,+3.48, +6.828,+10.996,+0.987
1531487520,+3.48, +6.731,+10.968,+0.987
1531488120,+3.48, +6.866,+10.990,+0.987
1531488720,+3.48, +6.837,+11.016,+0.988
1531489320,+3.48, +6.818,+10.991,+0.987
1531489920,+3.48, +6.799,+10.986,+0.987
1531490520,+3.48, +6.943,+10.968,+0.987
1531491120,+3.48, +6.895,+10.954,+0.987
1531491720,+3.48, +6.876,+10.909,+0.987
1531492320,+3.48, +6.760,+10.976,+0.987
1531492920,+3.48, +6.934,+10.925,+0.987
1531493520,+3.48, +6.953,+10.950,+0.987
1531494120,+3.48, +6.914,+10.999,+0.987
1531494720,+3.48, +6.673,+10.998,+0.988
1531495320,+3.48, +6.991,+10.982,+0.987
1531495920,+3.48, +7.088,+10.963,+0.987
1531496520,+3.48, +7.078,+10.982,+0.987
1531497120,+3.48, +7.040,+10.955,+0.987
1531497720,+3.48, +6.943,+10.964,+0.987
1531498320,+3.48, +6.963,+10.963,+0.987
1531498920,+3.48, +7.078,+10.952,+0.987
1531499520,+3.48, +7.222,+10.973,+0.987
1531500120,+3.48, +7.203,+10.966,+0.987
1531500720,+3.48, +7.318,+11.028,+0.987
1531501320,+3.48, +7.279,+11.009,+0.987
1531501920,+3.48, +7.337,+11.029,+0.986
1531502520,+3.48, +7.356,+11.014,+0.987
1531503120,+3.48, +7.346,+10.987,+0.986
1531503720,+3.48, +7.212,+11.024,+0.987
1531504320,+3.48, +7.174,+10.936,+0.987
1531504920,+3.48, +7.001,+10.958,+0.987
