7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528155120,+3.48, +5.667,+11.597,+0.990
1528155720,+3.48, +5.617,+11.586,+0.990
1528156320,+3.48, +5.617,+11.583,+0.990
1528156920,+3.48, +5.617,+11.599,+0.990
1528157520,+3.48, +5.608,+11.588,+0.990
1528158120,+3.48, +5.608,+11.603,+0.990
1528158720,+3.48, +5.696,+11.570,+0.990
1528159320,+3.48, +5.588,+11.599,+0.990
1528159920,+3.48, +5.598,+11.583,+0.990
1528160520,+3.48, +5.617,+11.564,+0.990
1528161120,+3.48, +5.558,+11.596,+0.990
1528161720,+3.48, +5.528,+11.606,+0.990
1528162320,+3.48, +5.657,+11.569,+0.990
1528162920,+3.48, +5.588,+11.588,+0.990
1528163520,+3.48, +5.647,+11.615,+0.990
1528164120,+3.48, +5.755,+11.614,+0.990
1528164720,+3.48, +5.687,+11.612,+0.990
1528165320,+3.48, +5.696,+11.591,+0.990
1528165920,+3.48, +5.558,+11.602,+0.990
1528166520,+3.48, +5.538,+11.555,+0.990
1528167120,+3.48, +5.429,+11.610,+0.990
1528167720,+3.48, +5.489,+11.613,+0.991
1528168320,+3.48, +5.479,+11.593,+0.990
1528168920,+3.48, +5.499,+11.544,+0.990
1528169520,+3.48, +5.528,+11.526,+0.990
1528170120,+3.48, +5.469,+11.571,+0.990
1528170720,+3.48, +5.469,+11.592,+0.990
1528171320,+3.48, +5.538,+11.576,+0.990
1528171920,+3.48, +5.519,+11.567,+0.990
1528172520,+3.48, +5.519,+11.548,+0.990
1528173120,+3.48, +5.410,+11.599,+0.991
1528173720,+3.48, +5.370,+11.611,+0.991
1528174320,+3.48, +5.459,+11.574,+0.990
1528174920,+3.48, +5.310,+11.622,+0.990
1528175520,+3.48, +5.400,+11.586,+0.990
1528176120,+3.48, +5.320,+11.601,+0.990
1528176720,+3.48, +5.340,+11.608,+0.990
1528177320,+3.48, +5.370,+11.605,+0.990
1528177920,+3.48, +5.320,+11.617,+0.990
1528178520,+3.48, +5.251,+11.623,+0.990
1528179120,+3.48, +5.191,+11.650,+0.991
1528179720,+3.48, +5.261,+11.598,+0.990
1528180320,+3.48, +5.291,+11.602,+0.990
1528180920,+3.48, +5.281,+11.625,+0.990
1528181520,+3.48, +5.370,+11.591,+0.990
1528182120,+3.48, +5.191,+11.622,+0.990
1528182720,+3.48, +5.251,+11.598,+0.990
1528183320,+3.48, +5.241,+11.618,+0.990
1528183920,+3.48, +5.171,+11.598,+0.990
1528184520,+3.48, +5.201,+11.594,+0.990
1528185120,+3.48, +5.201,+11.607,+0.990
1528185720,+3.48, +5.221,+11.624,+0.990
1528186320,+3.48, +5.201,+11.632,+0.991
1528186920,+3.48, +5.251,+11.633,+0.991
1528187520,+3.48, +5.281,+11.652,+0.990
1528188120,+3.48, +5.350,+11.617,+0.990
1528188720,+3.48, +5.350,+11.625,+0.990
1528189320,+3.48, +5.469,+11.626,+0.990
1528189920,+3.48, +5.300,+11.621,+0.990
1528190520,+3.48, +5.320,+11.614,+0.990
1528191120,+3.48, +5.340,+11.617,+0.990
1528191720,+3.48, +5.390,+11.596,+0.990
1528192320,+3.48, +5.360,+11.609,+0.990
1528192920,+3.48, +5.340,+11.611,+0.990
1528193520,+3.48, +5.330,+11.642,+0.991
1528194120,+3.48, +5.479,+11.575,+0.990
1528194720,+3.48, +5.370,+11.625,+0.990
1528195320,+3.48, +5.350,+11.639,+0.991
1528195920,+3.48, +5.310,+11.638,+0.990
1528196520,+3.48, +5.330,+11.628,+0.990
1528197120,+3.48, +5.330,+11.614,+0.990
1528197720,+3.48, +5.300,+11.608,+0.990
1528198320,+3.48, +5.291,+11.612,+0.990
1528198920,+3.48, +5.320,+11.587,+0.990
