7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533799920,+3.48, +6.644,+10.545,+0.989
1533800520,+3.48, +6.663,+10.565,+0.989
1533801120,+3.48, +6.702,+10.583,+0.989
1533801720,+3.48, +6.702,+10.581,+0.989
1533802320,+3.48, +6.663,+10.585,+0.989
1533802920,+3.48, +6.654,+10.569,+0.989
1533803520,+3.48, +6.625,+10.559,+0.989
1533804120,+3.48, +6.847,+10.417,+0.989
1533804720,+3.48, +6.924,+10.475,+0.989
1533805320,+3.48, +6.943,+10.482,+0.989
1533805920,+3.48, +6.953,+10.440,+0.988
1533806520,+3.48, +7.040,+10.388,+0.988
1533807120,+3.48, +6.972,+10.426,+0.989
1533807720,+3.48, +6.924,+10.434,+0.989
1533808320,+3.48, +6.895,+10.450,+0.988
1533808920,+3.48, +6.886,+10.420,+0.989
1533809520,+3.48, +6.886,+10.397,+0.988
1533810120,+3.48, +6.866,+10.396,+0.988
1533810720,+3.48, +6.741,+10.375,+0.989
1533811320,+3.48, +6.924,+10.380,+0.989
1533811920,+3.48, +6.886,+10.399,+0.988
1533812520,+3.48, +6.712,+10.386,+0.989
1533813120,+3.48, +6.712,+10.441,+0.989
1533813720,+3.48, +6.905,+10.424,+0.989
1533814320,+3.48, +6.789,+10.414,+0.989
1533814920,+3.48, +6.905,+10.420,+0.988
1533815520,+3.48, +6.818,+10.462,+0.989
1533816120,+3.48, +6.818,+10.433,+0.988
1533816720,+3.48, +6.847,+10.435,+0.989
1533817320,+3.48, +6.779,+10.436,+0.989
1533817920,+3.48, +6.692,+10.429,+0.989
1533818520,+3.48, +6.779,+10.442,+0.989
1533819120,+3.48, +6.634,+10.431,+0.989
1533819720,+3.48, +6.799,+10.437,+0.989
1533820320,+3.48, +6.818,+10.445,+0.989
1533820920,+3.48, +6.818,+10.473,+0.989
1533821520,+3.48, +6.828,+10.458,+0.989
1533822120,+3.48, +6.799,+10.443,+0.989
1533822720,+3.48, +6.886,+10.441,+0.989
1533823320,+3.48, +6.837,+10.458,+0.989
1533823920,+3.48, +6.818,+10.470,+0.989
1533824520,+3.48, +6.828,+10.466,+0.989
1533825120,+3.48, +6.857,+10.461,+0.989
1533825720,+3.48, +6.905,+10.471,+0.989
1533826320,+3.48, +7.059,+10.403,+0.988
1533826920,+3.48, +6.972,+10.435,+0.989
1533827520,+3.48, +7.030,+10.429,+0.989
1533828120,+3.48, +6.934,+10.455,+0.988
1533828720,+3.48, +6.963,+10.457,+0.988
1533829320,+3.48, +6.876,+10.516,+0.989
1533829920,+3.48, +6.953,+10.488,+0.988
1533830520,+3.48, +6.905,+10.508,+0.988
1533831120,+3.48, +6.934,+10.505,+0.989
1533831720,+3.48, +7.001,+10.480,+0.989
1533832320,+3.48, +6.934,+10.502,+0.988
1533832920,+3.48, +6.924,+10.530,+0.989
1533833520,+3.48, +6.895,+10.556,+0.989
1533834120,+3.48, +6.914,+10.540,+0.988
1533834720,+3.48, +6.721,+10.533,+0.989
1533835320,+3.48, +6.663,+10.561,+0.989
1533835920,+3.48, +6.615,+10.519,+0.989
1533836520,+3.48, +6.692,+10.530,+0.989
1533837120,+3.48, +6.644,+10.537,+0.989
1533837720,+3.48, +6.799,+10.539,+0.989
1533838320,+3.48, +6.702,+10.548,+0.989
1533838920,+3.48, +6.673,+10.560,+0.989
1533839520,+3.48, +6.721,+10.520,+0.988
1533840120,+3.48, +6.712,+10.515,+0.989
1533840720,+3.48, +6.644,+10.550,+0.989
1533841320,+3.48, +6.654,+10.531,+0.989
1533841920,+3.48, +6.576,+10.518,+0.989
1533842520,+3.48, +6.547,+10.515,+0.989
1533843120,+3.49, +6.576,+10.496,+0.989
1533843720,+3.48, +6.547,+10.480,+0.989
1533844320,+3.48, +6.518,+10.467,+0.989
1533844920,+3.48, +6.567,+10.474,+0.989
1533845520,+3.48, +6.625,+10.444,+0.989
1533846120,+3.48, +6.605,+10.465,+0.989
1533846720,+3.48, +6.683,+10.426,+0.989
1533847320,+3.48, +6.537,+10.462,+0.989
1533847920,+3.48, +6.557,+10.434,+0.989
1533848520,+3.48, +6.731,+10.500,+0.989
1533849120,+3.48, +6.644,+10.427,+0.989
1533849720,+3.49, +6.663,+10.455,+0.989
1533850320,+3.48, +6.625,+10.462,+0.989
1533850920,+3.48, +6.770,+10.520,+0.989
1533851520,+3.48, +6.770,+10.519,+0.989
1533852120,+3.48, +6.683,+10.448,+0.989
1533852720,+3.48, +6.760,+10.402,+0.989
1533853320,+3.48, +6.721,+10.505,+0.989
1533853920,+3.48, +6.799,+10.472,+0.989
