7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530145320,+3.48, +5.893,+11.270,+0.989
1530145920,+3.48, +5.913,+11.262,+0.988
1530146520,+3.48, +5.942,+11.266,+0.988
1530147120,+3.48, +5.923,+11.240,+0.989
1530147720,+3.48, +5.893,+11.250,+0.989
1530148320,+3.48, +5.785,+11.275,+0.989
1530148920,+3.48, +5.834,+11.268,+0.989
1530149520,+3.48, +5.824,+11.264,+0.989
1530150120,+3.48, +5.795,+11.271,+0.989
1530150720,+3.48, +5.883,+11.226,+0.988
1530151320,+3.48, +5.903,+11.278,+0.988
1530151920,+3.48, +5.893,+11.309,+0.989
1530152520,+3.48, +5.942,+11.288,+0.988
1530153120,+3.48, +5.883,+11.314,+0.989
1530153720,+3.48, +5.913,+11.273,+0.988
1530154320,+3.48, +5.923,+11.270,+0.988
1530154920,+3.48, +5.874,+11.293,+0.988
1530155520,+3.48, +5.942,+11.285,+0.989
1530156120,+3.48, +5.893,+11.308,+0.989
1530156720,+3.48, +5.923,+11.296,+0.988
1530157320,+3.48, +5.923,+11.284,+0.989
1530157920,+3.48, +5.932,+11.302,+0.989
1530158520,+3.48, +5.903,+11.277,+0.988
1530159120,+3.48, +5.785,+11.273,+0.989
1530159720,+3.48, +5.746,+11.278,+0.989
1530160320,+3.48, +5.746,+11.259,+0.988
1530160920,+3.48, +5.765,+11.242,+0.989
1530161520,+3.48, +5.765,+11.245,+0.988
1530162120,+3.48, +5.755,+11.275,+0.989
1530162720,+3.48, +5.815,+11.259,+0.989
1530163320,+3.48, +5.785,+11.262,+0.989
1530163920,+3.48, +5.805,+11.315,+0.989
1530164520,+3.48, +5.883,+11.269,+0.988
1530165120,+3.48, +5.844,+11.261,+0.988
1530165720,+3.48, +5.815,+11.254,+0.988
1530166320,+3.48, +5.815,+11.253,+0.988
1530166920,+3.48, +5.785,+11.282,+0.989
1530167520,+3.48, +5.844,+11.249,+0.989
1530168120,+3.48, +5.765,+11.278,+0.988
1530168720,+3.48, +5.805,+11.261,+0.989
1530169320,+3.48, +5.874,+11.238,+0.988
1530169920,+3.48, +5.815,+11.254,+0.989
1530170520,+3.48, +5.795,+11.273,+0.989
1530171120,+3.48, +5.864,+11.242,+0.988
1530171720,+3.48, +5.765,+11.270,+0.989
1530172320,+3.48, +5.775,+11.246,+0.989
1530172920,+3.48, +5.795,+11.228,+0.989
1530173520,+3.48, +5.765,+11.231,+0.989
1530174120,+3.48, +5.696,+11.253,+0.988
1530174720,+3.48, +5.775,+11.230,+0.989
1530175320,+3.48, +5.736,+11.233,+0.989
1530175920,+3.48, +5.795,+11.219,+0.989
1530176520,+3.48, +5.736,+11.253,+0.989
1530177120,+3.48, +5.795,+11.230,+0.989
1530177720,+3.48, +5.795,+11.224,+0.988
1530178320,+3.48, +5.785,+11.227,+0.989
1530178920,+3.48, +5.755,+11.229,+0.989
1530179520,+3.48, +5.736,+11.231,+0.988
1530180120,+3.48, +5.785,+11.213,+0.989
1530180720,+3.48, +5.736,+11.247,+0.989
1530181320,+3.48, +5.736,+11.258,+0.989
1530181920,+3.48, +5.795,+11.225,+0.989
1530182520,+3.48, +5.815,+11.255,+0.989
1530183120,+3.48, +5.844,+11.229,+0.989
1530183720,+3.48, +5.755,+11.245,+0.989
1530184320,+3.48, +5.765,+11.240,+0.989
1530184920,+3.48, +5.785,+11.229,+0.989
1530185520,+3.48, +5.815,+11.235,+0.989
1530186120,+3.48, +5.815,+11.226,+0.989
1530186720,+3.48, +5.824,+11.206,+0.988
1530187320,+3.48, +5.706,+11.251,+0.988
1530187920,+3.48, +5.785,+11.212,+0.988
1530188520,+3.48, +5.706,+11.255,+0.989
1530189120,+3.48, +5.765,+11.233,+0.989
1530189720,+3.48, +5.765,+11.251,+0.989
1530190320,+3.48, +5.815,+11.223,+0.988
1530190920,+3.48, +5.795,+11.245,+0.989
1530191520,+3.48, +5.795,+11.201,+0.988
1530192120,+3.48, +5.795,+11.187,+0.989
1530192720,+3.48, +5.815,+11.196,+0.989
1530193320,+3.48, +5.805,+11.199,+0.989
1530193920,+3.48, +5.824,+11.199,+0.989
1530194520,+3.48, +5.864,+11.157,+0.988
1530195120,+3.48, +5.874,+11.156,+0.988
1530195720,+3.48, +5.785,+11.246,+0.989
1530196320,+3.48, +5.913,+11.177,+0.989
1530196920,+3.48, +5.854,+11.209,+0.989
1530197520,+3.48, +5.815,+11.217,+0.989
1530198120,+3.48, +5.834,+11.178,+0.988
1530198720,+3.48, +5.874,+11.159,+0.988
1530199320,+3.48, +5.785,+11.187,+0.989
1530199920,+3.48, +5.736,+11.236,+0.989
