7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534588920,+3.48, +6.469,+10.482,+0.989
1534589520,+3.48, +6.411,+10.490,+0.989
1534590120,+3.48, +6.382,+10.508,+0.990
1534590720,+3.48, +6.440,+10.502,+0.990
1534591320,+3.48, +6.499,+10.460,+0.989
1534591920,+3.48, +6.440,+10.491,+0.989
1534592520,+3.48, +6.499,+10.450,+0.989
1534593120,+3.49, +6.547,+10.433,+0.989
1534593720,+3.48, +6.605,+10.420,+0.989
1534594320,+3.49, +6.692,+10.409,+0.989
1534594920,+3.48, +6.625,+10.415,+0.989
1534595520,+3.49, +6.557,+10.426,+0.989
1534596120,+3.48, +6.547,+10.415,+0.989
1534596720,+3.48, +6.440,+10.458,+0.989
1534597320,+3.48, +6.431,+10.435,+0.989
1534597920,+3.49, +6.508,+10.404,+0.989
1534598520,+3.48, +6.576,+10.367,+0.989
1534599120,+3.48, +6.673,+10.332,+0.989
1534599720,+3.48, +6.673,+10.320,+0.989
1534600320,+3.48, +6.663,+10.302,+0.989
1534600920,+3.48, +6.692,+10.284,+0.989
1534601520,+3.48, +6.663,+10.314,+0.989
1534602120,+3.48, +6.644,+10.317,+0.989
1534602720,+3.48, +6.654,+10.310,+0.989
1534603320,+3.48, +6.586,+10.346,+0.989
1534603920,+3.48, +6.567,+10.336,+0.989
1534604520,+3.48, +6.596,+10.326,+0.989
1534605120,+3.48, +6.644,+10.304,+0.989
1534605720,+3.48, +6.547,+10.345,+0.989
1534606320,+3.48, +6.499,+10.356,+0.989
1534606920,+3.48, +6.411,+10.380,+0.989
1534607520,+3.48, +6.547,+10.335,+0.989
1534608120,+3.48, +6.586,+10.254,+0.989
1534608720,+3.48, +6.567,+10.278,+0.989
1534609320,+3.48, +6.567,+10.279,+0.989
1534609920,+3.48, +6.576,+10.254,+0.989
1534610520,+3.48, +6.605,+10.232,+0.989
1534611120,+3.48, +6.537,+10.277,+0.989
1534611720,+3.48, +6.460,+10.271,+0.989
1534612320,+3.48, +6.421,+10.340,+0.989
1534612920,+3.49, +6.567,+10.285,+0.989
1534613520,+3.49, +6.605,+10.234,+0.989
1534614120,+3.48, +6.654,+10.193,+0.989
1534614720,+3.48, +6.789,+10.149,+0.989
1534615320,+3.48, +6.702,+10.139,+0.989
1534615920,+3.48, +6.692,+10.239,+0.989
1534616520,+3.48, +6.605,+10.252,+0.989
1534617120,+3.48, +6.401,+10.354,+0.990
1534617720,+3.48, +6.401,+10.353,+0.989
1534618320,+3.48, +6.372,+10.363,+0.989
1534618920,+3.48, +6.324,+10.384,+0.989
1534619520,+3.48, +6.382,+10.351,+0.989
1534620120,+3.48, +6.294,+10.366,+0.989
1534620720,+3.48, +6.265,+10.333,+0.989
1534621320,+3.48, +6.167,+10.362,+0.990
1534621920,+3.48, +6.314,+10.325,+0.989
1534622520,+3.48, +6.304,+10.345,+0.989
1534623120,+3.48, +6.255,+10.376,+0.990
1534623720,+3.48, +6.255,+10.381,+0.990
1534624320,+3.48, +6.304,+10.370,+0.989
1534624920,+3.48, +6.343,+10.382,+0.989
1534625520,+3.48, +6.333,+10.377,+0.989
1534626120,+3.48, +6.333,+10.400,+0.990
1534626720,+3.48, +6.362,+10.355,+0.989
1534627320,+3.48, +6.304,+10.410,+0.990
1534627920,+3.48, +6.333,+10.386,+0.989
1534628520,+3.48, +6.314,+10.361,+0.989
1534629120,+3.48, +6.285,+10.379,+0.989
1534629720,+3.48, +6.324,+10.392,+0.989
1534630320,+3.48, +6.353,+10.452,+0.989
1534630920,+3.48, +6.489,+10.448,+0.989
1534631520,+3.48, +6.537,+10.450,+0.989
1534632120,+3.48, +6.537,+10.456,+0.989
1534632720,+3.48, +6.508,+10.472,+0.989
1534633320,+3.48, +6.528,+10.453,+0.989
1534633920,+3.48, +6.489,+10.474,+0.989
1534634520,+3.48, +6.469,+10.494,+0.989
1534635120,+3.48, +6.479,+10.464,+0.989
1534635720,+3.48, +6.576,+10.448,+0.989
1534636320,+3.48, +6.469,+10.459,+0.988
1534636920,+3.48, +6.362,+10.406,+0.989
