7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530415080,+3.51,+11.781, +3.901,+1.022
1530415680,+3.51,+11.781, +4.050,+1.022
1530416280,+3.51,+11.879, +4.184,+1.022
1530416880,+3.51,+12.013, +4.346,+1.022
1530417480,+3.51,+11.969, +4.408,+1.022
1530418080,+3.51,+11.942, +4.261,+1.022
1530418680,+3.51,+11.951, +4.298,+1.022
1530419280,+3.51,+11.951, +4.327,+1.022
1530419880,+3.51,+11.826, +4.104,+1.022
1530420480,+3.51,+11.709, +3.725,+1.022
1530421080,+3.51,+11.620, +3.637,+1.022
1530421680,+3.51,+11.620, +3.666,+1.023
1530422280,+3.51,+11.674, +3.840,+1.022
1530422880,+3.51,+11.763, +4.104,+1.022
1530423480,+3.51,+11.745, +4.471,+1.022
1530424080,+3.51,+11.835, +4.502,+1.022
1530424680,+3.51,+11.844, +4.488,+1.022
1530425280,+3.51,+11.870, +4.619,+1.022
1530425880,+3.51,+11.897, +4.574,+1.022
1530426480,+3.51,+11.915, +4.549,+1.022
1530427080,+3.51,+11.888, +4.516,+1.022
1530427680,+3.51,+11.986, +4.543,+1.022
1530428280,+3.51,+12.013, +4.687,+1.022
1530428880,+3.51,+11.969, +4.726,+1.022
1530429480,+3.51,+12.040, +4.807,+1.021
1530430080,+3.51,+12.031, +4.713,+1.022
1530430680,+3.51,+12.102, +4.670,+1.022
1530431280,+3.51,+12.058, +4.682,+1.022
1530431880,+3.51,+12.093, +4.660,+1.022
1530432480,+3.51,+12.218, +4.576,+1.021
1530433080,+3.51,+12.138, +4.676,+1.022
1530433680,+3.51,+12.022, +4.403,+1.022
1530434280,+3.51,+11.897, +4.316,+1.022
1530434880,+3.51,+11.906, +4.099,+1.022
1530435480,+3.51,+11.879, +4.073,+1.022
1530436080,+3.51,+11.826, +4.228,+1.022
1530436680,+3.51,+11.745, +3.895,+1.022
1530437280,+3.51,+11.665, +3.659,+1.022
1530437880,+3.51,+11.745, +3.621,+1.022
1530438480,+3.51,+11.853, +3.773,+1.022
1530439080,+3.51,+11.808, +3.672,+1.022
1530439680,+3.51,+11.897, +3.841,+1.022
1530440280,+3.51,+11.844, +3.906,+1.022
1530440880,+3.51,+11.808, +3.750,+1.022
1530441480,+3.51,+11.888, +3.679,+1.022
1530442080,+3.51,+11.933, +3.866,+1.022
1530442680,+3.51,+11.808, +3.856,+1.022
1530443280,+3.51,+11.647, +3.517,+1.022
1530443880,+3.51,+11.548, +3.345,+1.022
1530444480,+3.51,+11.476, +3.101,+1.023
1530445080,+3.51,+11.351, +2.700,+1.023
1530445680,+3.51,+11.261, +2.572,+1.023
1530446280,+3.51,+11.225, +2.400,+1.023
1530446880,+3.51,+11.180, +2.334,+1.023
1530447480,+3.51,+11.234, +2.346,+1.023
1530448080,+3.51,+11.243, +2.454,+1.023
1530448680,+3.51,+11.252, +2.453,+1.023
1530449280,+3.51,+11.333, +2.455,+1.023
1530449880,+3.51,+11.279, +2.513,+1.023
1530450480,+3.51,+11.342, +2.531,+1.023
1530451080,+3.51,+11.342, +2.576,+1.023
1530451680,+3.51,+11.369, +2.646,+1.023
1530452280,+3.51,+11.369, +2.692,+1.023
1530452880,+3.51,+11.342, +2.529,+1.023
1530453480,+3.51,+11.315, +2.808,+1.023
1530454080,+3.51,+11.458, +2.915,+1.023
1530454680,+3.51,+11.432, +3.139,+1.023
1530455280,+3.51,+11.387, +3.007,+1.023
1530455880,+3.51,+11.539, +3.153,+1.023
1530456480,+3.51,+11.414, +2.882,+1.023
1530457080,+3.51,+11.405, +2.938,+1.023
1530457680,+3.51,+11.467, +3.029,+1.023
1530458280,+3.51,+11.521, +3.124,+1.023
1530458880,+3.51,+11.683, +3.441,+1.022
1530459480,+3.51,+11.799, +3.626,+1.022
1530460080,+3.51,+11.817, +3.660,+1.022
1530460680,+3.51,+11.844, +3.764,+1.022
