7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528758480,+3.50,+10.245, +4.191,+1.017
1528759080,+3.50,+10.254, +4.262,+1.017
1528759680,+3.50,+10.300, +4.284,+1.017
1528760280,+3.50,+10.373, +4.334,+1.017
1528760880,+3.50,+10.537, +4.725,+1.016
1528761480,+3.50,+10.818, +5.517,+1.016
1528762080,+3.50,+10.800, +5.313,+1.016
1528762680,+3.50,+10.746, +5.050,+1.016
1528763280,+3.50,+10.700, +5.066,+1.016
1528763880,+3.50,+10.682, +5.112,+1.016
1528764480,+3.50,+10.637, +4.958,+1.016
1528765080,+3.50,+10.537, +4.978,+1.016
1528765680,+3.50,+10.582, +5.007,+1.016
1528766280,+3.50,+10.618, +5.098,+1.016
1528766880,+3.50,+10.637, +5.116,+1.016
1528767480,+3.50,+10.646, +5.196,+1.016
1528768080,+3.50,+10.591, +5.135,+1.016
1528768680,+3.50,+10.582, +5.093,+1.016
1528769280,+3.50,+10.591, +4.897,+1.016
1528769880,+3.50,+10.582, +4.908,+1.017
1528770480,+3.50,+10.718, +5.337,+1.016
1528771080,+3.50,+10.900, +5.670,+1.016
1528771680,+3.50,+11.044, +5.896,+1.016
1528772280,+3.50,+11.360, +6.526,+1.015
1528772880,+3.51,+11.261, +6.454,+1.016
1528773480,+3.50,+11.279, +6.387,+1.016
1528774080,+3.50,+11.225, +6.370,+1.015
1528774680,+3.50,+11.134, +6.009,+1.015
1528775280,+3.50,+10.890, +5.575,+1.016
1528775880,+3.50,+10.890, +5.381,+1.016
1528776480,+3.50,+10.936, +5.381,+1.016
1528777080,+3.50,+10.927, +5.453,+1.016
1528777680,+3.50,+10.827, +5.413,+1.016
1528778280,+3.50,+10.854, +5.304,+1.016
1528778880,+3.50,+10.818, +5.223,+1.016
1528779480,+3.50,+10.845, +5.199,+1.016
1528780080,+3.50,+10.918, +5.284,+1.016
1528780680,+3.50,+10.945, +5.408,+1.016
1528781280,+3.50,+11.062, +5.573,+1.016
1528781880,+3.50,+10.981, +5.546,+1.016
1528782480,+3.50,+10.936, +5.437,+1.016
1528783080,+3.50,+10.845, +5.335,+1.016
1528783680,+3.50,+10.827, +5.153,+1.016
1528784280,+3.51,+10.918, +5.344,+1.016
1528784880,+3.50,+10.872, +5.224,+1.016
1528785480,+3.50,+10.800, +5.116,+1.016
1528786080,+3.51,+10.482, +4.575,+1.017
1528786680,+3.51,+10.473, +4.300,+1.017
1528787280,+3.51,+10.446, +4.519,+1.017
1528787880,+3.50,+10.518, +4.733,+1.017
1528788480,+3.50,+10.546, +4.791,+1.017
1528789080,+3.51,+10.628, +4.909,+1.017
1528789680,+3.51,+10.691, +5.002,+1.017
1528790280,+3.50,+10.700, +5.183,+1.016
1528790880,+3.51,+10.782, +5.303,+1.016
1528791480,+3.50,+10.809, +5.390,+1.016
1528792080,+3.50,+10.582, +4.584,+1.016
1528792680,+3.51,+10.646, +4.835,+1.016
1528793280,+3.50,+10.755, +4.943,+1.016
1528793880,+3.50,+10.791, +5.039,+1.016
1528794480,+3.50,+10.637, +4.777,+1.016
1528795080,+3.50,+10.709, +4.861,+1.017
1528795680,+3.51,+10.646, +4.964,+1.016
1528796280,+3.51,+10.764, +5.063,+1.017
1528796880,+3.50,+10.827, +5.175,+1.016
1528797480,+3.50,+10.655, +4.891,+1.017
1528798080,+3.50,+10.618, +4.789,+1.016
1528798680,+3.51,+10.673, +4.852,+1.017
1528799280,+3.51,+10.446, +4.615,+1.017
1528799880,+3.50,+10.573, +4.729,+1.016
1528800480,+3.51,+10.591, +4.747,+1.017
1528801080,+3.51,+10.281, +3.552,+1.017
1528801680,+3.50,+10.309, +3.922,+1.017
1528802280,+3.50,+10.354, +3.960,+1.017
1528802880,+3.50,+10.418, +4.641,+1.017
1528803480,+3.51,+10.464, +4.525,+1.017
1528804080,+3.51,+10.464, +4.584,+1.017
1528804680,+3.50,+10.364, +4.180,+1.017
1528805280,+3.50,+10.327, +3.885,+1.017
1528805880,+3.50,+10.391, +4.057,+1.017
1528806480,+3.51,+10.418, +4.251,+1.017
1528807080,+3.50,+10.345, +4.173,+1.017
1528807680,+3.50,+10.582, +4.605,+1.017
