7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528158480,+3.50, +9.556, +5.818,+1.015
1528159080,+3.50, +9.667, +5.874,+1.014
1528159680,+3.50, +9.547, +5.960,+1.014
1528160280,+3.50, +9.704, +6.213,+1.014
1528160880,+3.50, +9.731, +6.113,+1.014
1528161480,+3.50, +9.860, +6.367,+1.014
1528162080,+3.50, +9.777, +6.211,+1.014
1528162680,+3.50, +9.915, +6.242,+1.014
1528163280,+3.50, +9.952, +6.340,+1.014
1528163880,+3.50, +9.842, +6.406,+1.014
1528164480,+3.50,+10.016, +6.529,+1.014
1528165080,+3.50,+10.044, +6.547,+1.014
1528165680,+3.50,+10.144, +6.712,+1.014
1528166280,+3.50, +9.989, +6.495,+1.014
1528166880,+3.50,+10.080, +6.716,+1.014
1528167480,+3.50,+10.126, +6.838,+1.014
1528168080,+3.50,+10.163, +6.729,+1.014
1528168680,+3.50,+10.336, +7.111,+1.014
1528169280,+3.50,+10.208, +6.842,+1.014
1528169880,+3.50,+10.291, +6.808,+1.014
1528170480,+3.50,+10.537, +7.195,+1.014
1528171080,+3.50,+10.591, +6.998,+1.014
1528171680,+3.50,+10.800, +7.363,+1.014
1528172280,+3.50,+10.318, +6.483,+1.014
1528172880,+3.50,+10.053, +6.381,+1.014
1528173480,+3.50, +9.979, +6.203,+1.014
1528174080,+3.50, +9.805, +5.629,+1.014
1528174680,+3.50, +9.750, +5.680,+1.015
1528175280,+3.50, +9.787, +5.694,+1.014
1528175880,+3.50, +9.869, +6.281,+1.014
1528176480,+3.50, +9.878, +5.897,+1.014
1528177080,+3.50, +9.961, +6.194,+1.014
1528177680,+3.50,+10.044, +6.118,+1.014
1528178280,+3.50,+10.281, +6.560,+1.014
1528178880,+3.50,+10.300, +6.550,+1.014
1528179480,+3.50,+10.291, +6.413,+1.014
1528180080,+3.50,+10.391, +6.669,+1.014
1528180680,+3.50,+10.236, +6.441,+1.014
1528181280,+3.50,+10.263, +6.385,+1.014
1528181880,+3.50,+10.364, +6.583,+1.014
1528182480,+3.50,+10.300, +6.496,+1.014
1528183080,+3.50, +9.979, +5.931,+1.014
1528183680,+3.50,+10.099, +6.312,+1.014
1528184280,+3.50,+10.016, +6.066,+1.014
1528184880,+3.50, +9.851, +5.728,+1.015
1528185480,+3.50,+10.007, +5.892,+1.014
1528186080,+3.50, +9.888, +5.792,+1.014
1528186680,+3.50, +9.888, +5.948,+1.014
1528187280,+3.50, +9.860, +5.912,+1.014
1528187880,+3.50, +9.851, +5.912,+1.014
1528188480,+3.50, +9.924, +5.932,+1.014
1528189080,+3.50, +9.924, +5.950,+1.014
1528189680,+3.50, +9.943, +6.046,+1.015
1528190280,+3.50,+10.053, +6.098,+1.014
1528190880,+3.50,+10.080, +6.105,+1.014
1528191480,+3.50,+10.144, +6.209,+1.014
1528192080,+3.50,+10.199, +6.220,+1.014
1528192680,+3.50,+10.208, +6.257,+1.014
1528193280,+3.50,+10.245, +6.308,+1.014
1528193880,+3.50,+10.217, +6.362,+1.014
1528194480,+3.50,+10.309, +6.444,+1.014
1528195080,+3.50,+10.291, +6.501,+1.014
1528195680,+3.50,+10.300, +6.511,+1.014
1528196280,+3.50,+10.300, +6.533,+1.014
1528196880,+3.50,+10.382, +6.522,+1.014
1528197480,+3.50,+10.427, +6.575,+1.014
1528198080,+3.50,+10.500, +6.611,+1.014
1528198680,+3.50,+10.527, +6.731,+1.014
