7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529191080,+3.50,+10.872, +4.212,+1.018
1529191680,+3.51,+10.746, +3.793,+1.018
1529192280,+3.50,+10.773, +3.694,+1.018
1529192880,+3.51,+10.800, +3.848,+1.018
1529193480,+3.51,+10.881, +3.877,+1.018
1529194080,+3.51,+10.691, +3.686,+1.018
1529194680,+3.51,+10.764, +3.694,+1.018
1529195280,+3.51,+10.927, +3.870,+1.018
1529195880,+3.51,+11.098, +4.376,+1.017
1529196480,+3.51,+10.981, +4.607,+1.017
1529197080,+3.51,+10.791, +3.760,+1.018
1529197680,+3.50,+10.818, +3.819,+1.018
1529198280,+3.50,+10.954, +4.172,+1.018
1529198880,+3.51,+10.963, +4.285,+1.018
1529199480,+3.51,+10.927, +4.205,+1.018
1529200080,+3.51,+10.863, +4.082,+1.018
1529200680,+3.51,+10.791, +3.817,+1.018
1529201280,+3.51,+10.836, +3.773,+1.018
1529201880,+3.51,+10.746, +3.740,+1.018
1529202480,+3.50,+10.990, +3.847,+1.018
1529203080,+3.51,+11.315, +4.991,+1.017
1529203680,+3.51,+10.818, +4.146,+1.018
1529204280,+3.51,+10.872, +3.902,+1.018
1529204880,+3.51,+10.709, +3.707,+1.018
1529205480,+3.51,+10.582, +3.043,+1.018
1529206080,+3.51,+10.618, +3.233,+1.018
1529206680,+3.51,+10.664, +3.538,+1.018
1529207280,+3.51,+10.691, +3.535,+1.018
1529207880,+3.51,+10.836, +3.903,+1.018
1529208480,+3.51,+10.809, +3.784,+1.018
1529209080,+3.51,+10.664, +3.428,+1.018
1529209680,+3.51,+10.573, +3.405,+1.018
1529210280,+3.51,+10.509, +3.218,+1.018
1529210880,+3.51,+10.609, +3.387,+1.018
1529211480,+3.51,+10.637, +3.388,+1.018
1529212080,+3.50,+10.854, +4.295,+1.018
1529212680,+3.51,+10.591, +3.290,+1.018
1529213280,+3.51,+10.591, +3.304,+1.018
1529213880,+3.51,+10.682, +3.459,+1.018
1529214480,+3.51,+10.628, +3.419,+1.018
1529215080,+3.50,+10.682, +3.343,+1.018
1529215680,+3.50,+10.664, +3.490,+1.018
1529216280,+3.51,+10.646, +3.539,+1.018
1529216880,+3.50,+10.782, +3.644,+1.018
1529217480,+3.50,+10.890, +3.720,+1.018
1529218080,+3.50,+10.890, +3.838,+1.018
1529218680,+3.51,+10.863, +3.975,+1.018
1529219280,+3.51,+10.990, +4.160,+1.018
1529219880,+3.50,+10.909, +4.109,+1.018
1529220480,+3.50,+10.881, +4.015,+1.018
1529221080,+3.50,+10.863, +3.923,+1.018
1529221680,+3.50,+10.773, +3.746,+1.018
1529222280,+3.50,+10.764, +3.697,+1.018
1529222880,+3.50,+10.709, +3.646,+1.018
1529223480,+3.51,+10.700, +3.612,+1.018
1529224080,+3.50,+10.691, +3.547,+1.018
1529224680,+3.50,+10.673, +3.417,+1.018
1529225280,+3.51,+10.655, +3.368,+1.018
1529225880,+3.50,+10.664, +3.422,+1.018
1529226480,+3.50,+10.673, +3.464,+1.018
1529227080,+3.51,+10.628, +3.138,+1.018
1529227680,+3.50,+10.555, +3.155,+1.019
1529228280,+3.51,+10.646, +3.213,+1.018
1529228880,+3.50,+10.746, +3.363,+1.018
1529229480,+3.50,+10.746, +3.430,+1.018
1529230080,+3.50,+10.746, +3.415,+1.018
1529230680,+3.51,+10.682, +3.328,+1.018
1529231280,+3.50,+10.746, +3.368,+1.018
1529231880,+3.51,+10.709, +3.453,+1.018
1529232480,+3.51,+10.673, +3.346,+1.018
1529233080,+3.50,+10.682, +3.284,+1.018
1529233680,+3.50,+10.818, +3.695,+1.018
1529234280,+3.51,+10.927, +3.976,+1.018
1529234880,+3.50,+11.107, +4.187,+1.017
1529235480,+3.50,+10.881, +3.764,+1.018
1529236080,+3.50,+10.773, +3.442,+1.018
1529236680,+3.50,+10.736, +3.339,+1.018
1529237280,+3.50,+10.664, +3.179,+1.018
1529237880,+3.51,+10.618, +3.208,+1.018
1529238480,+3.50,+10.709, +3.270,+1.018
1529239080,+3.50,+10.718, +3.306,+1.018
1529239680,+3.50,+10.845, +3.501,+1.018
1529240280,+3.50,+10.927, +3.932,+1.018
1529240880,+3.51,+10.854, +3.927,+1.018
1529241480,+3.50,+10.782, +3.775,+1.018
1529242080,+3.51,+10.700, +3.366,+1.018
1529242680,+3.51,+10.682, +3.333,+1.018
