7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535548680,+3.53,+16.610, +0.039,+1.013
1535549280,+3.53,+16.534, +0.039,+1.013
1535549880,+3.53,+16.406, +0.040,+1.013
1535550480,+3.53,+16.363, +0.039,+1.013
1535551080,+3.53,+16.551, +0.039,+1.013
1535551680,+3.53,+16.636, +0.040,+1.013
1535552280,+3.53,+16.372, +0.039,+1.013
1535552880,+3.53,+16.525, +0.039,+1.013
1535553480,+3.53,+16.491, +0.039,+1.013
1535554080,+3.53,+16.517, +0.040,+1.013
1535554680,+3.53,+16.508, +0.040,+1.013
1535555280,+3.53,+16.457, +0.040,+1.013
1535555880,+3.53,+16.380, +0.039,+1.013
1535556480,+3.53,+16.483, +0.040,+1.013
1535557080,+3.53,+16.465, +0.039,+1.013
1535557680,+3.53,+16.355, +0.039,+1.013
1535558280,+3.53,+16.440, +0.040,+1.013
1535558880,+3.53,+16.397, +0.039,+1.013
1535559480,+3.53,+16.346, +0.039,+1.013
1535560080,+3.53,+16.423, +0.040,+1.013
1535560680,+3.53,+16.568, +0.039,+1.013
1535561280,+3.53,+16.619, +0.039,+1.013
1535561880,+3.53,+16.619, +0.040,+1.013
1535562480,+3.53,+16.704, +0.040,+1.013
1535563080,+3.53,+16.831, +0.039,+1.013
1535563680,+3.53,+16.763, +0.040,+1.013
1535564280,+3.53,+16.933, +0.039,+1.013
1535564880,+3.53,+16.908, +0.039,+1.013
1535565480,+3.53,+17.111, +0.038,+1.013
1535566080,+3.53,+16.780, +0.039,+1.013
1535566680,+3.53,+16.491, +0.039,+1.013
1535567280,+3.53,+16.534, +0.039,+1.013
1535567880,+3.53,+15.996, +0.039,+1.013
1535568480,+3.53,+15.911, +0.040,+1.014
1535569080,+3.53,+16.039, +0.039,+1.013
1535569680,+3.53,+16.235, +0.041,+1.014
1535570280,+3.53,+16.670, +0.040,+1.013
1535570880,+3.53,+16.755, +0.040,+1.013
1535571480,+3.53,+16.619, +0.039,+1.013
1535572080,+3.53,+16.568, +0.039,+1.013
1535572680,+3.53,+16.585, +0.041,+1.013
1535573280,+3.53,+16.772, +0.040,+1.013
1535573880,+3.53,+17.281, +0.041,+1.013
1535574480,+3.53,+17.586, +0.048,+1.013
1535575080,+3.53,+17.357, +0.039,+1.013
1535575680,+3.53,+17.332, +0.039,+1.013
1535576280,+3.53,+17.196, +0.039,+1.013
1535576880,+3.53,+16.763, +0.039,+1.013
1535577480,+3.53,+16.738, +0.039,+1.013
1535578080,+3.53,+16.687, +0.039,+1.013
1535578680,+3.53,+16.687, +0.040,+1.013
1535579280,+3.53,+16.644, +0.039,+1.013
1535579880,+3.53,+16.695, +0.040,+1.013
1535580480,+3.53,+16.899, +0.039,+1.013
1535581080,+3.53,+17.027, +0.039,+1.013
1535581680,+3.53,+16.763, +0.040,+1.013
1535582280,+3.53,+17.052, +0.039,+1.013
1535582880,+3.53,+16.865, +0.038,+1.013
1535583480,+3.53,+16.908, +0.038,+1.013
1535584080,+3.53,+16.457, +0.039,+1.013
1535584680,+3.53,+16.397, +0.040,+1.013
1535585280,+3.53,+16.141, +0.038,+1.013
1535585880,+3.53,+16.227, +0.041,+1.014
1535586480,+3.53,+16.380, +0.040,+1.014
1535587080,+3.53,+16.448, +0.040,+1.013
1535587680,+3.53,+16.610, +0.040,+1.013
1535588280,+3.53,+16.542, +0.039,+1.013
1535588880,+3.53,+16.542, +0.040,+1.013
1535589480,+3.53,+16.534, +0.040,+1.013
1535590080,+3.53,+16.619, +0.040,+1.013
1535590680,+3.53,+16.780, +0.040,+1.013
1535591280,+3.53,+16.414, +0.039,+1.013
1535591880,+3.53,+16.295, +0.040,+1.014
1535592480,+3.53,+16.193, +0.039,+1.013
1535593080,+3.53,+16.133, +0.040,+1.013
1535593680,+3.53,+16.372, +0.040,+1.014
