7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531636080,+3.51,+12.829, +3.483,+1.024
1531636680,+3.51,+12.723, +3.394,+1.024
1531637280,+3.51,+12.529, +3.082,+1.024
1531637880,+3.51,+12.387, +2.538,+1.025
1531638480,+3.51,+12.271, +2.007,+1.024
1531639080,+3.51,+12.227, +1.866,+1.024
1531639680,+3.51,+12.076, +1.472,+1.022
1531640280,+3.51,+12.182, +1.652,+1.023
1531640880,+3.51,+12.342, +1.619,+1.023
1531641480,+3.51,+12.333, +1.348,+1.022
1531642080,+3.51,+12.520, +1.750,+1.023
1531642680,+3.51,+12.298, +1.708,+1.023
1531643280,+3.51,+12.404, +1.831,+1.024
1531643880,+3.51,+12.688, +2.471,+1.025
1531644480,+3.51,+12.882, +2.909,+1.024
1531645080,+3.51,+12.599, +2.536,+1.025
1531645680,+3.51,+12.502, +2.542,+1.025
1531646280,+3.51,+12.502, +2.418,+1.025
1531646880,+3.51,+12.431, +2.122,+1.025
1531647480,+3.51,+12.298, +1.697,+1.023
1531648080,+3.51,+12.360, +1.757,+1.024
1531648680,+3.51,+12.378, +1.843,+1.024
1531649280,+3.51,+12.298, +1.884,+1.024
1531649880,+3.51,+12.387, +1.978,+1.024
1531650480,+3.51,+12.484, +2.154,+1.024
1531651080,+3.51,+12.582, +2.380,+1.025
1531651680,+3.51,+12.537, +2.511,+1.025
1531652280,+3.51,+12.546, +2.765,+1.025
1531652880,+3.51,+12.555, +2.575,+1.025
1531653480,+3.51,+12.307, +2.105,+1.024
1531654080,+3.51,+12.351, +2.032,+1.024
1531654680,+3.51,+12.351, +1.990,+1.024
1531655280,+3.51,+12.271, +1.921,+1.024
1531655880,+3.51,+12.165, +1.615,+1.023
1531656480,+3.51,+12.191, +1.354,+1.022
1531657080,+3.51,+12.174, +1.230,+1.022
1531657680,+3.51,+12.298, +1.639,+1.023
1531658280,+3.51,+12.316, +1.490,+1.023
1531658880,+3.51,+12.316, +1.153,+1.021
1531659480,+3.51,+12.254, +1.059,+1.020
1531660080,+3.51,+12.342, +1.105,+1.021
1531660680,+3.51,+12.573, +1.906,+1.024
1531661280,+3.51,+12.679, +2.498,+1.025
1531661880,+3.51,+12.467, +1.342,+1.022
1531662480,+3.51,+12.316, +1.100,+1.021
1531663080,+3.51,+12.236, +1.372,+1.022
1531663680,+3.51,+12.209, +1.239,+1.022
1531664280,+3.51,+12.262, +1.465,+1.023
1531664880,+3.51,+12.723, +2.003,+1.024
1531665480,+3.51,+12.785, +2.577,+1.025
1531666080,+3.51,+12.599, +1.906,+1.024
1531666680,+3.51,+12.325, +1.397,+1.022
1531667280,+3.51,+12.316, +1.351,+1.022
1531667880,+3.51,+12.342, +1.451,+1.022
1531668480,+3.51,+12.404, +1.451,+1.023
1531669080,+3.51,+12.431, +1.501,+1.023
1531669680,+3.51,+12.422, +1.509,+1.023
1531670280,+3.51,+12.422, +1.556,+1.023
1531670880,+3.51,+12.484, +2.139,+1.024
1531671480,+3.51,+12.670, +3.027,+1.025
1531672080,+3.51,+12.670, +3.090,+1.025
1531672680,+3.51,+12.608, +2.238,+1.024
1531673280,+3.51,+12.555, +1.743,+1.023
1531673880,+3.51,+12.458, +1.634,+1.023
1531674480,+3.51,+12.342, +1.562,+1.023
1531675080,+3.51,+12.333, +1.528,+1.023
1531675680,+3.51,+12.129, +1.247,+1.022
1531676280,+3.51,+12.022, +0.725,+1.018
1531676880,+3.51,+11.897, +0.700,+1.018
1531677480,+3.51,+11.924, +0.669,+1.017
1531678080,+3.51,+11.951, +0.687,+1.018
1531678680,+3.51,+11.844, +0.666,+1.017
