7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533198480,+3.52,+13.690, +1.391,+1.025
1533199080,+3.52,+13.733, +1.396,+1.025
1533199680,+3.52,+13.611, +1.327,+1.024
1533200280,+3.52,+13.620, +1.271,+1.024
1533200880,+3.52,+13.559, +1.093,+1.023
1533201480,+3.52,+13.646, +1.011,+1.023
1533202080,+3.52,+13.541, +1.077,+1.023
1533202680,+3.52,+13.427, +1.003,+1.023
1533203280,+3.52,+13.471, +0.989,+1.023
1533203880,+3.52,+13.541, +0.935,+1.022
1533204480,+3.52,+13.576, +1.110,+1.023
1533205080,+3.52,+13.576, +1.209,+1.024
1533205680,+3.52,+13.768, +1.310,+1.024
1533206280,+3.52,+13.664, +1.223,+1.024
1533206880,+3.52,+13.698, +1.246,+1.024
1533207480,+3.52,+13.602, +1.222,+1.024
1533208080,+3.52,+13.690, +1.307,+1.024
1533208680,+3.52,+13.821, +1.321,+1.024
1533209280,+3.52,+13.690, +1.205,+1.024
1533209880,+3.52,+13.707, +1.325,+1.024
1533210480,+3.52,+13.725, +1.329,+1.024
1533211080,+3.52,+13.567, +1.282,+1.024
1533211680,+3.52,+13.655, +1.234,+1.024
1533212280,+3.52,+13.803, +1.659,+1.025
1533212880,+3.52,+13.620, +1.401,+1.025
1533213480,+3.52,+13.803, +1.613,+1.026
1533214080,+3.52,+13.672, +1.467,+1.025
1533214680,+3.52,+13.655, +1.280,+1.024
1533215280,+3.52,+13.629, +1.240,+1.024
1533215880,+3.52,+13.497, +1.104,+1.024
1533216480,+3.52,+13.550, +0.982,+1.022
1533217080,+3.52,+13.576, +1.075,+1.023
1533217680,+3.52,+13.672, +1.026,+1.023
1533218280,+3.52,+13.716, +1.414,+1.025
1533218880,+3.52,+13.768, +1.513,+1.025
1533219480,+3.52,+13.777, +1.465,+1.025
1533220080,+3.52,+13.733, +1.403,+1.025
1533220680,+3.52,+13.716, +1.395,+1.025
1533221280,+3.52,+13.742, +1.206,+1.024
1533221880,+3.52,+13.646, +1.437,+1.025
1533222480,+3.52,+13.725, +1.294,+1.024
1533223080,+3.52,+13.803, +1.513,+1.025
1533223680,+3.52,+13.716, +1.552,+1.025
1533224280,+3.52,+13.847, +1.618,+1.025
1533224880,+3.52,+13.742, +1.535,+1.025
1533225480,+3.52,+13.803, +1.479,+1.025
1533226080,+3.52,+13.725, +1.495,+1.025
1533226680,+3.52,+13.585, +1.433,+1.025
1533227280,+3.52,+13.594, +1.246,+1.024
1533227880,+3.52,+13.611, +1.757,+1.026
1533228480,+3.52,+13.716, +1.240,+1.024
1533229080,+3.52,+13.629, +1.098,+1.023
1533229680,+3.52,+13.602, +0.865,+1.022
1533230280,+3.52,+13.690, +1.238,+1.024
1533230880,+3.52,+13.690, +1.480,+1.025
1533231480,+3.52,+13.576, +1.231,+1.024
1533232080,+3.52,+13.629, +0.839,+1.022
1533232680,+3.52,+13.725, +1.107,+1.023
1533233280,+3.52,+13.664, +1.156,+1.024
1533233880,+3.52,+13.742, +1.442,+1.025
1533234480,+3.52,+13.725, +1.291,+1.024
1533235080,+3.52,+13.698, +1.138,+1.023
1533235680,+3.52,+13.646, +1.150,+1.024
1533236280,+3.52,+13.410, +0.679,+1.020
1533236880,+3.52,+13.392, +0.637,+1.020
1533237480,+3.52,+13.524, +1.034,+1.023
1533238080,+3.52,+13.594, +1.380,+1.025
1533238680,+3.52,+13.707, +1.550,+1.025
1533239280,+3.52,+13.795, +1.684,+1.026
1533239880,+3.52,+13.786, +1.740,+1.026
1533240480,+3.52,+13.986, +1.890,+1.026
1533241080,+3.52,+13.733, +1.581,+1.025
1533241680,+3.52,+13.611, +1.395,+1.025
1533242280,+3.52,+13.751, +1.487,+1.025
1533242880,+3.52,+13.821, +1.807,+1.026
1533243480,+3.52,+13.925, +1.913,+1.026
1533244080,+3.52,+13.716, +1.123,+1.023
1533244680,+3.52,+13.943, +1.486,+1.025
