7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534936680,+3.53,+15.834, +0.039,+1.012
1534937280,+3.53,+15.842, +0.040,+1.012
1534937880,+3.53,+15.928, +0.039,+1.012
1534938480,+3.53,+15.876, +0.040,+1.012
1534939080,+3.53,+15.945, +0.040,+1.012
1534939680,+3.53,+15.970, +0.039,+1.012
1534940280,+3.53,+15.868, +0.039,+1.012
1534940880,+3.53,+15.688, +0.040,+1.012
1534941480,+3.53,+15.465, +0.039,+1.012
1534942080,+3.53,+15.345, +0.040,+1.013
1534942680,+3.53,+15.327, +0.040,+1.012
1534943280,+3.53,+15.388, +0.040,+1.013
1534943880,+3.53,+15.431, +0.040,+1.012
1534944480,+3.53,+15.422, +0.040,+1.012
1534945080,+3.53,+15.379, +0.040,+1.012
1534945680,+3.53,+15.259, +0.039,+1.012
1534946280,+3.53,+15.284, +0.040,+1.012
1534946880,+3.53,+15.207, +0.040,+1.012
1534947480,+3.53,+15.319, +0.040,+1.012
1534948080,+3.53,+15.516, +0.040,+1.012
1534948680,+3.53,+15.722, +0.040,+1.012
1534949280,+3.53,+15.388, +0.038,+1.012
1534949880,+3.53,+15.181, +0.038,+1.012
1534950480,+3.53,+14.983, +0.039,+1.012
1534951080,+3.53,+15.302, +0.038,+1.012
1534951680,+3.53,+15.078, +0.038,+1.012
1534952280,+3.53,+15.078, +0.038,+1.012
1534952880,+3.53,+15.155, +0.039,+1.012
1534953480,+3.53,+15.259, +0.039,+1.012
1534954080,+3.53,+14.957, +0.040,+1.012
1534954680,+3.53,+14.949, +0.040,+1.012
1534955280,+3.53,+15.017, +0.040,+1.013
1534955880,+3.53,+15.052, +0.040,+1.012
1534956480,+3.53,+14.983, +0.040,+1.012
1534957080,+3.53,+15.017, +0.040,+1.013
1534957680,+3.53,+15.043, +0.040,+1.012
1534958280,+3.53,+15.069, +0.040,+1.012
1534958880,+3.53,+15.095, +0.039,+1.012
1534959480,+3.53,+15.017, +0.040,+1.012
1534960080,+3.53,+15.147, +0.041,+1.013
1534960680,+3.53,+15.241, +0.040,+1.012
1534961280,+3.53,+15.319, +0.040,+1.012
1534961880,+3.53,+15.310, +0.040,+1.012
1534962480,+3.53,+15.250, +0.040,+1.012
1534963080,+3.53,+15.164, +0.040,+1.012
1534963680,+3.53,+15.379, +0.040,+1.012
1534964280,+3.53,+15.491, +0.040,+1.012
1534964880,+3.53,+15.671, +0.040,+1.012
1534965480,+3.53,+15.594, +0.040,+1.013
1534966080,+3.53,+15.448, +0.040,+1.013
1534966680,+3.53,+15.482, +0.042,+1.013
1534967280,+3.53,+15.173, +0.041,+1.012
1534967880,+3.53,+15.362, +0.042,+1.013
1534968480,+3.53,+15.405, +0.040,+1.012
1534969080,+3.53,+15.482, +0.040,+1.012
1534969680,+3.53,+15.474, +0.040,+1.012
1534970280,+3.53,+15.336, +0.039,+1.012
1534970880,+3.53,+15.336, +0.039,+1.012
1534971480,+3.53,+15.499, +0.041,+1.012
1534972080,+3.53,+15.542, +0.039,+1.012
1534972680,+3.53,+15.422, +0.040,+1.012
1534973280,+3.53,+15.147, +0.039,+1.012
1534973880,+3.53,+15.130, +0.040,+1.013
1534974480,+3.53,+15.078, +0.041,+1.013
1534975080,+3.53,+15.112, +0.041,+1.013
1534975680,+3.53,+15.474, +0.040,+1.012
1534976280,+3.53,+15.654, +0.040,+1.012
1534976880,+3.53,+15.757, +0.040,+1.012
1534977480,+3.53,+15.499, +0.039,+1.012
1534978080,+3.53,+15.551, +0.040,+1.012
1534978680,+3.53,+15.508, +0.039,+1.012
1534979280,+3.53,+15.319, +0.040,+1.012
1534979880,+3.53,+15.112, +0.037,+1.012
1534980480,+3.53,+15.043, +0.041,+1.013
1534981080,+3.53,+15.456, +0.041,+1.012
1534981680,+3.53,+15.396, +0.042,+1.013
1534982280,+3.53,+15.654, +0.039,+1.012
1534982880,+3.53,+15.936, +0.039,+1.012
1534983480,+3.53,+15.962, +0.038,+1.012
1534984080,+3.53,+15.276, +0.038,+1.012
1534984680,+3.53,+15.095, +0.039,+1.012
