7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532773680,+3.52,+13.102, +1.621,+1.025
1532774280,+3.52,+13.322, +1.995,+1.026
1532774880,+3.52,+13.375, +2.317,+1.027
1532775480,+3.52,+13.541, +2.375,+1.026
1532776080,+3.52,+13.427, +2.381,+1.027
1532776680,+3.52,+13.383, +2.196,+1.026
1532777280,+3.52,+13.366, +2.215,+1.026
1532777880,+3.52,+13.375, +2.249,+1.026
1532778480,+3.52,+13.497, +2.254,+1.026
1532779080,+3.52,+13.602, +2.327,+1.026
1532779680,+3.52,+13.559, +2.341,+1.026
1532780280,+3.52,+13.532, +2.307,+1.026
1532780880,+3.52,+13.489, +2.320,+1.026
1532781480,+3.52,+13.532, +2.348,+1.026
1532782080,+3.52,+13.436, +2.263,+1.026
1532782680,+3.52,+13.366, +2.285,+1.026
1532783280,+3.52,+13.383, +2.350,+1.026
1532783880,+3.52,+13.392, +2.405,+1.027
1532784480,+3.52,+13.427, +2.474,+1.027
1532785080,+3.52,+13.418, +2.498,+1.026
1532785680,+3.52,+13.497, +2.578,+1.026
1532786280,+3.52,+13.524, +2.613,+1.026
1532786880,+3.52,+13.524, +2.564,+1.026
1532787480,+3.52,+13.410, +2.384,+1.027
1532788080,+3.52,+13.427, +2.418,+1.027
1532788680,+3.52,+13.453, +2.423,+1.026
1532789280,+3.52,+13.445, +2.499,+1.026
1532789880,+3.52,+13.497, +2.479,+1.027
1532790480,+3.52,+13.585, +2.528,+1.026
1532791080,+3.52,+13.629, +2.622,+1.026
1532791680,+3.52,+13.585, +2.724,+1.026
1532792280,+3.52,+13.611, +2.676,+1.026
1532792880,+3.52,+13.629, +2.576,+1.026
1532793480,+3.52,+13.646, +2.718,+1.026
1532794080,+3.52,+13.681, +2.635,+1.026
1532794680,+3.52,+13.672, +2.664,+1.026
1532795280,+3.52,+13.655, +2.711,+1.026
1532795880,+3.52,+13.602, +2.753,+1.026
1532796480,+3.52,+13.559, +2.541,+1.027
1532797080,+3.52,+13.445, +2.542,+1.026
1532797680,+3.52,+13.541, +2.604,+1.026
1532798280,+3.52,+13.681, +2.883,+1.026
1532798880,+3.52,+13.611, +2.594,+1.026
1532799480,+3.52,+13.716, +2.846,+1.026
1532800080,+3.52,+13.690, +3.085,+1.026
1532800680,+3.52,+13.664, +2.707,+1.026
1532801280,+3.52,+13.725, +2.966,+1.026
1532801880,+3.52,+13.725, +2.746,+1.026
1532802480,+3.52,+13.462, +2.545,+1.026
1532803080,+3.52,+13.366, +2.225,+1.026
1532803680,+3.52,+13.418, +2.542,+1.026
1532804280,+3.52,+13.567, +2.524,+1.026
1532804880,+3.52,+13.585, +2.425,+1.026
1532805480,+3.52,+13.453, +2.209,+1.026
1532806080,+3.52,+13.629, +2.635,+1.026
1532806680,+3.52,+13.646, +2.612,+1.026
1532807280,+3.52,+13.427, +2.243,+1.026
1532807880,+3.52,+13.655, +2.838,+1.026
1532808480,+3.52,+13.637, +2.493,+1.026
1532809080,+3.52,+13.296, +2.196,+1.026
1532809680,+3.52,+13.462, +1.877,+1.026
